date,open,high,low,close,volume
2007-10-12,10.22376026356803,10.281953161583056,10.07464105076623,10.092825889587402,1931616
2007-10-15,10.092823915388076,10.183750919282778,9.801860189120324,9.852778434753418,1963613
2007-10-16,9.725483793259647,9.729120761072714,9.285400084473732,9.474527359008789,4613319
2007-10-17,9.634558873397017,9.703662685646442,9.390876339460233,9.609099388122559,3058630
2007-10-18,9.580002135466387,9.638195037841797,9.441794522495055,9.638195037841797,1845511
2007-10-19,9.576367133131152,9.612737527857963,9.274491655179105,9.278128623962402,2382932
2007-10-22,9.274486720085674,9.547265595727776,9.092634136324273,9.478161811828613,1910421
2007-10-23,9.52908569506852,9.638197592668464,9.48544136016487,9.587279319763184,1601460
2007-10-24,9.565450145964386,9.630917667965228,9.376323634122228,9.53999137878418,1878526
2007-10-25,9.579998987137877,9.634554903547519,9.198108279163831,9.303583145141602,2433474
2007-10-26,9.361780214485817,9.489076938433042,9.22357187824149,9.30722427368164,2537106
2007-10-29,9.365416683976578,9.416335653600083,9.183564028914045,9.274490356445312,3652707
2007-10-30,9.274490947092398,9.365417280414318,9.176289969865449,9.198112487792969,2348897
2007-10-31,9.238116597300792,9.274487683345384,8.96533840022107,9.249028205871582,3284237
2007-11-01,9.092634922691236,9.201746058248363,8.965338244427826,9.045352935791016,3332639
2007-11-02,9.092637948907232,9.09991188565325,8.688924562990575,8.761665344238281,4355817
2007-11-05,8.568900190597633,8.838042162350428,8.568900190597633,8.707108497619629,2139289
2007-11-06,8.728929746665049,8.859864109932236,8.514343717877821,8.608907699584961,2816108
2007-11-07,8.597995764515415,8.601632731844258,8.383409743858802,8.423417091369629,1757673
2007-11-08,8.387050598305725,8.910786860477364,8.387050598305725,8.765304565429688,4399125
2007-11-09,8.758023324322908,9.161736477381758,8.52888950072916,8.830764770507812,3230230
2007-11-12,7.928778873941035,8.3979590499277,7.837852554483292,8.096083641052246,9715044
2007-11-13,8.092444250420666,8.445238518780428,8.092444250420666,8.292482376098633,3411510
2007-11-14,8.52162165549449,8.52162165549449,8.074263173780988,8.125182151794434,4091794
2007-11-15,8.110628788363844,8.43796427672679,8.110628788363844,8.408867835998535,3595847
2007-11-16,8.408867760836632,8.467059934879561,8.18700713718173,8.390682220458984,2508880
2007-11-19,8.29612488375637,8.383414267429366,8.001523302221745,8.05971622467041,3415077
2007-11-20,8.154275517276545,8.208831443473667,7.746925261438722,7.823303699493408,3810143
2007-11-21,7.743287957718271,7.746924925054345,7.419590088978628,7.645087718963623,4960390
2007-11-23,7.856038082570462,7.856038082570462,7.674185444084648,7.696007251739502,1131294
2007-11-26,7.81966783165446,7.81966783165446,7.47778435641776,7.492332935333252,2543730
2007-11-27,7.528705197479147,7.805121196784439,7.455964405464966,7.579624176025391,2100057
2007-11-28,7.79365127344033,8.099935736179095,7.712467189348983,7.922807216644287,3085532
2007-11-29,8.022444334334045,8.36563047297424,7.9375701425447645,8.133149147033691,3667483
2007-11-30,8.350864579336829,8.502160984621648,8.044579530859423,8.118383407592773,2424201
2007-12-03,8.070415868741877,8.129458719944735,7.963401149198182,7.970781326293945,1049061
2007-12-04,7.933877851615088,7.963399270251001,7.812102089394223,7.874835014343262,1251943
2007-12-05,8.044582222419955,8.051963114615344,7.874834611853071,7.956017971038818,2079881
2007-12-06,8.026131796090304,8.026131796090304,7.867454447769536,7.944947719573975,3842343
2007-12-07,7.97447219317327,8.192192459277042,7.97447219317327,8.092557907104492,3039575
2007-12-10,8.17374042349751,8.789999495538462,7.978160728916876,8.653463363647461,5710782
2007-12-11,8.815831942610327,8.952368808950089,8.380390723003622,8.553829193115234,4058066
2007-12-12,8.62762981215004,8.874871395073281,8.49847388982622,8.572277069091797,3296159
2007-12-13,8.450506546409924,8.84904553875051,8.33980099184143,8.734650611877441,3079724
2007-12-14,8.85272702671818,8.85272702671818,8.668218426523415,8.708810806274414,2296724
2007-12-17,8.635012657975668,8.708816577291477,8.461574200662778,8.550138473510742,1911236
2007-12-18,8.627629611317591,8.671911374402528,8.37300714262035,8.612869262695312,2305997
2007-12-19,8.557517235297592,8.708815137295252,8.524306445341624,8.675602912902832,1479690
2007-12-20,8.83797129439759,8.83797129439759,8.579658689013199,8.697744369506836,1865585
2007-12-21,8.679292887393723,8.808449543850093,8.587039259839226,8.775238037109375,1812699
2007-12-24,8.660843553933102,8.801069774238927,8.572279285583909,8.579659461975098,882658
2007-12-26,8.57228056097463,8.64977457626666,8.527998061602494,8.575970649719238,1369434
2007-12-27,8.491094601583463,8.56120842406599,8.361938654869833,8.480024337768555,1540728
2007-12-28,8.553825407359543,8.553825407359543,8.040891835786548,8.096243858337402,3257132
2007-12-31,8.063035275761804,8.284445597743181,7.933879314374194,8.166359901428223,2415132
2008-01-02,8.254922401148956,8.336106479238047,7.878524862879705,8.022441864013672,2205829
2008-01-03,7.974470140507813,8.003991561391668,7.804722508339341,7.8379340171813965,2077537
2008-01-04,7.801027497978685,7.823168731010796,7.387727828396034,7.491053104400635,2677524
2008-01-07,7.491058392019025,7.5316508007666565,7.04823772211585,7.166322708129883,3803723
2008-01-08,7.336068795890519,7.336068795890519,6.60910436054808,6.642315864562988,3715274
2008-01-09,6.7271896716828214,6.7271896716828214,6.384003633583633,6.67921781539917,3486712
2008-01-10,6.775163358613497,7.531650092793492,6.679218913060508,7.321310043334961,8084135
2008-01-11,7.461537284678219,7.863766280219757,7.380353180936304,7.402494430541992,8208045
2008-01-14,7.6829430735926465,7.738295806177079,7.380348804867873,7.524265766143799,2797766
2008-01-15,7.417256177548769,7.461537963570738,7.210605452051322,7.269649028778076,2782074
2008-01-16,7.125727721386923,7.2880951296372976,6.9264580100276945,7.048234462738037,3887077
2008-01-17,7.044544240443403,7.328688124870829,6.708738418389444,6.778851509094238,5606436
2008-01-18,7.04454559233595,7.04454559233595,6.745641301858792,6.8895583152771,3869041
2008-01-22,6.538992862389551,7.214294804347004,6.365554407886964,6.9264607429504395,5493429
2008-01-23,6.826826296687563,7.878526585337814,6.723501670617688,7.590692520141602,7028858
2008-01-24,7.56486303476841,8.05196624832942,7.406184907693849,7.738300800323486,4952646
2008-01-25,7.819483151869496,7.8379343095670535,7.099898759939054,7.144181251525879,5373493
2008-01-28,7.192152968683518,7.295478302153048,7.029785509654896,7.066687107086182,2828948
2008-01-29,7.088827781227783,7.254885314897101,6.937529881236091,7.007643699645996,2859823
2008-01-30,7.011334254394146,7.195842956191589,6.789923955680868,6.88217830657959,3981335
2008-01-31,6.926460702508449,6.926460702508449,6.605415130858843,6.771473407745361,6650809
2008-02-01,6.900630065057064,6.937531669024359,6.671839546685113,6.908010959625244,5215446
2008-02-04,6.871107719256175,7.007644568053854,6.79361443301337,6.948601722717285,2083447
2008-02-05,6.86741702382324,6.900628531736042,6.697669396404278,6.723500728607178,3177548
2008-02-06,6.73457124883835,6.797304179199864,6.51685031935257,6.575893878936768,2385275
2008-02-07,6.513160693478072,6.642316637138114,6.4578079412757,6.52423095703125,3230841
2008-02-08,6.579582973730305,6.631244915088311,6.45780721938517,6.4614973068237305,2171387
2008-02-11,6.527922347039109,6.601726270437051,6.40245646620283,6.561133861541748,2122475
2008-02-12,6.623865762972536,6.8046843786903475,6.4725685685396375,6.4910197257995605,4147432
2008-02-13,6.575894045377327,6.586964309644284,6.387694532311048,6.505780220031738,2534966
2008-02-14,6.4947090035549735,6.498399091102944,6.136761904783675,6.210565090179443,5006041
2008-02-15,6.2142564032320005,6.273299243265216,6.088789830247739,6.114621162414551,2963965
2008-02-19,6.217946260861709,6.217946260861709,5.907972043627963,5.952253818511963,4337170
2008-02-20,5.922734163130063,6.003917914533879,5.793577820077976,5.989157199859619,4674051
2008-02-21,6.014985413270707,6.05188700146826,5.837857287869784,5.878448963165283,2800314
2008-02-22,5.926422099082017,5.926422099082017,5.627518183781333,5.8009562492370605,4308740
2008-02-25,5.789885723244186,5.978084871386109,5.686561108564888,5.885830879211426,4093323
2008-02-26,5.874759155566374,6.5574414385729565,5.874759155566374,6.273298263549805,7008376
2008-02-27,6.339721513553203,6.491018683696028,6.125691422903706,6.34710168838501,3880148
2008-02-28,6.34710382632616,6.450429177647913,6.2769907073709685,6.295441150665283,2624027
2008-02-29,6.273299847506879,6.402455803562944,5.996536418541164,6.088790416717529,4034323
2008-03-03,6.026058961843798,6.107243073939688,5.9116636891403065,5.992847442626953,2323830
2008-03-04,5.93380288783306,6.014986613228832,5.634898601088668,5.82678747177124,5291769
2008-03-05,5.893209452001784,5.922730864910575,5.716080974549042,5.856307506561279,2418597
2008-03-06,5.73084143285991,5.7935743429225175,5.516811019234109,5.553713321685791,5181717
2008-03-07,5.498364193120506,5.553716965901148,5.225290777049457,5.38027811050415,7303071
2008-03-10,5.310162808702149,5.572165132713538,5.0998227885067005,5.535263538360596,8922874
2008-03-11,5.867379384573477,6.029747549007896,5.590616348146263,5.974394798278809,8288036
2008-03-12,5.944874228509275,6.254849193530601,5.830478616051489,6.077720642089844,4334724
2008-03-13,5.907971507851855,6.217945696974977,5.727152543529228,6.181044101715088,3809328
2008-03-14,6.192115474878429,6.2548484059624965,5.657039799426536,5.8230977058410645,4091081
2008-03-17,5.4983607915618045,5.590615116716938,4.944834482021974,5.369204521179199,9039447
2008-03-18,5.461462806642982,5.904283960215421,5.251122678008982,5.612760066986084,7408538
2008-03-19,5.535263618624077,5.6828707153944205,5.328614041754709,5.395036697387695,3738915
2008-03-20,5.387655254174742,5.716080877560141,5.310161636256317,5.701320171356201,3678386
2008-03-24,5.823097661839465,5.885830951058633,5.701321888629605,5.793576240539551,3232166
2008-03-25,5.8526199990670404,6.11831319095605,5.771436257091692,6.003917217254639,3722407
2008-03-26,5.978084302204035,6.051887847525971,5.893210494040632,5.963323593139648,3109784
2008-03-27,6.068602418890197,6.121241933982543,5.74148457096298,5.767804145812988,2873376
2008-03-28,5.84676453607424,5.989643547007616,5.647485386704531,5.771564960479736,2120539
2008-03-31,5.839246773913736,6.000925653243083,5.790367121218643,5.970846176147461,2854728
2008-04-01,6.053562342390328,6.549878748831727,5.982122663108197,6.463399887084961,5444313
2008-04-02,6.4671616925770214,6.737880211374454,6.373162298231575,6.647640705108643,5152981
2008-04-03,6.643881744558798,6.767960991648464,6.542361829096375,6.68148136138916,2709011
2008-04-04,6.670201742713573,7.057479041137604,6.670201742713573,7.008599758148193,4076000
2008-04-07,7.121398008068138,7.268037306223305,6.9897989939522995,7.177797794342041,3757766
2008-04-08,7.140195774275142,7.140195774275142,6.918357323034488,6.9897966384887695,2404738
2008-04-09,7.012356290944944,7.200355017241591,6.809317286536566,6.978516578674316,2413807
2008-04-10,6.929636952106591,6.986036719113566,6.828117809964826,6.86571741104126,1579654
2008-04-11,6.843158299002697,6.843158299002697,6.60251964977073,6.677719593048096,2135315
2008-04-14,6.673958672574794,6.673958672574794,6.425799555873297,6.463399887084961,1940074
2008-04-15,6.467162000690256,6.587481348110345,6.448362559396423,6.516041278839111,1513826
2008-04-16,6.711558647599782,6.749158250125386,6.564919393886781,6.640118598937988,2396994
2008-04-17,6.670199498744411,7.143956268659017,6.557399954618913,7.004837512969971,3674208
2008-04-18,7.200358303247444,7.294357709293993,7.064999392391594,7.151478290557861,3268646
2008-04-21,7.102598998763852,7.219158466719065,6.9108395676051355,7.031158924102783,1233092
2008-04-22,7.031157963830992,7.143957527838311,6.955958741682677,7.001078128814697,1346099
2008-04-23,6.922119558551332,7.0762786336858925,6.8506802188597975,6.899559497833252,1165736
2008-04-24,6.839399007645883,7.1439572332802905,6.809319173869833,6.974758625030518,1325209
2008-04-25,7.049956482075183,7.219155788421631,7.049956482075183,7.219155788421631,1817488
2008-04-28,7.219156513860475,7.4334752182983035,7.057476965562207,7.125156402587891,2331676
2008-04-29,7.072515964508057,7.170275214801727,7.001075922121262,7.072515964508057,1226061
2008-04-30,7.0010767896064054,7.113876332036745,6.880757472556631,7.019876956939697,1672688
2008-05-01,6.959720482499424,7.373317775990999,6.959720482499424,7.335718154907227,1879444
2008-05-02,7.467313724822463,7.6778717767753974,7.467313724822463,7.602672576904297,3571493
2008-05-05,7.531236640469402,7.565076368661413,7.331957429133161,7.410917282104492,1757164
2008-05-06,7.399636879384114,7.399636879384114,7.23795801575963,7.320677757263184,1548065
2008-05-07,7.463555868500423,7.463555868500423,7.204117729094719,7.271797180175781,879906
2008-05-08,7.256758093032363,7.313157882817282,7.001079094726392,7.151478290557861,1282717
2008-05-09,7.0725181528191285,7.136437710511009,6.967239096263338,7.0687575340271,911699
2008-05-12,7.07627755439419,7.177796715964239,6.974758392824142,7.132676601409912,1137306
2008-05-13,7.068757747378943,7.237957097518292,7.068757747378943,7.162757873535156,865437
2008-05-14,7.2191552047210275,7.48235313004411,7.177794987873114,7.331954002380371,2611493
2008-05-15,7.042439807542807,7.888435250074531,7.034919299152906,7.722995758056641,6592624
2008-05-16,7.816993282765473,7.862113399068945,7.456035275476978,7.561315059661865,2974461
2008-05-19,7.572595573286344,7.689155034237214,7.456036112335474,7.606435298919678,1766335
2008-05-20,7.557555186984798,7.662834240596849,7.380836070879207,7.621474742889404,1436688
2008-05-21,7.628995867870734,7.628995867870734,7.245478464618581,7.268037796020508,1975739
2008-05-22,7.241715471746052,7.298115243335367,7.106356604559465,7.204115867614746,1724352
2008-05-23,7.219155004879187,7.219155004879187,6.9296364180967585,6.970995903015137,1943641
2008-05-27,6.989800445480128,7.155239950344009,6.9710002692230795,7.110119819641113,1236557
2008-05-28,7.1788879728114265,7.2514789270023385,7.071911048145575,7.129220008850098,1260605
2008-05-29,7.1215798273992155,7.377559188123505,7.1215798273992155,7.278223991394043,1183976
2008-05-30,7.266763248357432,7.511281162991919,7.266763248357432,7.438690185546875,1170118
2008-06-02,7.4195813358733504,7.442505058681604,7.297323213547567,7.423401832580566,1374733
2008-06-03,7.488356620703343,7.488356620703343,7.274402746967555,7.377559185028076,1171544
2008-06-04,7.301147620598375,7.346995095432769,7.182709176935859,7.293506622314453,1321235
2008-06-05,7.251478697736379,7.4310465709158455,7.240016460418701,7.240016460418701,1034081
2008-06-06,7.217093909184156,7.236196401598221,7.018422790120756,7.05280876159668,1584137
2008-06-09,7.060452729506744,7.094837972886217,6.770088039543632,6.907629013061523,1505471
2008-06-10,6.819749975461917,6.903803139729473,6.701311594576961,6.846494197845459,1355983
2008-06-11,6.81211283468363,6.857959568586262,6.472080230712891,6.472080230712891,2333714
2008-06-12,6.5141051351536845,6.743340985553131,6.407128949515166,6.53320837020874,1648946
2008-06-13,6.537027514129332,6.877059978205046,6.5332070164230505,6.831212520599365,1953932
2008-06-16,6.8273921787408085,7.014601026012892,6.8273921787408085,6.934369087219238,1446776
2008-06-17,7.018419861143321,7.1292172411673524,6.800646340548667,6.877058506011963,1597282
2008-06-18,6.880882660413085,6.884703159332275,6.754803225818242,6.884703159332275,1399291
2008-06-19,6.949649764836269,7.048984916387159,6.83885237950622,7.029882431030273,1331629
2008-06-20,6.991678019655934,7.094834441007684,6.873240348115242,6.945831298828125,2415743
2008-06-23,6.957294356279193,7.041347563004661,6.869421393072354,6.972577095031738,2013850
2008-06-24,6.87706251673977,7.182709129152188,6.781547811129872,7.022244453430176,2501645
2008-06-25,7.010780193437276,7.331709418417063,6.961112981928454,7.262938976287842,2417170
2008-06-26,7.240016288951231,7.240016288951231,7.0680901589104135,7.148322105407715,2022307
2008-06-27,7.071912594799966,7.178889542862086,7.029886360955815,7.155965805053711,3132406
2008-06-30,7.064269472664499,7.136860420908422,6.838854146685079,6.957292556762695,2890597
2008-07-01,6.915265447202592,6.953471165445865,6.552310010043809,6.708953380584717,4667733
2008-07-02,6.686032616523889,6.812112048410505,6.582876177660023,6.6172614097595215,1243486
2008-07-03,6.71277687928172,6.71277687928172,6.540849975493209,6.582876205444336,930449
2008-07-07,6.590519642635258,6.682213123853142,6.3651042117308,6.407131195068359,2592540
2008-07-08,6.353640384938956,6.647825447716716,6.303972420120426,6.571413993835449,2860639
2008-07-09,6.533211708467277,6.670752694933669,6.303975740935712,6.3612847328186035,1791096
2008-07-10,6.372742471558871,6.422409684863907,6.170250892894024,6.28104829788208,3256113
2008-07-11,6.181715091912318,6.3039736650356835,5.830220626744821,5.975403308868408,4464850
2008-07-14,6.0212487615128785,6.219919503931818,5.562778188751814,5.6582932472229,3038658
2008-07-15,5.390850241739552,5.780550254741417,5.356465022915206,5.5895209312438965,3486305
2008-07-16,5.723242331838214,6.544668664879157,5.53221261531658,6.277227878570557,3574856
2008-07-17,6.395664781926834,6.6440030498940414,6.303970617943631,6.502641677856445,2993822
2008-07-18,6.533208714569909,6.6478259032457245,6.3230760881495645,6.605799674987793,2178316
2008-07-21,6.590517332808602,6.716596753502175,6.4720789091109285,6.53320837020874,1542766
2008-07-22,6.403309019795569,6.594338417053223,6.303973079764062,6.594338417053223,1711716
2008-07-23,6.670749247669776,6.854137629898568,6.5523115672249865,6.800649166107178,1559885
2008-07-24,6.750981311590593,6.7739043003000505,6.353639853945313,6.441513538360596,1568750
2008-07-25,6.483542807857392,6.559955033836003,6.303974856501514,6.498825550079346,966216
2008-07-28,6.4185907313295765,6.57523488955964,6.391846498085614,6.399487495422363,1141280
2008-07-29,6.472078612197506,6.773904662776721,6.449154879696151,6.724237442016602,1130377
2008-07-30,6.781547387254271,6.972576786533915,6.67074994953808,6.789188385009766,1564165
2008-07-31,6.636363413915567,7.163604779123773,6.62108067884021,7.094834327697754,1658932
2008-08-01,7.052807615822562,7.060448611546859,6.857957026896711,7.018421649932861,874710
2008-08-04,6.831215193283628,7.029886349695579,6.708956248588717,6.850318431854248,1281698
2008-08-05,6.9725747288484,7.041345173483677,6.697492207742132,6.938189506530762,1404488
2008-08-06,6.838853318769495,7.33170938970754,6.789186107455159,7.163603782653809,2148052
2008-08-07,7.106296910671664,7.1636058764940715,6.81975282412497,7.045167446136475,1379522
2008-08-08,7.045165971461671,7.255298554637676,6.907625076329852,7.091013431549072,1431185
2008-08-11,7.117759960585503,7.4463303129852525,6.991679775867655,7.19417142868042,1656486
2008-08-12,7.228556523364938,7.228556523364938,6.922909171783149,7.0031418800354,1241753
2008-08-13,6.907624702420448,6.957291915167258,6.72041585942175,6.831212520599365,1106328
2008-08-14,6.747161518956679,6.892344191434611,6.701314789133085,6.7739057540893555,755079
2008-08-15,6.793005566881292,6.835032519145624,6.647822967592265,6.720414638519287,1027967
2008-08-18,6.831214571858892,6.831214571858892,6.495003247097941,6.559953212738037,1224329
2008-08-19,6.464438489591237,6.655467908888874,6.26958931358096,6.472080230712891,1835627
2008-08-20,6.430051007178311,6.449154239460524,6.3001511068418115,6.422410011291504,1167366
2008-08-21,6.311613635981762,6.579054444945976,6.311613635981762,6.4644365310668945,1023687
2008-08-22,6.529388072901019,6.659288753433649,6.49882408049971,6.63254451751709,703416
2008-08-25,6.582877209978026,6.689854164454999,6.4797214975027915,6.590518951416016,983539
2008-08-26,6.621083456241457,6.670751437864467,6.502645736910244,6.579057216644287,823760
2008-08-27,6.633490546433755,6.699592089652554,6.5712772403770945,6.641267776489258,838535
2008-08-28,6.555724919685289,6.987329110530854,6.547948444616124,6.851237773895264,1764806
2008-08-29,6.839574652571615,6.998996207236662,6.781249564520493,6.952335834503174,1139650
2008-09-02,6.983440430525338,7.076760392636464,6.645155473406097,6.800688743591309,1734338
2008-09-03,6.796801141337331,6.804577615775684,6.617937694867766,6.6723737716674805,1725575
2008-09-04,6.649047929336318,6.660712647276126,6.407971046060448,6.509067535400391,1343042
2008-09-05,6.439074760101401,6.493511596958363,6.252435202227149,6.388526916503906,1680739
2008-09-08,6.610162388169446,6.707370603015219,6.376862067954493,6.532395362854004,1769392
2008-09-09,6.532395088388136,6.567389983803755,5.867490564028693,6.2329936027526855,2517134
2008-09-10,6.2252159871854,6.435185699091072,6.077459201366267,6.2679877281188965,2409629
2008-09-11,6.089124078494384,6.221327155860782,5.92970296499499,6.205773830413818,2177094
2008-09-12,5.9413671771274466,6.302981868959049,5.929702467420227,6.186331748962402,1364950
2008-09-15,5.828606633545734,6.454628357560521,5.813053305828577,6.3924150466918945,3473160
2008-09-16,6.221329671075638,6.5285080673084,6.065796731591339,6.442964553833008,3516161
2008-09-17,6.5323945776030214,6.582943175768243,5.789723467132683,5.832495212554932,2583573
2008-09-18,5.816943537907459,6.715148179819336,5.443663946812713,6.6179399490356445,5160216
2008-09-19,7.290617974022189,7.582242541836843,6.477956816439344,6.890120506286621,5474374
2008-09-22,6.851238813715325,6.870680760070264,6.3146491050720215,6.3146491050720215,1261930
2008-09-23,6.31853951373408,6.70737288316554,6.236884222754112,6.407970905303955,1949958
2008-09-24,6.878454616954909,6.878454616954909,6.415743120347676,6.540169715881348,1320726
2008-09-25,6.516843223788219,6.726812631284256,6.33797972341918,6.454629898071289,1985012
2008-09-26,6.225217286235032,6.610162279233843,6.213552194843388,6.536283493041992,1213629
2008-09-29,6.524619011932985,6.524619011932985,5.606972932326412,6.104679107666016,2078556
2008-09-30,5.984142750094439,6.1241231438328825,5.793614867488982,5.964701175689697,2036573
2008-10-01,5.964701011300274,6.026914349973483,5.828609238486178,5.840274333953857,1006059
