date,open,high,low,close,volume
1999-03-18,5.5251122617312625,5.6192216873168945,5.5251122617312625,5.6192216873168945,27600
1999-03-19,5.5920130020217345,5.622570450120214,5.51561975479126,5.51561975479126,102000
1999-03-22,5.515623952246746,5.579794269072204,5.515623952246746,5.533958435058594,76800
1999-03-23,5.485063385420549,5.485063385420549,5.326164624058406,5.359777450561523,68800
1999-03-24,5.396447957299557,5.457562883203289,5.329221538805452,5.433116912841797,47400
1999-03-25,5.4361731215428355,5.4361731215428355,5.384225060654548,5.414782524108887,15200
1999-03-26,5.332273750765677,5.356719703213814,5.310883169357925,5.344496726989746,24600
1999-03-29,5.356724036466591,5.38728150174583,5.3169989585876465,5.3169989585876465,29000
1999-03-30,5.268104237930797,5.295606315204873,5.231435298919678,5.231435298919678,23000
1999-03-31,5.268106859238421,5.277274471568564,5.219214916229248,5.219214916229248,41000
1999-04-01,5.2406059217236685,5.329222202301025,5.2406059217236685,5.329222202301025,22400
1999-04-05,5.344496985271541,5.3933888925305995,5.31699491442267,5.371998310089111,16800
1999-04-06,5.378109538590303,5.4025554910384415,5.338385238877711,5.344496726989746,77800
1999-04-07,5.390336553345416,5.427005509490622,5.365890582581945,5.414782524108887,58200
1999-04-08,5.4331170410614575,5.579792866691913,5.4331170410614575,5.558403015136719,89800
1999-04-09,5.567568689221692,5.567568689221692,5.506453774960202,5.5186767578125,34600
1999-04-12,5.524788040261082,5.607293544409119,5.506453566676144,5.59812593460083,19000
1999-04-13,5.598125881148496,5.60423737228512,5.506453514099121,5.506453514099121,26000
1999-04-14,5.524788199244319,5.524788199244319,5.423948964641199,5.427004337310791,53200
1999-04-15,5.442281290943522,5.50339618053283,5.442281290943522,5.482005596160889,35000
1999-04-16,5.51256483681541,5.555345273464754,5.509509464356262,5.543122291564941,5600
1999-04-19,5.59812593460083,5.695909793720495,5.588959070824181,5.59812593460083,23800
1999-04-20,5.6042382475109385,5.659241676330566,5.6042382475109385,5.659241676330566,20600
1999-04-21,5.683687742566161,5.760081768035889,5.643963416306042,5.760081768035889,39200
1999-04-22,5.747859826282204,5.747859826282204,5.668410413318395,5.741748332977295,26400
1999-04-23,5.775358844488954,5.775358844488954,5.7325784086038505,5.73868989944458,12200
1999-04-26,5.738690199637566,5.778415265196136,5.708132743835449,5.708132743835449,12200
1999-04-27,5.680633399928212,5.7448037066138005,5.680633399928212,5.741748332977295,17400
1999-04-28,5.766192825762787,5.778415809234429,5.717300891876221,5.717300891876221,17400
1999-04-29,5.815085221580602,5.833419698244494,5.796750744916708,5.799806118011475,27400
1999-04-30,5.775358859322414,5.787581841035266,5.6714635147631745,5.723411560058594,65000
1999-05-03,5.741745488812949,5.827306352699229,5.741745488812949,5.808971881866455,8800
1999-05-04,5.842586539670162,5.842586539670162,5.744802664529239,5.760081768035889,100400
1999-05-05,5.772303956763292,5.805916786193848,5.747857991347739,5.805916786193848,1254200
1999-05-06,5.763138051699567,5.781472531185355,5.683688640594482,5.683688640594482,33400
1999-05-07,5.753970623016357,5.787583459108263,5.753970623016357,5.753970623016357,12200
1999-05-10,5.753968999562201,5.753968999562201,5.7356345270400135,5.73868989944458,8200
1999-05-11,5.723412814858043,5.763137141118162,5.680632369483889,5.760081768035889,31200
1999-05-12,5.747860189340115,5.77536153793335,5.717302720885442,5.77536153793335,23600
1999-05-13,5.753969375030843,5.8670315899462775,5.753969375030843,5.851753234863281,20600
1999-05-14,5.799807146357975,5.799807146357975,5.741748332977295,5.741748332977295,31200
1999-05-17,5.778416606108482,5.863977502209271,5.735636158058087,5.860921382904053,20400
1999-05-18,5.851755639774908,5.851755639774908,5.723414271000039,5.73258113861084,21600
1999-05-19,5.790638322468007,5.857864726102809,5.790638322468007,5.851753234863281,62200
1999-05-20,5.845645778141854,5.888426246344552,5.8059206846518405,5.839534282684326,56400
1999-05-21,5.805919542852835,5.821198651507928,5.784529685974121,5.784529685974121,14000
1999-05-24,5.851753651023915,5.873143498867625,5.8089732093047965,5.842586040496826,21800
1999-05-25,5.867032137784091,5.9342585476962,5.842586170543323,5.848697662353516,41800
1999-05-26,5.839531917108468,5.894535353944505,5.8120298256745215,5.879256248474121,29800
1999-05-27,5.854808951904106,5.854808951904106,5.775359561116264,5.778415679931641,17800
1999-05-28,5.79369238821114,5.808971485879334,5.790637016296387,5.790637016296387,6200
1999-06-01,5.772302139553275,5.787580490112305,5.720354106383439,5.787580490112305,10800
1999-06-02,5.808971076132656,5.815082565562553,5.750911553532924,5.787580490112305,120000
1999-06-03,5.787584582371498,5.787584582371498,5.711191283497671,5.73258113861084,16400
1999-06-04,5.781468710979494,5.8181376457214355,5.775357221855837,5.8181376457214355,26800
1999-06-07,5.854810019334157,5.882312109559885,5.8334201678535464,5.867033004760742,21800
1999-06-08,5.900646587699763,5.91898106583964,5.867033004760742,5.867033004760742,8600
1999-06-09,5.891477906126484,5.922035364145812,5.885366414522618,5.912868499755859,10000
1999-06-10,5.867032805487934,5.867032805487934,5.812029372936485,5.863977432250977,9600
1999-06-11,5.8670316137772165,5.873143105041568,5.818139683662407,5.824251174926758,14600
1999-06-14,5.8975885887343935,5.992317068615869,5.894533216367424,5.986205577850342,159200
1999-06-15,5.998428690606257,6.025930026636972,5.989261081241616,5.992317199707031,87000
1999-06-16,6.007596922884083,6.0626003535106925,6.007596922884083,6.050377368927002,249800
1999-06-17,6.004538880627424,6.032040210700001,5.989259783673759,5.998427391052246,8000
1999-06-18,6.056746525710888,6.0751934694440175,6.0106295416820945,6.019852638244629,137000
1999-06-21,5.986031860859008,6.016776758062681,5.949137984214601,5.973733901977539,117200
1999-06-22,5.9583622680222685,5.99218203700441,5.952213287353516,5.952213287353516,22000
1999-06-23,5.973736554982022,5.973736554982022,5.921469831219609,5.933767795562744,17400
1999-06-24,5.887650034770491,5.887650034770491,5.83845818382978,5.869203090667725,10200
1999-06-25,5.847682112952765,5.90917193538129,5.838459014892578,5.838459014892578,36400
1999-06-28,5.890723320386714,5.9337661838968465,5.890723320386714,5.899947166442871,19800
1999-06-29,5.890723850329717,5.915319774548213,5.859978945056598,5.903021812438965,7800
1999-06-30,5.942989897457559,6.084416445837831,5.909170130149604,6.029075622558594,52200
1999-07-01,6.059819802762931,6.059819802762931,5.995255141321688,6.0075531005859375,57000
1999-07-02,5.989108794128962,6.0106306076049805,5.9706618471244575,6.0106306076049805,15200
1999-07-06,5.992180347442627,6.038297314151093,5.961435452767724,5.992180347442627,22800
1999-07-07,6.0137023034874435,6.047522068023682,6.010628188861182,6.047522068023682,15400
1999-07-08,6.056742159657698,6.056742159657698,5.998327255249023,5.998327255249023,9800
1999-07-09,6.004476232060859,6.010625208872694,5.884570808926312,5.998327255249023,62600
1999-07-12,6.019850872479127,6.019850872479127,5.955286963655335,5.973733901977539,14400
1999-07-13,5.998332627727641,6.001406743583167,5.946065902709961,5.946065902709961,2000
1999-07-14,5.955284481459348,5.982954502105713,5.95220961771668,5.982954502105713,26000
1999-07-15,6.010629478072713,6.075193405151367,6.010629478072713,6.075193405151367,14400
1999-07-16,6.1059391206069575,6.14898199456894,6.1059391206069575,6.145907878875732,3000
1999-07-19,6.148977953978259,6.148977953978259,6.087488174438477,6.087488174438477,11600
1999-07-20,6.1028629821645675,6.145905841860309,6.096714002208032,6.115160942077637,10200
1999-07-21,6.099787136474052,6.182798727848911,6.099787136474052,6.1520538330078125,29600
1999-07-22,6.087488612613162,6.142829418182373,6.087488612613162,6.142829418182373,8200
1999-07-23,6.121310252633463,6.139757193499348,6.102863311767578,6.102863311767578,6800
1999-07-26,6.0844191086591675,6.158206905324413,6.0844191086591675,6.112089157104492,49200
1999-07-27,6.145906979117194,6.179725999832153,6.11823618888855,6.148981094360352,10800
1999-07-28,6.155130408331005,6.170503237202308,6.133609348640883,6.136683464050293,5200
1999-07-29,6.065966942362391,6.102860808963863,6.019849233806734,6.035222053527832,31800
1999-07-30,6.065969007604932,6.087490061812443,6.010628188861182,6.047522068023682,10200
1999-08-02,6.0567441365031165,6.16127677642246,6.0567441365031165,6.139755725860596,94400
1999-08-03,6.164355745850673,6.192025793656226,6.099791049957275,6.099791049957275,117200
1999-08-04,6.1120857543320595,6.130532693228433,6.0075531005859375,6.0075531005859375,15400
1999-08-05,6.010628861805748,6.062894821166992,5.967585997963792,6.062894821166992,26200
1999-08-06,6.050599912033547,6.08134483028575,6.038301944732666,6.038301944732666,5200
1999-08-09,6.075192782264694,6.099788704460098,6.059820706196556,6.062894821166992,17400
1999-08-10,6.072118785698207,6.072118785698207,5.949139172323134,5.952213287353516,32200
1999-08-11,5.567903149015589,5.992182874455783,5.567903149015589,5.921469211578369,23400
1999-08-12,5.909171604662201,5.949140362307899,5.8907246589660645,5.8907246589660645,47200
1999-08-13,5.912245215162735,5.992181962867534,5.912245215162735,5.967586040496826,24000
1999-08-16,5.949140003758952,5.973735929871427,5.921469211578369,5.921469211578369,5000
1999-08-17,6.004481339436915,6.004481339436915,5.955289483099933,5.986034393310547,60000
1999-08-18,5.992179581048514,5.992179581048514,5.936838777711724,5.949136734008789,53200
1999-08-19,5.8876501793335105,5.903022257825884,5.823085498084492,5.881501197814941,14800
1999-08-20,5.89994725959322,5.9153193357855525,5.8661274909973145,5.8661274909973145,25800
1999-08-23,5.872277968912826,5.906097746132119,5.829235093748021,5.893799781799316,16200
1999-08-24,5.872277093731708,5.890724037481651,5.853830149981766,5.8784260749816895,4600
1999-08-25,5.9306908983913,5.989105826321531,5.918392939815692,5.961435794830322,77800
1999-08-26,5.97988326572012,5.992181225391927,5.942989386704698,5.964510440826416,15400
1999-08-27,5.915318357533422,5.927616316696693,5.884573459625244,5.884573459625244,25600
1999-08-30,5.869199690168837,5.893795601388805,5.8015609343139225,5.804635047912598,49400
1999-08-31,5.804639504166456,5.804639504166456,5.6878088361800545,5.7585225105285645,40200
1999-09-01,5.7185514176145515,5.789265063136322,5.69395549753879,5.780041217803955,47600
1999-09-02,5.712402196120805,5.712402196120805,5.66935933780773,5.700104236602783,304400
1999-09-03,5.780041292348428,5.816935172937886,5.776967177603267,5.807712078094482,33600
1999-09-07,5.832308256687732,5.838457237058194,5.7677435874938965,5.7677435874938965,40800
1999-09-08,5.743149781047532,5.75237363030408,5.678585838684626,5.68473482131958,12400
1999-09-09,5.663210194686363,5.7062530517578125,5.635540161872933,5.7062530517578125,113400
1999-09-10,5.733923599384926,5.743146693074172,5.706252817101532,5.727774620056152,23800
1999-09-13,5.730849377652432,5.780041217803955,5.712402437595611,5.780041217803955,14200
1999-09-14,5.743149487596755,5.80771417726891,5.737000505275987,5.78311824798584,11000
1999-09-15,5.853833411115606,5.8661313804666895,5.78926944732666,5.78926944732666,10800
1999-09-16,5.6878088361800545,5.7585225105285645,5.6878088361800545,5.7585225105285645,6000
1999-09-17,5.784150628210396,5.861602717218208,5.784150628210396,5.8337202072143555,21200
1999-09-20,5.836817850298922,5.855406442178855,5.530106462465899,5.802739143371582,23800
1999-09-21,5.787247494701699,5.796542167579223,5.725285530090332,5.725285530090332,20600
1999-09-22,5.750071164459299,5.867798914593703,5.750071164459299,5.8337202072143555,29400
1999-09-23,5.815129657509461,5.849208353416713,5.774854009941077,5.781050205230713,34800
1999-09-24,5.7252864179893,5.7252864179893,5.65712824634657,5.697403907775879,56000
1999-09-27,5.743873033492895,5.796541071640552,5.743873033492895,5.781050205230713,24200
1999-09-28,5.746971519870518,5.746971519870518,5.70979434806447,5.7159905433654785,1800
1999-09-29,5.861597684548715,5.898774836882005,5.790341854095459,5.790341854095459,19000
1999-09-30,5.824421565405094,5.904972076416016,5.815127653858682,5.904972076416016,17000
1999-10-01,5.8677989915996545,5.8801913865132756,5.8027392964890225,5.864701271057129,26200
1999-10-04,5.904974802120312,5.960740566253662,5.895680886283879,5.960740566253662,36600
1999-10-05,5.960741796165141,5.982428864877599,5.79034674878496,5.802739143371582,26600
1999-10-06,5.858501529626161,5.904972604254687,5.839912948500491,5.889482498168945,46800
1999-10-07,5.87709235694491,5.87709235694491,5.793443331723534,5.805835723876953,17800
1999-10-08,5.81822500693596,5.90497170565492,5.81822500693596,5.84920597076416,6400
1999-10-11,5.8275211795001045,5.836815092863559,5.808932596401813,5.81203031539917,21400
1999-10-12,5.771758276840675,5.771758276840675,5.688109233456902,5.697403907775879,28400
1999-10-13,5.675712916357764,5.765558095075245,5.660222811693059,5.750067234039307,13200
1999-10-14,5.7314799990848,5.82132519887778,5.719087609897589,5.787245750427246,23400
1999-10-15,5.666423662618271,5.7097970502519795,5.613755599448555,5.650932788848877,25800
1999-10-18,5.638537282393728,5.694303035736084,5.604458589092452,5.694303035736084,11800
1999-10-19,5.740774868157753,5.743872587376229,5.6137524964000685,5.626144886016846,13000
1999-10-20,5.632342350127832,5.638538546332593,5.567282668163644,5.635440826416016,33800
1999-10-21,5.588968070700653,5.588968070700653,5.505319813681895,5.5486931800842285,13800
1999-10-22,5.582773773776693,5.6168532371521,5.548695066773028,5.6168532371521,8800
1999-10-25,5.576575506457301,5.604458762175318,5.54249681210357,5.55488920211792,220400
1999-10-26,5.6602244196804445,5.6602244196804445,5.588967800140381,5.588967800140381,16200
1999-10-27,5.644733407560069,5.743872523389884,5.644733407560069,5.734578609466553,109600
1999-10-28,5.839912186755828,5.970032237662963,5.839912186755828,5.948345184326172,39400
1999-10-29,5.97623117497784,6.022702264885315,5.93595552444458,5.93595552444458,55400
1999-11-01,5.948347784000937,5.991721153259277,5.942151588392603,5.991721153259277,51800
1999-11-02,5.951446391994772,6.025800740943974,5.929759328698813,5.93595552444458,176600
1999-11-03,5.9080701446219495,5.9080701446219495,5.849205935517485,5.867794513702393,8800
1999-11-04,5.904972533511508,5.904972533511508,5.812029628996637,5.8368144035339355,21400
1999-11-05,5.9173644994434555,5.9297568858297245,5.864697235487432,5.886383533477783,153600
1999-11-08,5.886385356033198,5.923562526702881,5.87399296580997,5.923562526702881,30800
1999-11-09,5.883286233977018,5.883286233977018,5.827520491268095,5.8368144035339355,7800
1999-11-10,5.818226087925046,5.867795639259871,5.818226087925046,5.861599445343018,46600
1999-11-11,5.855403768169285,5.870894632514161,5.8306189903146,5.843011379241943,11400
1999-11-12,5.8925804149272825,5.8925804149272825,5.827520756985989,5.861599445343018,7600
1999-11-15,5.83991640458985,5.849210322467218,5.8120331382142485,5.8337202072143555,29600
1999-11-16,5.855406392950645,5.855406392950645,5.8213276863098145,5.8213276863098145,14600
1999-11-17,5.833720283773076,5.908074653254803,5.833720283773076,5.864701271057129,27000
1999-11-18,5.870897264239555,5.880191181915515,5.8213276863098145,5.8213276863098145,21400
1999-11-19,5.774850916355215,5.82442045211792,5.774850916355215,5.82442045211792,26200
1999-11-22,5.79034510578857,5.8058352164406966,5.746971737042482,5.759364128112793,70600
1999-11-23,5.725285273012908,5.737677665378737,5.6974027683755954,5.70050048828125,64800
1999-11-24,5.691206488947262,5.691206488947262,5.6602255084858495,5.669519424438477,37600
1999-11-26,5.70049916021434,5.762461107607974,5.70049916021434,5.734578609466553,5000
1999-11-29,5.681911816623042,5.6881080127153245,5.6509308361616295,5.669519424438477,52200
1999-11-30,5.719084722164397,5.8120275941388995,5.71288853069943,5.740771770477295,41400
1999-12-01,5.731479092135977,5.784147116033143,5.731479092135977,5.768656253814697,9600
1999-12-02,5.762461107607974,5.7779519726420965,5.734578609466553,5.734578609466553,35400
1999-12-03,5.827522234307356,5.917366690692317,5.827522234307356,5.846110820770264,25800
1999-12-06,5.87709235694491,5.87709235694491,5.790345611870975,5.805835723876953,19800
1999-12-07,5.7934402358734,5.886383127358,5.7934402358734,5.84920597076416,219000
1999-12-08,5.818229258418989,5.849210244885544,5.793444469245745,5.802739143371582,20000
1999-12-09,5.833717559472427,5.861600056821286,5.787245722062453,5.808932781219482,16600
1999-12-10,5.808933998011676,5.8151301938728235,5.765560626983643,5.765560626983643,16000
1999-12-13,5.750069747432585,5.781050726675218,5.712892572341427,5.762462139129639,27800
1999-12-14,5.771756519183104,5.808933692394037,5.750069456624297,5.759364128112793,20400
1999-12-15,5.762461156290854,5.808932995414401,5.740774852705584,5.784148216247559,25800
1999-12-16,5.719089333629195,5.731481726551468,5.694304547784649,5.725285530090332,22400
1999-12-17,5.774271505622454,5.7992143630981445,5.724385790671072,5.7992143630981445,948200
1999-12-20,5.774272419501285,5.774272419501285,5.66514778137207,5.66514778137207,373600
1999-12-21,5.711915306200528,5.805451037197262,5.680736729201617,5.739976406097412,555000
1999-12-22,5.7680352580833025,5.783624923162374,5.7119138339506,5.7243852615356445,169200
1999-12-23,5.733737607968604,5.777387592298779,5.708794759779932,5.752444744110107,595000
1999-12-27,5.761798461455279,5.761798461455279,5.552902469262117,5.599669933319092,1824600
1999-12-28,5.605907587026129,5.662029020044188,5.605907587026129,5.649557590484619,198400
1999-12-29,5.649555637379322,5.649555637379322,5.56537389755249,5.56537389755249,55800
1999-12-30,5.56537389755249,5.59966993638701,5.56537389755249,5.56537389755249,13600
1999-12-31,5.609022505768227,5.621493927947594,5.587197136356732,5.61525821685791,76200
2000-01-03,5.774270553726392,5.774270553726392,5.431306319973745,5.478074550628662,353400
2000-01-04,5.481192333597533,5.481192333597533,5.312828063964844,5.312828063964844,187000
2000-01-05,5.43130641198815,5.471838929988791,5.35959608795,5.446896076202393,546800
2000-01-06,5.4375433921813965,5.4375433921813965,5.375186243188491,5.4375433921813965,69000
2000-01-07,5.446895397293102,5.484309673309326,5.421952546615619,5.484309673309326,92400
2000-01-10,5.481194422890506,5.518608719292489,5.471841229387914,5.5030198097229,31000
2000-01-11,5.478079162405468,5.478079162405468,5.4032505393187416,5.443782329559326,51400
2000-01-12,5.359595408660358,5.431305723609747,5.359595408660358,5.387655735015869,73400
2000-01-13,5.437542358291483,5.437542358291483,5.3346534626142335,5.337770938873291,279200
2000-01-14,5.344006805817747,5.381421089172363,5.319063950248002,5.381421089172363,91400
2000-01-18,5.375185634162684,5.44377849028309,5.3595967292785645,5.3595967292785645,92000
2000-01-19,5.344005722223327,5.397009660159292,5.344005722223327,5.362712860107422,52000
2000-01-20,5.3720668339728945,5.418834298297211,5.359595408660358,5.387655735015869,225000
2000-01-21,5.499899202398121,5.568492049593562,5.462484922109698,5.562256336212158,402200
2000-01-24,5.5747252756899055,5.5747252756899055,5.487425327301025,5.487425327301025,128600
2000-01-25,5.418835633512034,5.481192775439675,5.3128284922350435,5.3595967292785645,113800
2000-01-26,5.3471257606651585,5.378304334309866,5.319064663787099,5.334654331207275,62800
2000-01-27,5.350243057924159,5.375185916003059,5.300357341766357,5.300357341766357,37400
2000-01-28,5.2941196100745325,5.312826746505891,5.234880725306228,5.272294998168945,56800
2000-01-31,5.24111860717309,5.5154900550842285,5.234882892447837,5.5154900550842285,829600
2000-02-01,5.506135559842364,5.506135559842364,5.450014132845103,5.47495698928833,46400
2000-02-02,5.487427833007545,5.496781783775188,5.446896076202393,5.446896076202393,29000
2000-02-03,5.453133060027456,5.5092544941210715,5.425071962382815,5.4375433921813965,192200
2000-02-04,5.487429010137887,5.487429010137887,5.409482955932617,5.409482955932617,38600
2000-02-07,5.384541478415318,5.41260182154661,5.368951806856718,5.393894672393799,46000
2000-02-08,5.459365986905622,5.4874263090245865,5.406362056732178,5.406362056732178,65200
2000-02-09,5.418833480161779,5.437540615306181,5.381419209872975,5.406362056732178,32600
2000-02-10,5.344008116483248,5.397012078166419,5.325300970217846,5.328419208526611,166400
2000-02-11,5.331534085528569,5.331534085528569,5.209938074701912,5.2348809242248535,185000
2000-02-14,5.234880811496221,5.272295084974949,5.213055438035959,5.241116523742676,23200
2000-02-15,5.231764708852864,5.250471853223017,5.206821849692659,5.228647232055664,52200
2000-02-16,5.216173482925107,5.241116330993618,5.1787592108223395,5.206819534301758,308000
2000-02-17,5.20370454212692,5.20370454212692,5.163172014075589,5.175643444061279,21400
2000-02-18,5.1257577672478885,5.1257577672478885,4.982336321205673,4.985454559326172,29800
2000-02-22,5.0010433351875045,5.004161573226227,4.941804424408428,4.966747283935547,64000
2000-02-23,4.976099153665396,4.976099153665396,4.842031699922518,4.863856315612793,103800
2000-02-24,4.898154708574779,5.088343643067054,4.6643150061447995,4.7017292976379395,209400
2000-02-25,4.717316066505621,4.776554944356283,4.676783561706543,4.676783561706543,14800
2000-02-28,4.692376316738845,4.854504920512487,4.664315216257075,4.810854911804199,391000
2000-02-29,4.817089186168324,4.851385230723495,4.795263807745974,4.845149517059326,18200
2000-03-01,5.019749433867881,5.072753379916413,5.016631957674412,5.057163715362549,92200
2000-03-02,5.107050351798534,5.213057501957967,5.107050351798534,5.188114643096924,211200
2000-03-03,5.29100233565147,5.309709472793675,5.2348809242248535,5.2348809242248535,91200
2000-03-06,5.169406464871239,5.169406464871239,5.088342189788818,5.088342189788818,158400
2000-03-07,5.169405961031383,5.197467049499587,4.99792423797606,5.029102802276611,163800
2000-03-08,4.972983723858516,5.1725266291680345,4.972983723858516,5.063401222229004,49800
2000-03-09,5.016634726524006,5.1226419159345005,5.016634726524006,5.1039347648620605,313400
2000-03-10,5.097699047837914,5.160056218079381,5.063402223607143,5.1039347648620605,45200
2000-03-13,5.01975158826152,5.138230197177009,5.01975158826152,5.119523048400879,372400
2000-03-14,5.072753201721691,5.113284957986036,5.038456397625265,5.085224628448486,340000
2000-03-15,5.038458852070134,5.178762851692289,5.0322231356690565,5.113287448883057,427000
2000-03-16,5.206820931233151,5.4063637693163376,5.197467741295761,5.312828063964844,106000
2000-03-17,5.358711506731658,5.4466622231375705,5.339864924644677,5.3555707931518555,125600
2000-03-20,5.377561122143929,5.390125517289125,5.302174751272752,5.333585739135742,122600
2000-03-21,5.289607582776437,5.346147331285924,5.267620286235235,5.2990312576293945,179400
2000-03-22,5.25191527431451,5.289608446139734,5.157682344751451,5.1765289306640625,97000
2000-03-23,5.214223019547565,5.283327180047593,5.167106929914203,5.2644805908203125,14200
2000-03-24,5.305317078108256,5.305317078108256,5.201660418223185,5.214224815368652,48600
2000-03-27,5.245635739584658,5.295893327508822,5.245635739584658,5.286470413208008,66000
2000-03-28,5.295892319822046,5.29903380190452,5.242494026248057,5.261340618133545,35200
2000-03-29,5.32730053658669,5.386981763296824,5.302171760470714,5.3555707931518555,25800
2000-03-30,5.352430951876384,5.399547804957995,5.336725845428929,5.343008041381836,67200
2000-03-31,5.38384307851746,5.390125275808613,5.2958923164413285,5.374420166015625,118800
2000-04-03,5.355574910149796,5.421537614727131,5.311599518141581,5.408973217010498,161800
2000-04-04,5.537758816284301,5.641414716617894,5.434102149080711,5.4843597412109375,129000
2000-04-05,5.616283917637668,5.657118580115758,5.55660343170166,5.55660343170166,22000
2000-04-06,5.606860449162915,5.628847752260358,5.559743594587519,5.5911545753479,258400
2000-04-07,5.61314456384969,5.61314456384969,5.531475985958933,5.575451374053955,339400
2000-04-10,5.537757448240829,5.628848928038694,5.528333768609432,5.5628862380981445,53200
