date,open,high,low,close,volume
1999-05-21,34.14959518678917,34.25241072405566,32.196092508023824,32.65142059326172,13843333
1999-05-24,32.48984871525794,32.636730175114444,28.46533705697715,29.456777572631836,7865000
1999-05-25,28.43596344275804,30.40415342172469,24.205818685208794,24.440826416015625,13515000
1999-05-26,25.49836434216538,27.025915546376876,22.79577260076015,26.739500045776367,17277500
1999-05-27,26.49714280446107,27.495926925798393,25.630550863977966,26.04181480407715,6840417
1999-05-28,25.145847764570945,26.37963956995505,24.910840068451375,26.328231811523438,4870833
1999-06-01,25.76274593922485,25.968378866214472,22.913274701146435,23.368602752685547,8849583
1999-06-02,22.61951738899201,24.837404498695573,20.94508463873444,21.833709716796875,18701250
1999-06-03,21.94386719302778,22.531387441862506,19.740667660654108,19.770044326782227,11211250
1999-06-04,19.858171307165705,21.6794815450722,19.593786930353783,21.224153518676758,10795417
1999-06-07,21.73823630555999,25.73337141457543,21.53260337638307,23.853307723999023,18454583
1999-06-08,24.646454229044895,26.08587698166705,23.88267786179179,24.499574661254883,14006667
1999-06-09,25.05772196383537,25.586488862116163,24.176442554917163,24.67583465576172,5619583
1999-06-10,23.662362101900428,24.470200749326253,23.500793251810116,24.02956199645996,7263333
1999-06-11,24.44082633385956,24.969595127154083,22.325754896032308,22.487323760986328,6709167
1999-06-14,22.09074861119731,22.09074861119731,17.978110265339197,18.066238403320312,13357917
1999-06-15,17.889979297696986,19.814106893152545,17.566843465435188,18.433435440063477,13605417
1999-06-16,19.975676405222426,21.150716962807767,19.681917199663832,20.79820442199707,13053333
1999-06-17,20.563194898867625,22.32575371455758,19.6672262246471,20.901018142700195,10976250
1999-06-18,21.473850902699205,22.369817706361765,21.385722775430718,22.09074592590332,6445000
1999-06-21,22.502010271782606,25.674617303226402,22.38450734525247,24.984281539916992,12120000
1999-06-22,25.630552507527963,28.068761509399287,24.852088637695623,25.557113647460938,19152500
1999-06-23,24.440825956690254,26.776217689017273,24.440825956690254,26.056507110595703,10887500
1999-06-24,25.439609592452697,25.733370644243756,23.970809936523438,23.970809936523438,7852917
1999-06-25,24.778646365133024,25.233974332007282,22.443255077264244,22.50200653076172,9510833
1999-06-28,23.265785812218695,24.82271353255339,21.620729966757484,24.793336868286133,11111250
1999-06-29,24.23519250545036,26.08587933548323,24.073623658929925,25.263351440429688,9612083
1999-06-30,24.969595549946334,27.965946492990767,24.499580081954157,27.15810775756836,10935417
1999-07-01,27.466550759106994,27.819063247751426,25.20459998154735,25.263351440429688,8237917
1999-07-02,25.61586606590382,26.673401752379654,25.61586606590382,26.203386306762695,4590417
1999-07-06,26.68808455847331,27.539989041259968,26.320884704589844,26.320884704589844,7856250
1999-07-07,26.55589562892005,26.55589562892005,25.02834281298661,26.085878372192383,6852083
1999-07-08,26.52652112547391,27.319672392506686,25.733369858441133,26.012441635131836,7370000
1999-07-09,26.33557617151434,26.555896475807373,25.468984219745202,25.615863800048828,2915000
1999-07-12,25.689306348536707,25.8508733380429,24.440825158098644,24.639114379882812,3586667
1999-07-13,23.691738969619347,24.528954354174214,23.500795306581438,24.23519515991211,3626250
1999-07-14,24.352695093464874,24.910838571671935,24.26456697925586,24.499574661254883,2599167
1999-07-15,24.52895329973889,24.79333768381484,23.500794296343976,23.765178680419922,2678333
1999-07-16,23.559543810228746,23.853304835237566,22.795769254091205,22.8912410736084,4015417
1999-07-19,24.793336283203214,25.38085648095701,22.913272770996205,22.949993133544922,11608333
1999-07-20,22.413882560989542,22.56076402340406,21.38572353014017,21.517915725708008,6960000
1999-07-21,21.57666619399358,21.591353592486847,20.32818689483317,20.732107162475586,7590417
1999-07-22,20.460377685275205,20.68069798598576,19.505657627312925,19.637849807739258,5715000
1999-07-23,19.652535138602357,20.15192714513937,18.815319951617496,19.07970428466797,7040417
1999-07-26,18.75656867257116,19.417527643597776,18.213112605530398,18.374679565429688,6709583
1999-07-27,18.9768899522876,19.035643280834428,17.25839524731118,17.309803009033203,8820417
1999-07-28,18.09560843308397,20.09317654374034,17.625593066226607,19.975671768188477,14472500
1999-07-29,19.06501809014277,19.27065100484322,18.21311537007379,18.91813850402832,8327083
1999-07-30,19.153146602255337,19.211899932028196,17.625595513991797,17.757787704467773,5202083
1999-08-02,17.69903805132214,19.00626895573286,17.15558183526807,18.213117599487305,8111667
1999-08-03,18.56562597238579,18.683130761687398,16.714939081531107,17.17026710510254,7551250
1999-08-04,17.03807445667194,17.419963610816414,15.510523443119682,15.56927490234375,9196250
1999-08-05,15.128637172851594,18.74188413134776,13.865469430664088,18.359996795654297,20034583
1999-08-06,18.036863391328712,19.814111846941774,17.243711944328748,17.47871971130371,10551667
1999-08-09,17.74309698462278,18.080920163042457,16.362423876206602,16.450551986694336,5552500
1999-08-10,16.06866707239967,17.66965882044912,15.510523537197615,16.861818313598633,10820000
1999-08-11,17.74309698462278,17.919351337923292,16.215544314618697,16.450551986694336,10264583
1999-08-12,16.009918169823194,16.714941400415814,15.730846357650565,15.818974494934082,20502500
1999-08-13,16.494618977701762,16.597436370020514,15.334267806656966,15.62802791595459,8035833
1999-08-16,15.716154877319545,16.568059461914043,15.686780080810422,16.156795501708984,8580000
1999-08-17,16.450553121319853,16.979321820716425,15.980537744750732,16.465242385864258,8342500
1999-08-18,16.94994783710171,17.596219548902788,16.479932386278268,16.626811981201172,9717500
1999-08-19,16.303675326885244,16.5680597054044,15.598652185176121,15.62802791595459,8320000
1999-08-20,15.745533847417553,16.039293061581006,15.42239796476754,15.92179012298584,5130417
1999-08-23,16.127418510623297,16.86181829126931,15.745531222343443,15.760218620300293,6811667
1999-08-24,15.716154981075237,16.333051859293114,15.451771538533782,15.892411231994629,7734167
1999-08-25,16.009916803139465,16.377116721249656,15.099260707398129,15.319581031799316,8407500
1999-08-26,16.15679543549485,17.596218356475845,16.09804397504212,17.06745147705078,21394583
1999-08-27,17.5962185710985,17.860602947873378,16.47993147050494,17.273082733154297,9878750
1999-08-30,17.302460948645447,17.302460948645447,15.628029213814026,15.708812713623047,7021667
1999-08-31,15.98053773679426,16.33305020288313,15.510522360459154,16.00991439819336,6454167
1999-09-01,16.479930752480726,16.568058874232644,15.393019429828133,15.415051460266113,6635000
1999-09-02,15.06988359291891,15.422395145783863,14.687995376937012,15.0478515625,4852917
1999-09-03,16.09804396882994,16.09804396882994,15.275516052108138,15.598651885986328,5087500
1999-09-07,16.098044611006134,16.450555255323927,15.71615543378848,15.93647575378418,9885417
1999-09-08,15.730845078499188,15.804283941813432,14.74674918191779,14.864253044128418,10161250
1999-09-09,14.820189535384761,15.011133201914895,12.896061735053436,13.667181968688965,22631250
1999-09-10,14.408923445603314,14.570491355505757,13.277948076286222,13.615771293640137,12060000
1999-09-13,14.306107063259407,14.335483726175738,12.572924106212211,13.07231616973877,18100833
1999-09-14,12.998876527571685,14.452988778571937,12.92543673184709,14.100476264953613,18086250
1999-09-15,14.526428574296533,14.570492638498823,13.718588953650652,14.100476264953613,10007917
1999-09-16,14.188604068303752,14.247356463840037,13.101692688502453,13.42482852935791,9089167
1999-09-17,13.64514871645892,14.276732059861759,13.571707989272713,13.68921184539795,9446667
1999-09-20,14.394235181543614,15.279187307677814,14.276731331413831,15.08457088470459,19755833
1999-09-21,15.17270114666477,16.244925214419048,15.040508946427037,15.708812713623047,20750833
1999-09-22,16.59743553522179,17.273081978331916,16.509307413481306,16.832443237304688,23006250
1999-09-23,17.24370624263853,17.508088725769074,15.275514743877267,15.290202140808105,13550000
1999-09-24,15.363644103320262,16.215547797974953,14.849564593492703,15.407708168029785,11176667
1999-09-27,14.5704915764098,14.98175552309441,14.129851900344176,14.504395484924316,16192083
1999-09-28,14.526429059120591,14.687996988642146,14.100476735561381,14.423612594604492,6703750
1999-09-29,14.482362323694352,15.686778340330356,14.306106093494565,14.805498123168945,15152083
1999-09-30,15.055195912618293,15.510523938413943,14.923003724386467,15.158011436462402,6551667
1999-10-01,15.040508209627033,15.304892597150909,14.658620894987225,14.849564552307129,4750833
1999-10-04,15.202076330015291,15.275517061160565,14.39423669195648,14.636589050292969,5153333
1999-10-05,14.80550021628299,15.158011792681041,14.57049249868429,15.099260330200195,7809583
1999-10-06,15.304890331359728,17.39058565564719,15.290202000725913,17.096824645996094,26061667
1999-10-07,18.154361394810635,18.242487640133735,16.96463373701115,17.03807258605957,20815417
1999-10-08,17.390590077587127,17.948733709866904,17.24371046925175,17.331838607788086,10600833
1999-10-11,17.62559373285386,18.00748099940966,17.419962702454622,17.8606014251709,6382500
1999-10-12,17.787165282931753,18.653755463324885,17.74310121717656,17.845916748046875,13478750
1999-10-13,17.155578672964662,18.007481340280545,16.61212255708635,16.97932243347168,8209583
1999-10-14,17.184951662308816,17.22901571755268,15.951161850830452,16.450551986694336,7958333
1999-10-15,15.334265705458117,16.18617018583914,15.216761864607722,15.877721786499023,8821250
1999-10-18,15.67209061318425,15.92178758634981,14.541116137932182,15.12863540649414,7180000
1999-10-19,15.62802924675533,15.86303791450812,15.158012845087478,15.20207691192627,5488750
1999-10-20,15.583963852868063,15.980539486809153,15.348956138965022,15.62802791595459,4015000
1999-10-21,15.231452058166422,16.450554672851773,15.055195808410645,16.156795501708984,4950000
1999-10-22,16.362426438535586,16.891195184266305,15.628027581752937,15.686779975891113,3800417
1999-10-25,15.774908689647916,16.39180371504364,15.745532024562282,16.11273193359375,3148333
1999-10-26,16.30367342395776,16.3918015398447,15.745529935123857,15.907098770141602,3628333
1999-10-27,15.848346958636444,15.951164348756473,15.158011230160398,15.686779975891113,3615000
1999-10-28,16.098044791700477,16.18617292068796,15.334268296367394,15.951165199279785,5557917
1999-10-29,15.481147309115592,15.495834706619148,14.100474979688851,14.15922737121582,24705417
1999-11-01,14.335484105480116,14.394235565192112,13.395452345549657,13.747963905334473,15142917
1999-11-02,13.924221329268647,14.144540722570367,12.837308960497793,13.028253555297852,14985417
1999-11-03,13.395452332920637,13.454203792577243,12.925435986479723,13.013564109802246,11157083
1999-11-04,13.233885346603381,13.395453272751139,12.27916518874265,12.455421447753906,14907500
1999-11-05,12.822621405861067,12.910749535648886,11.867901244943264,12.367293357849121,15437083
1999-11-08,12.80793157940445,14.570491168113907,12.73449179109105,14.511738777160645,20032083
1999-11-09,15.260827424106683,15.275515755848138,13.571707561181249,14.012348175048828,15620000
1999-11-10,13.777340063868113,14.306107886916593,13.219196510049619,13.512956619262695,8376250
1999-11-11,13.483581666961578,13.498269066275734,12.925437147081201,13.219197273254395,5368750
1999-11-12,13.263261297678174,13.63046122079476,13.101693368860383,13.30732536315918,4665833
1999-11-15,14.335483806291055,14.570491507909534,13.865467469216505,14.085787773132324,12596667
1999-11-16,14.57049205541989,16.21554696240249,14.364860075317363,16.156795501708984,30632083
1999-11-17,17.654974381966948,19.03564605343706,16.920574477241335,18.066238403320312,56497917
1999-11-18,17.6255931024966,17.64028049909267,16.333049907141525,16.891193389892578,27751667
1999-11-19,16.773691290370724,16.803067955925002,15.8630370702923,15.951165199279785,11779167
1999-11-22,15.980539145069125,16.009915809057023,15.422395603025755,15.686779975891113,11677917
1999-11-23,15.363643870318135,15.363643870318135,14.452988725753354,14.555804252624512,18170000
1999-11-24,14.629242705898848,15.099259034604025,14.247355431028321,14.33548355102539,21991667
1999-11-26,14.746748201699255,15.363643203840523,14.585180285169377,14.952380180358887,19881667
1999-11-29,15.33426738395023,15.7161546750561,15.055195614653599,15.12863540649414,16216250
1999-11-30,15.216764445661765,15.231452778448554,14.511740347136316,14.5704927444458,6750417
1999-12-01,14.702684443661367,14.89362809428111,14.203292351753804,14.247356414794922,8757500
1999-12-02,15.01113039307163,15.334266199275712,14.805498431501983,15.290202140808105,23767083
1999-12-03,15.789598097891808,15.863038836115015,14.511741953001778,14.541118621826172,18562917
1999-12-06,14.570492359641534,14.849564138356582,14.247356517567516,14.35017204284668,11044167
1999-12-07,14.43829838663905,14.761434188810368,14.27673048555339,14.452986717224121,6742500
1999-12-08,14.364859093534745,14.629242516261193,13.865467042583317,13.953595161437988,10805000
1999-12-09,14.526427145020035,14.599866933518783,13.160443156825535,13.601083755493164,16155000
1999-12-10,13.806716956644614,14.269388692728409,13.57170830508783,13.718588829040527,11212917
1999-12-13,13.865467487387892,13.953595609069716,13.395452083534959,13.630459785461426,8297500
1999-12-14,13.468892567342145,13.483580899658136,12.690428697509805,12.778556823730469,13296250
1999-12-15,12.749181315377987,13.219196751638616,12.337917341731107,12.9841890335083,7003333
1999-12-16,14.041724646843308,14.320796427817521,13.395452957463517,13.4395170211792,11638333
1999-12-17,13.63045907435324,13.63045907435324,13.04293891635071,13.380763053894043,6324167
1999-12-20,13.630458650861268,13.792026549216493,12.95481039676668,13.160442352294922,7261250
1999-12-21,13.410139051059224,14.188602855825401,13.307323534953818,13.953595161437988,13090417
1999-12-22,14.027034836014709,14.42361043382304,13.292635096602027,13.395451545715332,8435833
1999-12-23,13.410139765586884,13.483580491103936,12.80793216644284,12.925436019897461,6827500
1999-12-27,13.542332361246816,13.63046048746748,12.60230057128914,12.778556823730469,17207083
1999-12-28,12.778556424942824,12.807932154820419,12.16166049448764,12.191036224365234,12475000
1999-12-29,12.176349455681795,12.51417270132862,11.867901007593188,11.882589340209961,11580833
1999-12-30,11.867901290257178,11.926653688285947,10.692861734220983,10.986621856689453,23977500
1999-12-31,11.060060310941447,11.603516424830127,11.001307920046358,11.133500099182129,10254167
2000-01-03,12.337917137927496,12.455420995051668,11.280381489972298,12.044157028198242,21192500
2000-01-04,12.073530967723045,13.454202251384986,12.04415524125976,12.69042682647705,24318750
2000-01-05,12.984188121228417,15.091915604618576,12.837307607338673,14.085787773132324,40135417
2000-01-06,14.423611743834293,15.069884357638118,12.778556813148828,13.512956619262695,29381667
2000-01-07,14.027034471173664,14.276730488139927,13.072315395071811,13.454202651977539,8485417
2000-01-10,13.792028083947304,14.0123483943289,12.426044027256658,12.749180793762207,50470000
2000-01-11,12.631674366570882,13.395450720893773,12.191034736823061,12.411355018615723,21074583
2000-01-12,12.60230026922266,12.734492455385121,11.98540433430213,12.01478099822998,7094167
2000-01-13,12.481125819901324,12.499486003242106,11.750397806872412,12.132286071777344,7486667
2000-01-14,12.337915698711416,13.395451223305248,12.279163310083964,13.366074562072754,19743333
2000-01-18,13.10169292996975,13.93890827838779,13.042940533350643,13.90953254699707,14317500
2000-01-19,13.865466938129476,14.776122914317343,13.703899032725586,14.673306465148926,17760833
2000-01-20,14.526428521209562,14.57049258525082,13.865468494428356,14.555804252624512,14512500
2000-01-21,14.65861976343876,15.158010900482486,14.452987789183954,14.923003196716309,20632917
2000-01-24,15.02581951344383,15.14332336425307,13.982971320025744,14.085787773132324,10037500
2000-01-25,14.056411737954564,14.864252265840571,13.160444018403163,14.790811538696289,10369583
2000-01-26,14.967067309190218,15.995226250149864,14.864251788629296,15.56927490234375,21957917
2000-01-27,15.92178796001832,16.274300463266233,14.820188255043876,15.069884300231934,25797917
2000-01-28,15.055195448914349,15.084571178559651,13.630459954309462,14.012348175048828,14220000
2000-01-31,14.04172373075154,14.071099460032949,13.277948232571726,13.630459785461426,8597917
2000-02-01,13.718586999531535,13.718586999531535,13.24857069293694,13.454202651977539,5137917
2000-02-02,13.454204471545777,14.570492533568688,13.454204471545777,13.997660636901855,9751667
2000-02-03,14.32079648283313,14.511740137109518,13.601084995774867,13.997660636901855,8851667
2000-02-04,14.452990682244105,14.570494557647985,13.924222776007749,14.188606262207031,6173750
2000-02-07,13.777339160884477,14.541115581547164,13.630459582823427,14.15922737121582,8242917
2000-02-08,14.159228737618298,14.188604469297827,13.248572651013877,13.645149230957031,39177083
2000-02-09,13.7332763671875,13.953596688434695,13.277949259672747,13.7332763671875,13227917
2000-02-10,13.733276793679208,13.747965126831062,13.160444874484677,13.219197273254395,7698333
2000-02-11,13.277948640756955,13.307324370941421,12.572924579466399,12.661052703857422,5892917
2000-02-14,12.910749013061464,13.087004331665149,12.661052966715465,12.778556823730469,5710417
2000-02-15,12.984189290949995,12.984189290949995,12.27916518874265,12.455421447753906,5535833
2000-02-16,12.426043670708449,12.602299913956296,12.249788361298199,12.4407320022583,4825833
2000-02-17,12.719804042892468,13.101692266998203,12.426043942337104,12.925436019897461,7035833
2000-02-18,12.896061053765916,12.925436785409952,11.985404968261719,11.985404968261719,7271250
2000-02-22,12.000092104771362,12.220411470895575,11.39788452999257,11.77977180480957,6069583
2000-02-23,11.794460602586051,12.48479632465403,11.765084872708456,12.191036224365234,7827917
2000-02-24,13.277948977593777,13.512956692706462,12.528860835104739,13.336700439453125,22371667
2000-02-25,13.46889100871141,13.542330794117571,12.866683461008332,13.366074562072754,10029167
2000-02-28,13.498268017896887,13.512956349907931,12.572924579466399,12.661052703857422,5727917
2000-02-29,12.71980442289054,13.39545276773631,12.220412330411083,13.145756721496582,11634583
2000-03-01,13.894843541757597,15.21676353023784,13.865467811788903,15.12863540649414,51022083
2000-03-02,15.393020881514028,16.861819625161026,15.393020881514028,16.803068161010742,38966250
2000-03-03,17.0380730390423,17.640280582089975,16.55337027234115,17.625593185424805,30890000
2000-03-06,17.74309819727595,21.855735541190512,17.713721535880634,21.19477653503418,62910000
2000-03-07,22.70764372242269,22.73701852090019,17.978108796980617,18.477500915527344,57297917
2000-03-08,19.902236263654412,21.136026342161408,18.595003586945882,20.577882766723633,42634167
2000-03-09,20.974460827351773,22.91327607893396,20.38694054477901,22.017309188842773,44460000
2000-03-10,22.090747154340956,23.0014032749722,21.708859826724787,22.208251953125,17110417
2000-03-13,20.210682281211895,23.44204258303144,19.358779542971735,22.54607391357422,18744167
2000-03-14,22.883898486432326,24.499577665600786,22.29637827555054,22.311065673828125,20829583
2000-03-15,22.23762679139499,22.296380124728636,20.680700811561795,20.915708541870117,10585417
2000-03-16,21.091967024574622,21.664798077251554,19.505662343581644,20.666013717651367,12256667
2000-03-17,20.431002463739336,21.620730303819563,20.210682147488313,21.150714874267578,4789167
2000-03-20,19.82879643695622,20.225373038058507,18.095612300150535,18.25718116760254,16967083
2000-03-21,17.860601019118175,19.71128772133726,17.74309810946859,19.094392776489258,11061667
2000-03-22,19.300028162265665,20.680701670118058,19.300028162265665,20.44569206237793,9175000
2000-03-23,20.269436317296474,21.0772750201423,19.97567526089087,20.680700302124023,8512083
2000-03-24,21.00383646744336,21.635418919321975,20.577883209506705,21.268218994140625,8618750
2000-03-27,21.429785802457555,21.94386527487301,21.268216954389008,21.620729446411133,5441250
2000-03-28,21.209467485032107,21.591354808771825,20.09318031245423,20.43100357055664,5919583
2000-03-29,20.445689937126133,20.63663545702636,19.21189989695348,19.226587295532227,9844583
2000-03-30,18.77125665601516,19.446904911937708,18.448120858430475,19.06501579284668,11836667
2000-03-31,19.21190026874541,19.270651731872668,17.14089111599958,18.800636291503906,11052917
2000-04-03,18.227803097960074,18.257179762784233,15.275516453280712,15.363643646240234,15428333
2000-04-04,16.186170968607247,17.743098569384127,13.630459271544227,17.684345245361328,20993333
2000-04-05,17.258394364256873,17.7430990277535,15.980538482713653,16.905881881713867,10245417
2000-04-06,17.067451048582967,18.653753514710267,17.067451048582967,18.12498664855957,7893333
2000-04-07,18.85938584917752,20.210680570628803,17.46402520023881,18.345306396484375,15429167
2000-04-10,18.550939109645224,18.550939109645224,16.68556476665489,17.126203536987305,9684583
2000-04-11,16.509306513295154,16.612122027161202,14.570490742233112,15.290202140808105,18527083
2000-04-12,15.598651878715414,15.62802760891675,14.07109990068158,14.129852294921875,12731250
2000-04-13,14.45298729073648,15.304890887887044,14.217979595075132,14.59986686706543,18400000
2000-04-14,13.982972950331437,14.57049320671551,12.19103738234903,13.758981704711914,25837917
2000-04-17,13.072315997834515,13.336699423741662,11.662267946871145,12.235099792480469,18267083
2000-04-18,12.396667481481984,15.26082665880011,11.456635775434945,15.040506362915039,26495417
2000-04-19,14.923002276136417,15.30489047157649,13.395451362051217,15.290202140808105,14531250
2000-04-20,15.481148822625759,16.25961178306063,15.099260574959219,15.951165199279785,10164167
2000-04-24,14.805498864251817,15.510522886503114,13.219195514564575,14.511738777160645,13460417
2000-04-25,15.304892117906274,16.27430057463423,14.629243771282619,15.172699928283691,12538333
2000-04-26,15.510524341823574,15.525211740561799,14.335484817044929,15.01113224029541,13232917
2000-04-27,14.100476794057714,15.892412359398948,13.982972929721631,15.260828971862793,9321667
2000-04-28,15.29020442791223,15.745532477626961,14.71737251598687,14.864253044128418,12111667
2000-05-01,15.172700363501317,15.481148814801625,14.820188781567213,14.937692642211914,11781667
2000-05-02,14.952379585881358,15.158010622527874,13.865467341677848,13.98297119140625,7085417
2000-05-03,13.80671582293918,13.865467280625897,12.954811281943554,13.63413143157959,7616250
2000-05-04,13.718587745671282,14.526427295183492,13.277948076286222,13.615771293640137,8316667
2000-05-05,13.483581681785418,13.953597137109103,13.351389484786495,13.498269081115723,6620000
2000-05-08,13.67452381806078,14.012347972530877,12.8960599899292,12.8960599899292,5116667
2000-05-09,12.969499798164245,13.013563858976205,11.897275874802506,12.4407320022583,8716250
2000-05-10,12.22041311118025,12.602301371093771,11.765085986538907,12.117597579956055,7903333
2000-05-11,12.308539994272685,12.426043846824111,11.544764485769605,11.632892608642578,7321250
2000-05-12,11.809149319953141,12.161660891504859,11.588829004084788,11.676957130432129,6340417
2000-05-15,12.102908401319054,12.161660796370239,10.604733066646673,11.853212356567383,13000833
2000-05-16,12.191036792715572,13.450532592716664,12.191036792715572,12.705117225646973,21300417
2000-05-17,12.4407322217384,12.5141720131081,11.721020772175166,11.911964416503906,13061250
2000-05-18,11.92665244521581,12.102907753256316,10.927868319690061,11.060060501098633,13354167
2000-05-19,10.927869358101084,11.251005209691561,10.45785391354682,10.516605377197266,9736250
2000-05-22,10.57535797559516,10.57535797559516,9.650013534063111,10.44316577911377,12630000
2000-05-23,10.531291793244046,10.545980123402096,9.4003165185245,9.517820358276367,10335833
2000-05-24,9.400318221418795,9.459069685018969,7.769950165111131,8.577790260314941,25226667
2000-05-25,9.444380545672441,9.826267790214247,8.254652887872957,8.519036293029785,20798333
2000-05-26,8.533725276609086,8.724668913501434,7.902141040984281,8.48966121673584,6495833
2000-05-30,8.724669855990125,9.312190095208978,8.40153400457106,9.224061965942383,9830417
2000-05-31,9.091869891870168,9.165309689281017,8.75404570317504,8.959677696228027,7194583
2000-06-01,9.091869627939728,9.958461640209187,9.047805564004829,9.855645179748535,15950833
2000-06-02,9.98783793607323,11.221629928309907,9.98783793607323,10.92786979675293,15044167
2000-06-05,10.913182715836312,12.102909742550064,10.64879830956365,11.515390396118164,12858750
2000-06-06,11.574140261135264,11.574140261135264,10.355036735534668,10.355036735534668,7745833
2000-06-07,10.310973057632562,10.869117547522604,10.222844931132153,10.575357437133789,8555000
2000-06-08,10.854428676135438,10.971932527688262,10.399100667719745,10.707549095153809,9480833
2000-06-09,10.957244063832398,11.045372184892962,10.457852934218522,10.604732513427734,6356667
2000-06-12,10.575358793858085,10.810366538783477,9.65001428072798,9.87033462524414,7763333
2000-06-13,9.899710155140658,10.399102303156312,9.664702415076027,10.222846031188965,6154167
2000-06-14,10.28159670754631,10.634108258480651,10.105340465160344,10.149404525756836,4605417
2000-06-15,10.472540233723777,10.76630032322767,9.899708386034341,10.046588897705078,6978333
2000-06-16,10.178781188712891,10.34034909962083,9.899708493655915,10.149404525756836,4467500
2000-06-19,10.149405942170505,10.516605875827942,10.07596614220656,10.472541809082031,3793750
2000-06-20,10.7809901978933,11.133501795459043,10.590045598770521,10.92786979675293,15645000
2000-06-21,10.780989421022195,10.839740882797368,10.340349722357796,10.575357437133789,4547500
2000-06-22,10.722236828002982,11.045372663330152,10.340349531982309,10.648797035217285,7681667
2000-06-23,10.487229154879255,10.51660488533056,9.194685808970231,9.826269149780273,24217500
2000-06-26,9.899708143771397,9.929084805689197,8.85686092546607,8.93030071258545,15735000
2000-06-27,8.9743658358098,9.488445340442844,8.944990104246171,9.400318145751953,6426250
2000-06-28,9.400318601142576,9.664702065698426,9.282813801520295,9.444382667541504,6745417
2000-06-29,8.445597872836732,8.746701684938218,7.828701916151617,8.651229858398438,33072083
2000-06-30,8.57779028573889,8.989054267509776,8.342782562966294,8.926630020141602,10193750
2000-07-03,9.033118232774731,9.400318145751953,8.69529405136114,9.400318145751953,2660000
2000-07-05,9.194685813102202,9.224061543566707,8.695293726017427,8.724669456481934,3953333
2000-07-06,8.709982436482292,9.018429954350959,8.46028638209448,8.944990158081055,5362917
2000-07-07,8.915611304452671,8.944987962821216,8.695291969713262,8.827484130859375,3178750
2000-07-10,8.915615352840552,8.959679426564465,8.724671655928843,8.754047393798828,4303333
2000-07-11,8.754044828485538,8.754044828485538,7.608381581987299,7.637757778167725,15855833
2000-07-12,8.049021290829277,8.51903666911892,7.667133095590782,8.372157096862793,19688333
