date,open,high,low,close,volume
1999-02-08,5.622880413847149,5.676431655883789,5.6152302364133435,5.676431655883789,62200
1999-02-09,5.6840785185059355,5.6840785185059355,5.569325923919678,5.569325923919678,128600
1999-02-10,5.592275415707941,5.645826616679153,5.554024557871362,5.584625244140625,138600
1999-02-11,5.561677332082506,5.561677332082506,5.454574880020394,5.538726806640625,433600
1999-02-12,5.477524780251916,5.538726174444674,5.423973560333252,5.423973560333252,484600
1999-02-16,5.466050417160824,5.492825562303716,5.33217188986865,5.385723114013672,73200
1999-02-17,5.35511908948507,5.408670280379921,5.324518408973727,5.3321685791015625,83400
1999-02-18,5.324519292479422,5.378070492260105,5.2709680926987375,5.347469806671143,166000
1999-02-19,5.37042286824837,5.378073043274365,5.270970592910437,5.316871643066406,260600
1999-02-22,5.355121539189265,5.385722233698918,5.3092204974247865,5.370421886444092,159000
1999-02-23,5.385721491671156,5.4086720093913465,5.324520111083984,5.324520111083984,619200
1999-02-24,5.339821284295505,5.408672848133126,5.301570415496826,5.301570415496826,69000
1999-02-25,5.297745084671442,5.362771085974166,5.293919531375354,5.328345775604248,89200
1999-02-26,5.347468846106116,5.385719696221324,5.293917655944824,5.293917655944824,49800
1999-03-01,5.305392888178336,5.30921750590749,5.225065643421925,5.240365982055664,26600
1999-03-02,5.248018069253207,5.270968585591049,5.163866176014453,5.186816692352295,110200
1999-03-03,5.232718851659206,5.324520936776033,5.194467982860527,5.301570415496826,206600
1999-03-04,5.347471258434413,5.52342524833998,5.347471258434413,5.492824554443359,180800
1999-03-05,5.630528510174097,5.6381786847803115,5.538726414899519,5.596103191375732,185400
1999-03-08,5.626705969493827,5.6917320107514,5.60375543719241,5.676431655883789,215200
1999-03-09,5.615227699279785,5.70702978700643,5.592277177348124,5.615227699279785,158000
1999-03-10,5.63818036711093,5.951837619555365,5.63818036711093,5.936537265777588,3467600
1999-03-11,6.120141791570292,6.181343209485996,5.936537537823184,6.020689487457275,1818000
1999-03-12,6.089535637777678,6.135436660172988,5.936532229793315,5.9977335929870605,1208600
1999-03-15,6.013036545260706,6.028336892704118,5.879158972060404,5.9518351554870605,1046000
1999-03-16,5.898284560950227,5.951835782644976,5.8753340373667635,5.921235084533691,546600
1999-03-17,5.951836915100252,6.081889906818381,5.936536563133413,6.074239730834961,725600
1999-03-18,6.181340843883913,6.196641192507388,6.1048391007665375,6.150740146636963,665200
1999-03-19,6.203560707698403,6.211238381841595,6.050007224834582,6.088395595550537,520800
1999-03-22,6.142138239733856,6.172848930932526,6.076878489544643,6.1267828941345215,330000
1999-03-23,6.080718040466309,6.080718040466309,5.9578752517700195,6.019296646118164,275800
1999-03-24,6.050009270203419,6.07304230041993,5.934844119120867,5.988587856292725,122200
1999-03-25,5.973230363158009,6.034651755067089,5.911808971248929,6.003941059112549,333000
1999-03-26,6.065360789347176,6.111426820658674,6.011617086150429,6.080716133117676,89400
1999-03-29,6.234274142497295,6.311050917651202,6.2265964649819034,6.249629497528076,168800
1999-03-30,6.211239106962469,6.218916782001978,6.119107006488366,6.134462356567383,121600
1999-03-31,6.180528415961065,6.188206091011949,6.042330265045166,6.042330265045166,134000
1999-04-01,6.0500066262165095,6.057684299600033,5.9693915242975075,6.034651279449463,44000
1999-04-05,6.034652343892163,6.203561188123241,6.034652343892163,6.180528163909912,116800
1999-04-06,6.165174259295876,6.172851935832982,6.073042140850608,6.119108200073242,85200
1999-04-07,6.111427655238162,6.119105328171879,6.011617907099851,6.057683944702148,1672800
1999-04-08,6.0845591242644534,6.1882072889071935,6.061526094653137,6.119108200073242,1704600
1999-04-09,6.122947122655442,6.2649836610690715,6.115269446600211,6.2342729568481445,104800
1999-04-12,6.203560593658671,6.326403377691516,6.203560593658671,6.280337333679199,125000
1999-04-13,6.241950980014871,6.3225670516859775,6.241950980014871,6.2726616859436035,135600
1999-04-14,6.264983308359593,6.3033716864745415,6.1958842277526855,6.1958842277526855,54000
1999-04-15,6.234271756260526,6.495312691867493,6.234271756260526,6.464601993560791,518800
1999-04-16,6.533700539829038,6.671898671106268,6.479956822110116,6.668060302734375,177000
1999-04-19,6.848491397462743,6.963656611545637,6.741003864318708,6.748681545257568,491000
1999-04-20,6.771707632913754,6.771707632913754,6.575927438665379,6.6411871910095215,772800
1999-04-21,6.602803261627054,6.64886933089422,6.479960410247946,6.5413818359375,362400
1999-04-22,6.526024201337028,6.6565446853637695,6.449247446027181,6.6565446853637695,791800
1999-04-23,6.6296741451212515,6.63351251477393,6.522186673817044,6.572091102600098,32600
1999-04-26,6.526024481159242,6.526024481159242,6.391665622214109,6.426214694976807,595600
1999-04-27,6.499153928092193,6.633512804482178,6.495314621055467,6.629674434661865,164800
1999-04-28,6.664224998833353,6.94829910592648,6.664224998833353,6.848489284515381,207400
1999-04-29,6.587443319575961,7.094169728774111,6.572087973842684,7.055781364440918,480200
1999-04-30,6.971327607867894,7.032748996483471,6.87919552494453,6.936778545379639,1932200
1999-05-03,6.940616863077712,7.109525680541992,6.879195474908882,7.109525680541992,553200
1999-05-04,7.117207050323486,7.155595437865684,7.059624937618436,7.117207050323486,717000
1999-05-05,7.109525497835708,7.109525497835708,6.917583664740792,7.01355504989624,762000
1999-05-06,7.048105121574863,7.0634604704236095,6.886873958663019,6.994361400604248,805000
1999-05-07,6.9482968328916135,7.044268252230319,6.906070083178331,7.036590576171875,721400
1999-05-10,7.028912007079548,7.101849451759794,6.9559736251831055,6.9559736251831055,541400
1999-05-11,7.002037879264,7.009715552377228,6.940616494358176,6.979004859924316,143200
1999-05-12,6.817778570235043,6.879199998795719,6.694935713113691,6.848489284515381,1063400
1999-05-13,6.894554091109994,6.955975508402733,6.848488028140439,6.88303804397583,529400
1999-05-14,6.848491443676895,6.89455752962091,6.794747676742211,6.833136081695557,509800
1999-05-17,6.740999395621181,6.825453829962676,6.725644043922727,6.806260108947754,211600
1999-05-18,6.740994887318952,6.756350228747925,6.637346801281219,6.648862838745117,67600
1999-05-19,6.7026127400322215,6.779389518268559,6.637352947139601,6.741001129150391,561400
1999-05-20,6.71796406711544,6.840806838628408,6.71796406711544,6.817773818969727,295000
1999-05-21,6.848485234042758,6.963650344480696,6.802419189867582,6.925261974334717,430200
1999-05-24,6.9559775182077805,7.025076632627063,6.760197162628174,6.760197162628174,620600
1999-05-25,6.771708606994003,6.925262090145794,6.733320236206055,6.733320236206055,902000
1999-05-26,6.825452211955169,6.948294996422304,6.78706384180919,6.925261974334717,129400
1999-05-27,6.879192871093751,6.97132491847447,6.71796178817749,6.71796178817749,153400
1999-05-28,6.733319409292748,6.8331291610838605,6.710286389648645,6.787063121795654,215600
1999-06-01,6.771714588074147,6.771714588074147,6.63735564025256,6.748681545257568,843000
1999-06-02,6.775547914300055,6.84080767604712,6.775547914300055,6.8254523277282715,64000
1999-06-03,6.902233034505972,6.940621427356395,6.848489284515381,6.848489284515381,86600
1999-06-04,6.917585249768188,6.9559736251831055,6.848486174021335,6.9559736251831055,45000
1999-06-07,6.963652185008502,7.059623604347206,6.9482968328916135,7.036590576171875,364600
1999-06-08,7.002038714626676,7.025071736714263,6.925261974334717,6.925261974334717,339600
1999-06-09,6.917584063205044,6.994360800865477,6.9099063894390005,6.940617084503174,28800
1999-06-10,6.971327186811088,7.009715552377228,6.909905801905263,6.979004859924316,244200
1999-06-11,7.017396683255657,7.0634627446337035,6.9866859756702935,7.03275203704834,163400
1999-06-14,7.063458925717836,7.1095249621899095,7.009715216500418,7.094169616699219,542000
1999-06-15,7.109524810960661,7.2093345545270635,7.067298080367436,7.1824631690979,302600
1999-06-16,7.217013109837444,7.217013109837444,7.086492659978681,7.109525680541992,457600
1999-06-17,7.063463307764409,7.140240082848805,7.04810795274753,7.117207050323486,128600
1999-06-18,7.160974626417284,7.1918408963587375,7.106958654019739,7.13010835647583,119600
1999-06-21,7.114676455617368,7.114676455617368,6.906329097372607,6.964203834533691,175000
1999-06-22,6.883179274812123,6.9333374423033804,6.875462706118388,6.890895843505859,502000
1999-06-23,6.944908618927002,6.9757748794555665,6.917901111946266,6.944908618927002,523600
1999-06-24,6.898609782073457,6.898609782073457,6.794436615406494,6.829160690307617,465000
1999-06-25,6.8291586135134335,6.8291586135134335,6.759709542867534,6.775142669677734,531000
1999-06-28,6.767430155062165,6.794438614120175,6.709556365881083,6.732706069946289,111200
1999-06-29,6.732703345237117,6.8291599354911225,6.705694897109362,6.8253021240234375,137400
1999-06-30,6.852310326719299,6.968058811967936,6.852310326719299,6.9256181716918945,216000
1999-07-01,6.944910216582681,6.9912096180265655,6.90632738204611,6.979635238647461,66400
1999-07-02,6.9834918902862375,7.025933472203467,6.937192496538484,7.00278377532959,103200
1999-07-06,7.037507479199359,7.187980971940319,7.037507479199359,7.133965015411377,97600
1999-07-07,7.122391134953033,7.122391134953033,7.060658600738923,7.1146745681762695,241200
1999-07-08,7.160971164703369,7.214987110988847,7.1493967900524416,7.160971164703369,188600
1999-07-09,7.1339629095972885,7.184120097729782,7.114671031264081,7.1571125984191895,51400
1999-07-12,7.222706883286971,7.230423450469971,7.16097434582298,7.230423450469971,184400
1999-07-13,7.168687728458438,7.176404292213506,7.11467178217296,7.160971164703369,92400
1999-07-14,7.172550678253174,7.214991332758036,7.122392513514082,7.172550678253174,37600
1999-07-15,7.218846305591754,7.25357037363276,7.176404731360072,7.238137245178223,66000
1999-07-16,7.184119794501767,7.2149860449614955,7.145536981427107,7.191836357116699,54000
1999-07-19,7.176405538159459,7.184122103254254,7.106956452306304,7.164831161499023,49200
1999-07-20,7.137825557615905,7.1455421257863,6.975777626037598,6.975777626037598,36800
1999-07-21,6.929477203335751,7.05680103050364,6.914044069252598,7.052942276000977,81000
1999-07-22,6.921758736994785,6.9603415616157145,6.840735276272579,6.948767185211182,107000
1999-07-23,7.006643986570242,7.025935878220062,6.9564867638157315,6.983494281768799,112600
1999-07-26,6.96805817855371,7.022074133426219,6.852309703826904,6.852309703826904,143600
1999-07-27,6.898609093717626,6.929475353644775,6.833018762354186,6.852309703826904,59400
1999-07-28,6.860025550893091,6.9757740135065855,6.813726165847694,6.952624320983887,28400
1999-07-29,6.906327059648417,6.9680595920251625,6.890893926554231,6.910185813903809,58800
1999-07-30,7.0220753460516265,7.099241009195051,7.006642213422941,7.056800365447998,81200
1999-08-02,7.0104996355353775,7.025932765231698,6.902467727661133,6.902467727661133,27000
1999-08-03,6.964200569238428,6.991208076477051,6.914042424418805,6.991208076477051,49000
1999-08-04,6.9796355240894465,7.118533734101537,6.9796355240894465,7.087667465209961,58200
1999-08-05,7.141681532550832,7.222704995817018,7.122389648652893,7.211130619049072,117200
1999-08-06,7.253572314754049,7.284438579923215,7.184123218123425,7.199556350708008,80800
1999-08-09,7.284437511725552,7.373178482055664,7.241996874323318,7.373178482055664,203400
1999-08-10,7.37318013333498,7.3924710795753885,7.253572875575015,7.330738544464111,122800
1999-08-11,7.307587482440422,7.3770365715026855,7.226564016182892,7.3770365715026855,211800
1999-08-12,7.330737357846381,7.450344596245665,7.330737357846381,7.392469882965088,293600
1999-08-13,7.3654654401875925,7.384756391335532,7.3307404093717405,7.369323253631592,446800
1999-08-16,7.334599539345447,7.334599539345447,7.234284139146895,7.296016693115234,1744000
1999-08-17,7.292155226561844,7.350029945373535,7.276722093807217,7.350029945373535,1101400
1999-08-18,7.292157937510203,7.353890491478544,7.288300123869192,7.296016693115234,1350800
1999-08-19,7.261289146767945,7.3693210788133765,7.261289146767945,7.3461713790893555,504800
1999-08-20,7.3307404093717405,7.388615146743503,7.319166027075771,7.369323253631592,83200
1999-08-23,7.38475016951561,7.423332981268565,7.353883920113246,7.407899856567383,196800
1999-08-24,7.342315646980116,7.361606597900391,7.303732803175607,7.361606597900391,761400
1999-08-25,7.392469837899763,7.392469837899763,7.249713845414801,7.326879501342773,585600
1999-08-26,7.269004718677417,7.269004718677417,7.130106539339632,7.137823104858398,111200
1999-08-27,7.160972522694085,7.187980971940319,7.091523435728301,7.133965015411377,77800
1999-08-30,7.160972578483715,7.160972578483715,7.0375075340271,7.0375075340271,207200
1999-08-31,7.06065717485462,7.187980971940319,7.0529406096362,7.133965015411377,582400
1999-09-01,7.133966456100038,7.17640710239038,7.110816755769746,7.1146745681762695,141600
1999-09-02,7.0606572298627155,7.087665679319367,6.991208142355869,7.0375075340271,99800
1999-09-03,7.122391223907471,7.145540924526888,7.087667143960209,7.122391223907471,30600
1999-09-07,7.106956767021342,7.261288075751447,7.106956767021342,7.253571510314941,299800
1999-09-08,7.238139123198589,7.330737917951663,7.207272858280898,7.276721954345703,97800
1999-09-09,7.3423155640976265,7.481213800225931,7.3423155640976265,7.438772201538086,223600
1999-09-10,7.485064611722725,7.485064611722725,7.384749312802731,7.415615558624268,134600
1999-09-13,7.34616892131136,7.34616892131136,7.280578598352769,7.299869537353516,322000
1999-09-14,6.975776841129772,7.3153058024236985,6.975776841129772,7.218849182128906,452400
1999-09-15,7.17640710239038,7.207273369497435,7.0992414346227415,7.1146745681762695,56400
1999-09-16,7.130106945806944,7.130106945806944,7.052941286220289,7.11081600189209,38600
1999-09-17,7.115932652038838,7.185696697647062,7.061671727676886,7.177945137023926,821800
1999-09-20,7.185696121893431,7.185696121893431,7.04229273497332,7.069422721862793,463600
1999-09-21,6.937642808403829,6.968649033245857,6.77486012798318,6.836872577667236,407000
1999-09-22,6.8678801462037375,6.94539572347466,6.840750167276451,6.844625473022461,53800
1999-09-23,6.898889754646013,6.92989600073431,6.767113208770752,6.767113208770752,261200
1999-09-24,6.759358675391586,6.759358675391586,6.538439742260683,6.697346210479736,374400
1999-09-27,6.74385529045665,6.805867752897631,6.712849059236159,6.7593584060668945,293000
1999-09-28,6.705097852053342,6.705097852053342,6.511308896791685,6.650836944580078,1388400
1999-09-29,6.643087621628949,6.836876642096538,6.643087621628949,6.739982604980469,735600
1999-09-30,6.759358799267467,6.8213712653157925,6.720601007987264,6.805868148803711,1219200
1999-10-01,6.821372026715959,6.821372026715959,6.759359553745814,6.782614231109619,170200
1999-10-04,6.8523777647514565,6.8523777647514565,6.693471287442115,6.7050981521606445,136400
1999-10-05,6.64308458918939,6.64308458918939,6.480301886303769,6.557817459106445,132400
1999-10-06,6.604329205556199,6.674093246459961,6.5810745252549445,6.674093246459961,138400
1999-10-07,6.604329299926758,6.604329299926758,6.51906213760376,6.550068378448486,441000
1999-10-08,6.495807891138346,6.495807891138346,6.371782919469833,6.476429462432861,730800
1999-10-11,6.480304054494174,6.581074332853533,6.480304054494174,6.573322772979736,368600
1999-10-12,6.627584701643889,6.666342506916661,6.584951588961581,6.608206272125244,91400
1999-10-13,6.635333828159146,6.697346293842876,6.635333828159146,6.650836944580078,44400
1999-10-14,6.643084233267266,6.689593574457001,6.604326448942486,6.6275811195373535,1125600
1999-10-15,6.526811080484465,6.596575094408883,6.480301737868186,6.53068733215332,556200
1999-10-18,6.488053626923764,6.550066086918257,6.441544281927895,6.542314529418945,487000
1999-10-19,6.565571836575659,6.615957453657648,6.561696529388428,6.561696529388428,527600
1999-10-20,6.596575954997981,6.697346210479736,6.5771975328305885,6.697346210479736,321400
1999-10-21,6.712850857440228,6.728353977203369,6.666341498150803,6.728353977203369,48200
1999-10-22,6.798114754912569,6.871755011578094,6.782611642586656,6.8407487869262695,598000
1999-10-25,6.790366456255935,6.805869576019076,6.712850857440228,6.728353977203369,109200
1999-10-26,6.666341491465299,6.697347730960486,6.573322772979736,6.573322772979736,33600
1999-10-27,6.600451143627493,6.654712041682184,6.573320221482662,6.6275811195373535,147600
1999-10-28,6.71672604930519,6.732229166618952,6.658588886260986,6.658588886260986,177600
1999-10-29,6.681843476488411,6.720601269275467,6.635334125143944,6.7050981521606445,197000
1999-11-01,6.712848806053232,6.743855036104287,6.681842576002178,6.701221942901611,460800
1999-11-02,6.6508366109293044,6.69734595785888,6.627581937464517,6.639209747314453,88000
1999-11-03,6.639216395809469,6.6430917054834495,6.573327615227497,6.604333877563477,640400
1999-11-04,6.59657692078296,6.631459410520477,6.46867666629434,6.499682903289795,48200
1999-11-05,6.519060372723344,6.534563488948607,6.294265187457022,6.3407745361328125,232000
1999-11-08,6.39503634018106,6.584950013704065,6.39503634018106,6.581073760986328,93400
1999-11-09,6.697348307573259,6.724479242585073,6.6624667582556905,6.720602989196777,230600
1999-11-10,6.782614619683465,6.871758027802669,6.782614619683465,6.867881774902344,517400
1999-11-11,6.875633334467696,6.875633334467696,6.825248670410554,6.867881774902344,435200
1999-11-12,6.7748662409761025,6.945400631481222,6.7748662409761025,6.914394378662109,274200
1999-11-15,6.941520071615906,6.960898491849868,6.914389147806327,6.953146934509277,53400
1999-11-16,7.022913361850538,7.069422721862793,6.984155561840326,7.069422721862793,156200
1999-11-17,7.092674020035513,7.239953589850459,7.092674020035513,7.19344425201416,113800
1999-11-18,7.224450477238359,7.232202033544409,7.135308052836238,7.19344425201416,133000
1999-11-19,7.108180520815781,7.13143520081845,7.030664920806885,7.030664920806885,358800
1999-11-22,7.065546391937624,7.0849248160191935,6.918266773223877,6.918266773223877,719800
1999-11-23,6.945401468866204,6.953153033005564,6.759363929521574,6.774867057800293,718600
1999-11-24,6.7671106532468634,6.860129356384277,6.7516075360572945,6.860129356384277,47000
1999-11-26,6.805867752897631,6.836873984118121,6.7593584060668945,6.7593584060668945,14800
1999-11-29,6.72447752167176,6.728352827832878,6.685719728884704,6.7050981521606445,59000
1999-11-30,6.701221080899198,6.759357281649129,6.67796641135224,6.693469524383545,28600
1999-12-01,6.681844392179654,6.825248718261719,6.681844392179654,6.825248718261719,43400
1999-12-02,6.821370868507875,6.821370868507875,6.728352174846404,6.7593584060668945,107600
1999-12-03,6.759360216729652,6.825248948840671,6.720602417321798,6.728353977203369,497000
1999-12-06,6.743857626563863,6.774863868525077,6.681845142641437,6.7244791984558105,297200
1999-12-07,6.681843839436945,6.712850075350805,6.596576690673828,6.596576690673828,252000
1999-12-08,6.534565725437431,6.666342258453369,6.4880563608435695,6.666342258453369,135800
1999-12-09,6.705099868114432,6.7438576708202955,6.6430873837850495,6.720602989196777,98200
1999-12-10,6.697346358854244,6.697346358854244,6.5268120765686035,6.5268120765686035,98000
1999-12-13,6.526815404295218,6.635337275625542,6.4958091553436965,6.565573215484619,89800
1999-12-14,6.51906213760376,6.604329299926758,6.503559017181397,6.550068378448486,1014600
1999-12-15,6.612083502545988,6.759363205416297,6.612083502545988,6.68184757232666,436200
1999-12-16,6.705100960458758,6.790368140302742,6.701225652674544,6.747735023498535,124200
1999-12-17,6.7637471523549815,6.779295996383384,6.654905244156166,6.717100620269775,1911800
1999-12-20,6.686003295627572,6.724875407811453,6.561612536639151,6.569386959075928,1562600
1999-12-21,6.608260334286466,6.670455725667986,6.584937062518396,6.58882474899292,1451600
1999-12-22,6.569384230413471,6.6082563264514205,6.546060972790701,6.553835391998291,1210600
1999-12-23,6.600485021267795,6.740424633026123,6.600485021267795,6.740424633026123,288800
1999-12-27,6.779297654775515,6.9658838287601625,6.693778991699219,6.693778991699219,2502400
1999-12-28,6.647132850854967,6.76374921665944,6.647132850854967,6.701553821563721,112200
1999-12-29,6.724874089150149,6.818167140097897,6.6976640904700515,6.771520614624023,94800
1999-12-30,6.732649464298177,6.74819830832658,6.68600293221297,6.717100620269775,116400
1999-12-31,6.717101364399735,6.779296747403436,6.670454827146958,6.740424633026123,69600
2000-01-03,6.794842891693115,6.794842891693115,6.561610298156738,6.608256816864014,760600
2000-01-04,6.546066869648812,6.546066869648812,6.437224902695031,6.4838714599609375,1444400
2000-01-05,6.499416411480056,6.654904842376709,6.468318725300726,6.654904842376709,675600
2000-01-06,6.654905879189113,6.927010675651284,6.654905879189113,6.91146183013916,266200
2000-01-07,6.888139791768916,7.066951547085716,6.888139791768916,6.985320568084717,936000
2000-01-10,6.985316775948668,6.985316775948668,6.872587212542224,6.927008152008057,244200
2000-01-11,6.927009037791881,6.981429984216733,6.857039249531357,6.934783458709717,289600
2000-01-12,6.9270112240636665,6.9270112240636665,6.85704141371959,6.903687953948975,114600
2000-01-13,6.950334833077134,7.043627918084881,6.895913866822615,7.0241923332214355,298400
2000-01-14,6.989204474706161,6.989204474706161,6.888137001768252,6.9814300537109375,71400
2000-01-18,6.934782794075305,7.105820037875369,6.934782794075305,7.066947937011719,221000
2000-01-19,7.043629169464111,7.1213734207826995,7.035854744332252,7.043629169464111,380600
2000-01-20,7.066952444859687,7.066952444859687,6.950336067881805,7.043629169464111,688600
2000-01-21,7.199116827722011,7.272974332325228,7.160244706622,7.2379889488220215,966600
2000-01-24,7.284632472524664,7.307955735510335,6.9736556327157135,6.9814300537109375,593000
2000-01-25,6.996979511209897,7.331279643412148,6.919235294418676,6.965881824493408,115600
2000-01-26,6.9192357830990465,7.035852116522064,6.8570404052734375,6.8570404052734375,93800
2000-01-27,6.880363482567999,6.934784436667407,6.6276952416195245,6.717100620269775,3377600
2000-01-28,6.701553916484467,6.709328340981548,6.592711973525322,6.6393585205078125,66200
2000-01-31,6.51496818682149,6.79484748840332,6.49941933673361,6.79484748840332,203200
2000-02-01,6.794848110697685,6.794848110697685,6.717103853138215,6.779299259185791,228400
2000-02-02,6.794844864989201,6.868702348904321,6.779296020904557,6.822055816650391,58800
2000-02-03,6.810394438905287,6.810394438905287,6.647131558520571,6.740424633026123,193600
2000-02-04,6.678230058552251,6.717102177635791,6.507192734584673,6.546064853668213,131200
2000-02-07,6.546066077038906,6.647133605544257,6.546066077038906,6.6199235916137695,110600
2000-02-08,6.654904709043096,6.7326489229337865,6.561611652374268,6.561611652374268,198800
2000-02-09,6.499416776731903,6.499416776731903,6.343928337097168,6.343928337097168,172400
2000-02-10,6.406122553391474,6.577159806030567,6.398348132816969,6.476092338562012,1230000
2000-02-11,6.538287418870706,6.577159520053052,6.2972803915401565,6.398347854614258,415600
2000-02-14,6.437222868631902,6.530515953684538,6.367253054842425,6.499418258666992,1046000
2000-02-15,6.623806617290089,6.771520614624023,6.577160091816215,6.771520614624023,601400
2000-02-16,6.755975765228271,6.841494445800781,6.755975765228271,6.802622318267822,247800
2000-02-17,6.818170763535139,6.837607300658236,6.701554387876044,6.79484748840332,176000
2000-02-18,6.763745806530798,6.763745806530798,6.577159715316155,6.5965962409973145,283400
2000-02-22,6.623809646624589,6.623809646624589,6.468321157267204,6.538290977478027,149200
2000-02-23,6.483868207686987,6.483868207686987,6.320605339148106,6.367251873016357,152400
2000-02-24,6.281737654886128,6.3283842216303325,6.203993376979121,6.297286510467529,632000
2000-02-25,6.258413167083893,6.351706282618063,6.141796772666181,6.172894477844238,1325600
2000-02-28,6.23508629414155,6.429446839470152,6.126244388757533,6.3594770431518555,912200
2000-02-29,6.3750241392402245,6.553835791926231,6.3750241392402245,6.5071892738342285,160600
2000-03-01,6.472206277623907,6.693776812586751,6.452769749648088,6.6704535484313965,1761200
2000-03-02,6.689893224823381,6.818170763535139,6.686005537788164,6.79484748840332,785400
2000-03-03,6.779297726653343,6.779297726653343,6.616034822685774,6.686004638671875,1223400
2000-03-06,6.639358925401119,6.717103175113076,6.6004868005451405,6.6471333503723145,559600
2000-03-07,6.631584099137288,7.105823993682861,6.631584099137288,7.105823993682861,999000
2000-03-08,6.903687660633126,7.175792467076999,6.903687660633126,6.989206314086914,2178800
2000-03-09,6.888138745625814,7.004755090077718,6.810394515991211,6.996980667114258,716800
2000-03-10,6.965883340921488,7.136920655095899,6.895913530577411,6.903687953948975,1326200
2000-03-13,6.9036898498535155,7.020306232452392,6.7715246162414555,6.802622318267822,701200
2000-03-14,6.763750344313025,6.895915580926038,6.717103790214315,6.88814115524292,720800
2000-03-15,6.814281557531406,6.903686938642645,6.755972916306822,6.8570404052734375,839000
2000-03-16,6.810393638196199,7.160242626459702,6.654905198967975,7.152468204498291,1132600
2000-03-17,7.1452297086254415,7.1452297086254415,6.930717284087246,6.934617042541504,299600
2000-03-20,6.965819781167166,6.965819781167166,6.794209439413888,6.825411319732666,475000
2000-03-21,6.489989085318903,7.043822288513184,6.489989085318903,7.043822288513184,353000
2000-03-22,7.028222486908947,7.075025300362281,6.9580182667289465,6.989220142364502,83800
2000-03-23,6.942416271017916,7.067223754541834,6.903413932416692,6.981418609619141,83000
2000-03-24,7.03602306659405,7.082825880784255,6.973619314340445,6.997020721435547,322800
2000-03-27,6.973620589574178,7.098428116904365,6.887815414534675,7.020423412322998,438200
2000-03-28,7.0360229558178355,7.075025300362281,6.942417328911168,6.989220142364502,138600
2000-03-29,6.958017751748336,7.3792430416523835,6.958017751748336,7.355841636657715,465600
2000-03-30,7.4182453833101665,7.543052876615069,7.293437890005263,7.355841636657715,355800
2000-03-31,7.332444933177566,7.484554639277444,7.3168439865112305,7.3168439865112305,1255800
2000-04-03,7.363643782193805,7.441648483276367,7.336342612917821,7.441648483276367,281400
2000-04-04,7.488450943284733,7.527453291947674,7.223234972376732,7.3480424880981445,829200
2000-04-05,7.359745430786068,7.379246133683286,7.129631042480469,7.129631042480469,102600
2000-04-06,7.160834519847878,7.332444933177566,7.160834519847878,7.3168439865112305,76000
2000-04-07,7.316840250526663,7.332441189227147,7.192032740922797,7.203733921051025,510800
