date,open,high,low,close,volume
1999-08-12,0.041970094116958304,0.044831712996421205,0.04173200822852821,0.043758492916822433,239616000
1999-08-13,0.043401341100058825,0.0442355606498874,0.042924251913441736,0.043282296508550644,84672000
1999-08-16,0.043639429304784275,0.043639429304784275,0.04018168126870072,0.04161294549703598,223440000
1999-08-17,0.04173200950026512,0.04244718483100994,0.04065878938796115,0.04173200950026512,193536000
1999-08-18,0.04125490407913178,0.04316234343655728,0.04042068441814285,0.04268617182970047,279888000
1999-08-19,0.04566682619518962,0.054132634292092544,0.044116517407725535,0.051747191697359085,1966992000
1999-08-20,0.05186715144780037,0.05222427841697965,0.04936266421333143,0.051271017640829086,353088000
1999-08-23,0.05055492727207964,0.05055492727207964,0.04650104554621401,0.04817039892077446,507984000
1999-08-24,0.04745522270604761,0.04840939766765827,0.045070694416948505,0.04793231189250946,398064000
1999-08-25,0.04805136805058951,0.04852845738576321,0.04578588364679364,0.04769332334399223,350352000
1999-08-26,0.0476933058553884,0.04840939500600103,0.04626295601785685,0.04697813093662262,275376000
1999-08-27,0.04793232734724137,0.05150911752283484,0.0476933238553439,0.04960167780518532,552384000
1999-08-30,0.050435888703884574,0.05139006721571122,0.047336185005463625,0.049422189593315125,158640000
1999-08-31,0.04960168155161607,0.053893650651377786,0.04864750621028327,0.05365556478500366,786864000
1999-09-01,0.05365555465480827,0.05365555465480827,0.05031684729446802,0.05115106701850891,565344000
1999-09-02,0.04948170079636729,0.05079392370614041,0.048409395522696845,0.050554923713207245,341088000
1999-09-03,0.05150911423632598,0.05222428937937496,0.05055493902794293,0.05091298371553421,258864000
1999-09-07,0.051747190848129974,0.051747190848129974,0.0504358820930967,0.050674885511398315,124416000
1999-09-08,0.05079392370614041,0.051151054053411686,0.050554923713207245,0.050554923713207245,170064000
1999-09-09,0.051032025494632594,0.05139007016227604,0.04888558254162342,0.04983976110816002,209472000
1999-09-10,0.050674882531258576,0.05127101287146302,0.05031683454081779,0.050554923713207245,167424000
1999-09-13,0.050793941522189245,0.050793941522189245,0.048409412502368666,0.048885587602853775,174432000
1999-09-14,0.04888560199241031,0.04888560199241031,0.04721716189090684,0.04745525121688843,250368000
1999-09-15,0.046859102762268366,0.0484094119595061,0.046501058061570885,0.047813281416893005,212736000
1999-09-16,0.04721713416740948,0.047693309128471854,0.04602395577468131,0.04662008956074715,158112000
1999-09-17,0.046322486424964796,0.04674005508691356,0.044831698041422854,0.046501051634550095,171648000
1999-09-20,0.04566683458371019,0.046262968489572356,0.04483170062303543,0.04483170062303543,229104000
1999-09-21,0.043878425460237264,0.04411651120575216,0.03994358886313105,0.04053971916437149,737328000
1999-09-22,0.04053972906942624,0.041731993374525225,0.03815520045922827,0.04149390757083893,375984000
1999-09-23,0.04161295517298349,0.041731999798809295,0.037678117008745446,0.03803524747490883,379584000
1999-09-24,0.038155212032944565,0.03910847318017861,0.031954888590983416,0.03457750380039215,684912000
1999-09-27,0.03684297904103418,0.03743911292717467,0.0345774949321778,0.03672393783926964,432000000
1999-09-28,0.03678345333615793,0.04053972534387105,0.0367239327435346,0.04006263613700867,413184000
1999-09-29,0.04089686603139374,0.0424471752280247,0.03624685267366751,0.03684298321604729,594048000
1999-09-30,0.03815520224714277,0.03934746660811007,0.03624684856620737,0.03672393783926964,342528000
1999-10-01,0.03612780981818524,0.037439119005111134,0.03457750054555379,0.03648585453629494,347760000
1999-10-04,0.03767811387641054,0.03779715849233969,0.036723938718748725,0.03720102459192276,177600000
1999-10-05,0.03720101743726992,0.041016813335903915,0.03720101743726992,0.04077780991792679,478080000
1999-10-06,0.04089686419936109,0.0476933204029553,0.04053973374696857,0.04566683620214462,1508736000
1999-10-07,0.04757427024098805,0.04757427024098805,0.04244716838293931,0.04268617182970047,487296000
1999-10-08,0.042686175288340684,0.04614392387255583,0.04101682159908449,0.04483170062303543,398928000
1999-10-11,0.04518973001091102,0.0453087745876646,0.04244715746584658,0.043639421463012695,544464000
1999-10-12,0.04387846095185825,0.04435555047189718,0.0429242819117804,0.04304332658648491,322992000
1999-10-13,0.042566211275396164,0.042566211275396164,0.04101681662321152,0.04185103625059128,280368000
1999-10-14,0.041970085546190104,0.041970085546190104,0.04053973522038262,0.041016824543476105,192336000
1999-10-15,0.0389894153832549,0.041016813335903915,0.038870370790220904,0.04077780991792679,210720000
1999-10-18,0.04089685827933212,0.04089685827933212,0.038393285135172726,0.038632288575172424,215184000
1999-10-19,0.03982455635498374,0.03982455635498374,0.036366807844021604,0.03708198294043541,308928000
1999-10-20,0.03767811009228878,0.038870374362066334,0.03708197966305671,0.038393285125494,348720000
1999-10-21,0.03827423874409958,0.04018167778849602,0.03720101581247569,0.04018167778849602,382128000
1999-10-22,0.040062635744610074,0.042328122928236324,0.040062635744610074,0.04113585874438286,286752000
1999-10-25,0.040896864750758675,0.041493912917923356,0.03910846635699272,0.03910846635699272,213840000
1999-10-26,0.040777823070542084,0.044355534348388126,0.040539737218994176,0.042924266308546066,481248000
1999-10-27,0.04316235003218734,0.043401353515470566,0.040300731737099395,0.041016824543476105,214128000
1999-10-28,0.0412549094401043,0.04197008458665749,0.038870380522625654,0.03910846635699272,222768000
1999-10-29,0.03958555636117772,0.042924263961392886,0.039347470522648656,0.042209088802337646,330528000
1999-11-01,0.041493910887930134,0.04650105431229163,0.041493910887930134,0.04483170062303543,782544000
1999-11-02,0.045666839018217206,0.04793232683332719,0.04530879431161994,0.04769332334399223,837504000
1999-11-03,0.049601672058810234,0.05365555451636271,0.04924362738985376,0.05234333127737045,2011680000
1999-11-04,0.052940377886077986,0.057113301428215676,0.052940377886077986,0.05568203702569008,1260336000
1999-11-05,0.05723235196379403,0.057709437873133484,0.05127102956429643,0.053893644362688065,616368000
1999-11-08,0.05222427699575522,0.056994251319718095,0.05055492704016582,0.05544394254684448,470016000
1999-11-09,0.05532491847652739,0.055563004341594044,0.05246329987787593,0.05460882559418678,272352000
1999-11-10,0.05478828351234563,0.05484780409864928,0.053059409700893984,0.05413262918591499,144048000
1999-11-11,0.054132644826349705,0.06080913860150263,0.05294038041293003,0.05794752389192581,562704000
1999-11-12,0.060452022894777926,0.061048150062561035,0.056994270408837235,0.061048150062561035,501504000
1999-11-15,0.06146479415480446,0.0633136307587144,0.0589017034742015,0.059855882078409195,362208000
1999-11-16,0.06128623040460757,0.0667713773290052,0.06104814117148182,0.0655791163444519,723792000
1999-11-17,0.06677139576561127,0.07154045466588983,0.06581721692809277,0.06808270514011383,786384000
1999-11-18,0.06951304901329941,0.07011009725594877,0.06772465380474095,0.06832078099250793,235968000
1999-11-19,0.07654849829299239,0.08465626348923021,0.07630949482049625,0.08179464191198349,2165184000
1999-11-22,0.08388154899925526,0.08394106959522604,0.07678656978773102,0.08167558908462524,540192000
1999-11-23,0.0733288367782403,0.07666754446172507,0.07249462038477161,0.07583332806825638,553248000
1999-11-24,0.0754752739725529,0.07630949026222247,0.06784459512237316,0.07344787567853928,406848000
1999-11-26,0.0727327055755701,0.07344788760220645,0.07058626573133488,0.07297170907258987,71760000
1999-11-29,0.07273270303355442,0.07368688170123346,0.06867882698378716,0.07034818083047867,298608000
1999-11-30,0.07058626687847686,0.07177853486368913,0.0660552978515625,0.0660552978515625,314688000
1999-12-01,0.0660552993834156,0.07034818606383492,0.0660552993834156,0.06939400732517242,223536000
1999-12-02,0.06963300307289402,0.07547528818761956,0.06963300307289402,0.07452110946178436,309888000
1999-12-03,0.07523627892378208,0.07654850227656293,0.07177853006747249,0.07273270189762115,342768000
1999-12-06,0.07297167819192428,0.07511720289598983,0.07297167819192428,0.0747600793838501,178608000
1999-12-07,0.07535622184204917,0.0754752698599542,0.06939398954134146,0.07225560396909714,186384000
1999-12-08,0.07201750593483255,0.07619043557668605,0.0717785093415367,0.07547526061534882,201696000
1999-12-09,0.0753562243759803,0.07726366719637072,0.07058625279956546,0.07320978492498398,214944000
1999-12-10,0.07452111101442575,0.07487915574930402,0.07106336182132535,0.07237466424703598,98304000
1999-12-13,0.07154040999519914,0.07404397912019804,0.070586231753481,0.0721365436911583,183840000
1999-12-14,0.07225561839909064,0.0740440134945923,0.07022913404285765,0.07094430923461914,273888000
1999-12-15,0.07046723642330319,0.07082528120194326,0.06700948680758144,0.0686788409948349,205968000
1999-12-16,0.06903685799971511,0.07011007767150941,0.06796363832792081,0.06820172071456909,132576000
1999-12-17,0.07011010339759288,0.07285176335907598,0.06975205863161503,0.0717785432934761,262080000
1999-12-20,0.07189848116604403,0.07914180572071627,0.06939399688182564,0.07774075865745544,402432000
1999-12-21,0.07774073203287721,0.08119847949584409,0.07487911828246345,0.08107943832874298,388368000
1999-12-22,0.08131755980991205,0.08394108544636941,0.07821785567051501,0.08298691362142563,251184000
1999-12-23,0.08310594773455737,0.0887101358171207,0.08274881729918294,0.08847205340862274,280224000
1999-12-27,0.09037950303791195,0.09049855108263903,0.08417918012706144,0.08513335883617401,202416000
1999-12-28,0.08513335514990134,0.08823305935499984,0.0846562692273171,0.08489435166120529,179184000
1999-12-29,0.0847157871564002,0.08871014247186172,0.08465626654981066,0.0877559706568718,132144000
1999-12-30,0.08775596407370959,0.08906818730720477,0.08632560704542011,0.08847205340862274,139776000
1999-12-31,0.08829257485945213,0.08966431876206316,0.08799496501166794,0.08954436331987381,127344000
2000-01-03,0.09014141747501918,0.09085659266034338,0.08417917721464627,0.08930628001689911,300912000
2000-01-04,0.08775593711975159,0.08799493368692467,0.08250978849335527,0.08692171424627304,300480000
2000-01-05,0.08441813978580917,0.0858484894631308,0.08286782789384038,0.08406009525060654,188352000
2000-01-06,0.08406011661058604,0.08406011661058604,0.07535621883420338,0.07857497036457062,120480000
2000-01-07,0.07821782829324408,0.08072139760683804,0.07702556081151174,0.07988718152046204,71184000
2000-01-10,0.08012531580857297,0.08584855411403464,0.07869496505408155,0.082509845495224,239856000
2000-01-11,0.0820327122354827,0.08298689061856905,0.0791710913181305,0.0791710913181305,148128000
2000-01-12,0.0791710916251211,0.07929105386154356,0.07607138833290109,0.07714460790157318,123552000
2000-01-13,0.07702556324878086,0.08107944474511214,0.07607138490499157,0.08036335557699203,132192000
2000-01-14,0.08155653700062375,0.08715980952346439,0.08131753359404567,0.08382110297679901,604560000
2000-01-18,0.08489433623334977,0.0877559574845174,0.0810794575424289,0.08739882707595825,261648000
2000-01-19,0.08775596678138058,0.08775596678138058,0.08584852382253225,0.08656369894742966,164688000
2000-01-20,0.08727979430554085,0.09204885232399566,0.0856104404703842,0.08632561564445496,179568000
2000-01-21,0.08608663983824312,0.0864446846281168,0.08322501739380811,0.0853714644908905,544272000
2000-01-24,0.08811401120919986,0.08811401120919986,0.0810794659013126,0.08155655860900879,256944000
2000-01-25,0.08191366563787304,0.08274880285387426,0.0782178353325613,0.08084044605493546,237120000
2000-01-26,0.08084043544756836,0.08298688115442687,0.07607137936245792,0.07750172913074493,232464000
2000-01-27,0.07809788509801659,0.07809788509801659,0.07058625427222874,0.07344787567853928,458208000
2000-01-28,0.07249460713738466,0.07297169297131484,0.0684407250177986,0.07130233943462372,194448000
2000-01-31,0.07165946844779092,0.07320978075950178,0.06677137018226162,0.07070621103048325,182400000
2000-02-01,0.07082527254536644,0.07297171249012746,0.06820173981643333,0.07237466424703598,92976000
2000-02-02,0.07273269550983762,0.07583332044862262,0.07237465084127898,0.07440204918384552,149040000
2000-02-03,0.07678658950122985,0.07833690220358024,0.07511723557637633,0.07559432834386826,108240000
2000-02-04,0.07797886999368199,0.07797886999368199,0.07583334401191706,0.07738273590803146,123696000
2000-02-07,0.07774075890392308,0.07774075890392308,0.07249461531259586,0.0726136565208435,217488000
2000-02-08,0.07440204293623912,0.078694928492753,0.07249460701316954,0.07607139647006989,468816000
2000-02-09,0.07893305064986209,0.08024436009251665,0.07785983051844746,0.07797887176275253,589056000
2000-02-10,0.08274879600204905,0.09538752594262365,0.08274879600204905,0.09395626187324524,970080000
2000-02-11,0.0986063086139181,0.09872627088874397,0.0884720651107169,0.09538756310939789,423792000
2000-02-14,0.09562561918097177,0.11064887791872025,0.09467144081991433,0.11064887791872025,650112000
2000-02-15,0.11088790900531009,0.11100695021369565,0.1018259652432362,0.10635693371295929,450480000
2000-02-16,0.1075491833210045,0.11494177210309019,0.1063569156845102,0.11124501377344131,1019568000
2000-02-17,0.11112599860986416,0.11589597085962841,0.10945664477500983,0.1151798814535141,535776000
2000-02-18,0.1135104813532778,0.13020400607513155,0.11267626530326676,0.12853465974330902,960864000
2000-02-22,0.12448082295808859,0.12614925565329171,0.12018793002315849,0.12495698779821396,542496000
2000-02-23,0.12352660172484708,0.12698434943273207,0.12197629645682993,0.12567304074764252,511392000
2000-02-24,0.1263882263341183,0.12722244242023334,0.11923372085937343,0.12448078393936157,244320000
2000-02-25,0.12459985045029447,0.12459985045029447,0.11160307338899132,0.11673016846179962,278736000
2000-02-28,0.1161340242261073,0.11732629184342185,0.11398759183194163,0.11589594185352325,517872000
2000-02-29,0.11517989270703058,0.12352665587418485,0.11517989270703058,0.12209539115428925,306048000
2000-03-01,0.12209534270627967,0.12209534270627967,0.11661111115508561,0.11851855367422104,383568000
2000-03-02,0.11947274236024251,0.11947274236024251,0.11017272385045009,0.11052984744310379,191040000
2000-03-03,0.11064890134360594,0.11351051597808358,0.10969563701262378,0.112318255007267,273696000
2000-03-06,0.1130343607688143,0.12161921956526003,0.11064891742576444,0.11160309612751007,432096000
2000-03-07,0.14308081148778873,0.16645082564250555,0.13688049198255664,0.1589391976594925,1952208000
2000-03-08,0.15884950457366687,0.16168180875730861,0.14737372417899744,0.16025054454803467,668736000
2000-03-09,0.16215804004165751,0.20603647968142008,0.16168186150008237,0.19134104251861572,952944000
2000-03-10,0.2012673707616054,0.2766226708427567,0.19983610644513528,0.22511357069015503,2161200000
2000-03-13,0.20412903822407885,0.28616176825502226,0.20222068088520662,0.2847314178943634,2415168000
2000-03-14,0.28318108309788753,0.28318108309788753,0.20603645652356442,0.21009033918380737,1567776000
2000-03-15,0.22514382878488787,0.23095681694043219,0.19458999955999134,0.20150549709796906,995616000
2000-03-16,0.2079438482365761,0.21509835422938456,0.17670506252159937,0.1796555072069168,750384000
2000-03-17,0.17551284905659476,0.20412902386982087,0.1754826248157141,0.19053611159324646,557616000
2000-03-20,0.19804769203163894,0.204367053835547,0.18433574206552755,0.19041702151298523,365280000
2000-03-21,0.19077420100954068,0.19244354798053195,0.16597382546372644,0.1809970885515213,536640000
2000-03-22,0.18242828126904292,0.1879125121658111,0.17932765732889755,0.18230924010276794,230592000
2000-03-23,0.18063991207745472,0.19554413071867188,0.1802818742835451,0.1855280101299286,309408000
2000-03-24,0.1843357466922367,0.19268250659875644,0.17169700912194436,0.17777828872203827,231600000
