date,open,high,low,close,volume
1995-06-21,22.60710334777832,22.903913215990208,22.557635036409675,22.60710334777832,2371361
1995-06-22,22.755520461703576,22.804988799549992,22.607115448164325,22.656583786010742,3679547
1995-06-23,22.557635036409675,22.70603997051562,22.45869652362113,22.60710334777832,2519845
1995-06-26,22.607124965022614,22.70606168236456,22.40924964028566,22.508188247680664,2165912
1995-06-27,22.557644456203672,22.70604945228171,22.409237570073596,22.45870590209961,2794903
1995-06-28,22.557644456203672,22.656581120255698,22.260832573995557,22.45870590209961,3137193
1995-06-29,22.40922583850435,22.55763264694122,22.01347938947551,22.161884307861328,3295943
1995-06-30,22.22567812296994,22.524677150064214,22.22567812296994,22.474843978881836,2334428
1995-07-03,22.524668398140733,22.7738360612305,22.474835246320946,22.748918533325195,1243835
1995-07-05,22.77386893071848,23.122703400920045,22.77386893071848,23.023035049438477,2885797
1995-07-06,23.072835324586876,23.52133560180664,22.923335866843903,23.52133560180664,2710145
1995-07-07,23.47150733510786,23.920007705688477,23.421674172153484,23.920007705688477,3778829
1995-07-10,23.920022757643547,23.920022757643547,23.720689980393562,23.820356369018555,2007788
1995-07-11,23.670836963540463,23.870169573864427,23.47150244922565,23.52133560180664,1930416
1995-07-12,23.371841961641387,23.67084285554368,23.272175631671065,23.57117462158203,2303504
1995-07-13,23.421697446064464,23.471530658537613,23.222364596171868,23.322031021118164,2250921
1995-07-14,23.22235860550147,23.471524603589877,23.122692206266105,23.17252540588379,1982874
1995-07-17,23.172524600180694,23.770524878793196,23.02302310253313,23.720691680908203,2247291
1995-07-18,23.670836963540463,23.969835879026405,23.47150244922565,23.52133560180664,2499438
1995-07-19,23.471524603589877,23.87019210452398,22.773857904949686,23.17252540588379,5032178
1995-07-20,23.122685715227988,23.670852661132812,23.122685715227988,23.670852661132812,2625887
1995-07-21,23.67083608300414,23.920001836640324,23.421668425377174,23.870168685913086,6123648
1995-07-24,23.870177967405215,24.11934572191661,23.720678457093292,23.770511627197266,2584197
1995-07-25,23.770511627197266,23.96984430761316,23.57117704278985,23.770511627197266,2535119
1995-07-26,23.870181432034187,23.870181432034187,23.57118046402043,23.621013641357422,2809802
1995-07-27,23.770515077360198,23.92001460937118,23.621013641357422,23.621013641357422,2713024
1995-07-28,23.670850163632768,23.670850163632768,23.322015997046982,23.421682357788086,1861433
1995-07-31,23.621001906968623,23.820336421283436,23.42166929664466,23.52133560180664,2222376
1995-08-01,23.521344761321334,23.571177933308004,23.22234572940132,23.371845245361328,2195083
1995-08-02,23.621015712347965,23.72068397975224,22.823682901057516,22.873516082763672,3662896
1995-08-03,22.77384971935136,22.973182446175983,22.67418335593905,22.873516082763672,2863261
1995-08-04,23.023010125974064,23.222344709154804,22.87351061658214,22.973176956176758,2252173
1995-08-07,23.122683275564768,23.421682357788086,23.023015010831745,23.421682357788086,1260486
1995-08-08,23.42166929664466,23.52133560180664,23.32200299148268,23.52133560180664,1639458
1995-08-09,23.521344761321334,23.521344761321334,23.27217890138799,23.371845245361328,1592133
1995-08-10,23.371850393577947,23.421683576541582,23.02301620884048,23.122684478759766,2010042
1995-08-11,23.072868273182475,23.122703400920045,22.77386893071848,23.023035049438477,1531538
1995-08-14,23.023011137463048,23.421678417347998,22.973177965476378,23.371845245361328,1639333
1995-08-15,23.32201207337466,23.471511589334668,23.072844309449717,23.371845245361328,1866441
1995-08-16,23.272191903441502,23.471524702754387,23.07285720013596,23.22235870361328,1799085
1995-08-17,23.222344709154804,23.272177878952114,22.923343786379448,22.973176956176758,2279341
1995-08-18,23.023019358858775,23.12268764241471,22.773853409949613,22.823686599731445,3537198
1995-08-21,22.9233455657959,23.222346511781094,22.9233455657959,22.9233455657959,2130482
1995-08-22,22.97317873946149,22.97317873946149,22.77384604479913,22.9233455657959,2003532
1995-08-23,22.873519789513278,22.973186169076943,22.72402022016778,22.823686599731445,2112328
1995-08-24,22.873535378206476,23.072868273182475,22.823702154462477,23.023035049438477,1631195
1995-08-25,23.023020323306287,23.371854570384254,23.023020323306287,23.272188186645508,1723591
1995-08-28,23.322015997046982,23.421682357788086,23.272182816676427,23.421682357788086,1489472
1995-08-29,23.371856891276206,23.521356481730063,23.371856891276206,23.47152328491211,1637079
1995-08-30,23.47150244922565,23.57116875438763,23.37183614406367,23.52133560180664,1403336
1995-08-31,23.521356481730063,23.521356481730063,23.322023694458256,23.47152328491211,1612040
1995-09-01,23.421682357788086,23.521348718529193,23.322015997046982,23.421682357788086,2165412
1995-09-05,23.521348718529193,23.521348718529193,23.272182816676427,23.421682357788086,2007663
1995-09-06,23.471518014626984,23.670852661132812,23.421684828998558,23.670852661132812,1939305
1995-09-07,23.67084285554368,23.67084285554368,23.42167512662655,23.57117462158203,1760649
1995-09-08,23.57118189889975,23.6210150792703,23.371849177417534,23.421682357788086,1596641
1995-09-11,23.42169008809416,23.571189678548013,23.42169008809416,23.47152328491211,1209280
1995-09-12,23.72067505387098,23.920007705688477,23.571173661016605,23.920007705688477,4702158
1995-09-13,23.770523889984908,24.21902455628566,23.72069069417288,24.169191360473633,3482111
1995-09-14,24.2190203762519,25.01635327562276,24.2190203762519,24.866853713989258,3868220
1995-09-15,25.066189649082933,25.46485710144043,24.916690068446027,25.46485710144043,6551697
1995-09-18,25.265521115670776,25.315354302881943,24.767187339566924,24.866853713989258,3022011
1995-09-19,24.86686105596881,24.86686105596881,24.418360334655585,24.717361450195312,2929115
1995-09-20,24.81702785404431,24.86686105596881,24.56785994042908,24.717361450195312,1976614
1995-09-21,24.71734060718738,24.866840086894772,24.518006063586395,24.767173767089844,2344694
1995-09-22,24.617682676559927,25.31535101488642,24.567849495821168,25.116016387939453,3179509
1995-09-25,25.265511593479598,25.763845181769018,25.215676521058345,25.66417694091797,2446605
1995-09-26,25.514690606321487,25.664190188782616,25.415024218014064,25.614356994628906,3436915
1995-09-27,25.37762741818132,25.67854870424406,25.076708048338666,25.477935791015625,3152091
1995-09-28,25.377618789672848,25.528080339656636,25.12685273339893,25.37761878967285,2023313
1995-09-29,25.427785460893578,25.72870486503415,25.377630310649845,25.578245162963867,2235647
1995-10-02,25.477935791015625,25.778855160858278,25.427782562708515,25.477935791015625,2138369
1995-10-03,25.47793235137615,25.728698459057103,25.17701110593918,25.327472686767578,2973685
1995-10-04,25.277321460608967,25.678549211207233,25.2271682313117,25.52808952331543,2696248
1995-10-05,25.52808891858244,25.52808891858244,25.177014405598023,25.277320861816406,2050981
1995-10-06,25.177010095296367,25.277316534342297,25.026550436727472,25.227163314819336,3052184
1995-10-09,25.177010095296367,25.327471670085014,25.126856875773402,25.227163314819336,1567470
1995-10-10,24.976403781501553,25.227169945022727,24.926250548797316,25.126863479614258,2884420
1995-10-11,25.026547347685554,25.126853774350604,24.825932578135948,24.926240921020508,2459250
1995-10-12,24.976397217204507,25.37762297338823,24.926243997681542,25.227163314819336,2024189
1995-10-13,25.37762731803479,25.578242146691633,25.277320861816406,25.277320861816406,2196961
1995-10-16,25.37762297338823,25.427778109130944,25.126856875773402,25.227163314819336,1286527
1995-10-17,25.277319190945754,25.67854690551758,25.076706291769817,25.678546905517578,1843029
1995-10-18,25.678557416215124,25.87917231372632,25.578250925569897,25.77886390686035,2623383
1995-10-19,25.829013459920045,26.18008804321289,25.829013459920045,26.18008804321289,2421941
1995-10-20,26.12993231521081,26.180085548585044,25.879166148339632,25.929319381713867,3742647
1995-10-23,25.728701932551168,25.829008389165388,25.477935791015625,25.477935791015625,2052359
1995-10-24,25.52808891858244,25.628395374800824,25.227167633707214,25.277320861816406,2482787
1995-10-25,25.42778246236406,25.52808891858244,24.976401493161255,25.277320861816406,2637030
1995-10-26,25.37762141659782,25.37762141659782,24.775780903022397,25.076702117919922,2280718
1995-10-27,24.82594826084471,25.07671640213867,24.42472230072754,24.976409912109375,2247541
1995-10-30,25.0767046628668,25.427779129839962,24.97639821979442,25.327472686767578,1631946
1995-10-31,25.377618789672848,25.678539973420985,25.377618789672848,25.37761878967285,1971231
1995-11-01,25.27732938219725,25.32748454343262,24.775795015830063,24.976409912109375,2093048
1995-11-02,25.227167733259993,25.62839547593695,25.227167733259993,25.477935791015625,1907255
1995-11-03,25.42778914932397,25.528095631920795,25.076714544014504,25.177021026611328,1762402
1995-11-06,25.177010095296367,25.327471670085014,24.926243997681542,25.227163314819336,1637455
1995-11-07,25.277320961567103,25.57824224762984,25.177014504952886,25.477935791015625,1742120
1995-11-08,25.678554164638303,26.180088470577815,25.427787969778795,26.02962875366211,2579689
1995-11-09,26.029625438679975,26.180085136434005,25.82901059212102,26.07977867126465,2818941
1995-11-10,26.029637336452787,26.330556869506836,25.929330825434768,26.330556869506836,1700429
1995-11-13,26.23025035848882,26.330556869506836,26.129943847470802,26.330556869506836,2063376
1995-11-14,26.33052199401138,26.480983477469188,26.180062426772164,26.28036880493164,2400532
1995-11-15,26.180090965629617,26.531165588112028,26.12993772187794,26.48101234436035,2664698
1995-11-16,26.481007365117083,27.233307796157305,26.430854130795755,27.13300132751465,2898191
1995-11-17,27.082826368894477,27.183132757077065,26.58129251176275,26.882213592529297,5415407
1995-11-20,26.882230649342116,26.882230649342116,26.38069455776626,26.681615829467773,2508452
1995-11-21,26.531154006073834,27.082841362726686,26.481000784216285,27.03268814086914,2305633
1995-11-22,26.982545753803855,27.032698995800345,26.481011417618348,26.581317901611328,2128353
1995-11-24,26.681625319367058,26.731778563118734,26.430859100608675,26.48101234436035,999700
1995-11-27,26.480982929055795,26.63144249317904,26.180061884590753,26.230215072631836,2329671
1995-11-28,26.180065042813613,26.982519980711885,26.07975865463102,26.882213592529297,3064203
1995-11-29,26.93238839022934,27.183154561835977,26.83208000536637,27.13300132751465,2373364
1995-11-30,27.08284417214727,27.33361030744806,26.932384490966797,26.932384490966797,2181437
1995-12-01,27.08282573785771,27.634512776226284,27.08282573785771,27.53420639038086,2488671
1995-12-04,27.43391872212622,27.985606136899612,27.383763578764963,27.885299682617188,3082482
1995-12-05,27.835144150187187,28.136065425048354,27.784990923746996,28.03575897216797,2607608
1995-12-06,28.13608262400729,28.63761711120605,28.13608262400729,28.637617111206055,3739266
1995-12-07,28.537299119115243,28.58745235604103,28.336684255191685,28.436992645263672,2349452
1995-12-08,28.487138119182674,28.537291342441247,28.13606364015278,28.236370086669922,2195709
1995-12-11,28.286530533482747,28.68775833823308,28.236377297416503,28.386837005615234,2418811
1995-12-12,28.18621958081417,28.888368606567383,28.18621958081417,28.888368606567383,2326541
1995-12-13,28.888368606567383,29.088981518942543,28.637600549878357,28.888368606567383,2941635
1995-12-14,28.888385312916025,29.0388450842093,28.537310597010535,28.637617111206055,2634275
1995-12-15,28.53729183137113,29.08897921288738,28.23637057044412,29.03882598876953,9575462
1995-12-18,28.888369214967593,29.33974827731792,28.637601152997295,29.139135360717773,4439369
1995-12-19,28.988675062754965,29.189287975130124,28.487140865596988,28.888368606567383,4186847
1995-12-20,28.98868053505993,29.03883377262134,28.085918426513675,28.085918426513672,2926611
1995-12-21,28.186226873572533,28.386839837853252,28.085920391432175,28.28653335571289,3055689
1995-12-22,28.386834775908437,28.838215781270296,28.336681543781587,28.7379093170166,1814359
1995-12-26,28.83820446102547,28.988666014563563,28.78805124858593,28.938512802124023,1303303
1995-12-27,29.073804965428785,29.174755295427968,28.821427211910407,28.97285270690918,2108447
1995-12-28,29.02332135041422,29.124273586250016,28.66999527480889,28.720470428466797,1811354
1995-12-29,28.770944388053934,29.1242723775152,28.669994084927833,29.07379722595215,2030574
1996-01-02,28.82142841861676,29.729985283690052,28.770953251503855,29.67951011657715,3212937
1996-01-03,29.78045944886197,30.0328352759355,29.578556858682706,29.729984283447266,3853822
1996-01-04,29.780454954817852,29.982355586008694,28.77094794182334,29.376651763916016,3893509
1996-01-05,29.27569287235674,29.427118301391605,28.87188979974418,29.4271183013916,2425697
1996-01-08,29.578547448909468,29.72997482550069,29.22522140340954,29.6290225982666,906303
1996-01-09,29.67949031253474,29.67949031253474,28.972834587438683,29.345090866088867,2948896
1996-01-10,28.871892237128954,28.97284253167449,28.215713394063226,28.417613983154297,3476102
1996-01-11,28.569048011654633,28.619525102618486,28.21572187454994,28.468097686767578,2685481
1996-01-12,28.669990711195652,28.720465856819054,28.215712472065334,28.367137908935547,2854497
1996-01-15,28.31666276331214,28.56903849142916,28.266187617688736,28.367137908935547,1585999
1996-01-16,28.417617643759115,28.66999534115264,28.064291567336173,28.61952018737793,2569799
1996-01-17,28.61953331329853,29.124287011063313,28.51858103092887,28.821434020996094,3401109
1996-01-18,29.0233351501116,29.326188144576236,28.67000890651058,29.275712966918945,3393346
1996-01-19,29.27568981677902,30.13377101545565,29.27568981677902,29.982343673706055,5266047
1996-01-22,29.98234179442785,30.335669665004644,29.578538789271406,29.881391525268555,2994969
1996-01-23,29.679491121316364,29.729966256124523,29.326163249139967,29.477588653564453,2578813
1996-01-24,29.57855397249057,29.931882024437193,29.427128491022124,29.78045654296875,2825452
1996-01-25,29.78046185229175,30.38616581467195,29.629034415306258,30.18426513671875,2724543
1996-01-26,30.184251627162002,30.487102508544922,30.03282425795081,30.487102508544922,2437966
1996-01-29,30.436622694077577,30.53757297239078,30.08329479146193,30.234722137451172,1489847
1996-01-30,30.285201920956307,30.58805280233923,30.083299404847963,30.487102508544922,3884620
1996-01-31,30.48709472334612,30.991847991943356,30.335669321322722,30.99184799194336,3151215
1996-02-01,30.840435806280535,31.14328866863114,30.739485495003688,31.092811584472656,2484915
1996-02-02,31.092801054883832,31.39565381467324,30.89090050070384,31.143278121948242,2504195
1996-02-05,31.04234829661101,31.597577149422857,30.94139794673991,31.547101974487305,2097179
1996-02-06,31.597561608117562,32.00136473751162,31.446136157789734,31.950889587402344,2854247
1996-02-07,31.900405024642712,32.1023055655063,31.64802742004394,31.648027420043945,3465335
1996-02-08,31.6985090408848,32.15278725165603,31.345181115058388,32.10231018066406,3670408
1996-02-09,32.05186080932617,32.30423865313088,31.84996007709929,32.05186080932617,3538325
1996-02-12,32.001370293834945,32.253748016720934,32.001370293834945,32.15279769897461,2650301
1996-02-13,32.10232344653213,32.30422602837495,32.00137311987091,32.20327377319336,3279417
1996-02-14,32.10229876040219,32.304201186985416,31.698497764273487,31.799448013305664,2910586
1996-02-15,31.698513166164506,32.0013640604123,31.446135492438195,31.496610641479492,2920101
1996-02-16,31.496604997240173,31.648030417228405,31.29470443725586,31.29470443725586,4403688
1996-02-20,30.991861273195806,31.395664446823258,30.840435806280535,31.092811584472656,2640535
1996-02-21,31.143300682737483,31.446151733398438,31.092823579106515,31.446151733398438,3015626
1996-02-22,31.698519340595986,32.35469833446725,31.648042253202636,32.15279769897461,3327743
1996-02-23,32.152800538383104,32.50612861021776,31.597569884705646,32.20327377319336,2809927
1996-02-26,32.0013716262489,32.15279903769342,31.648043570905372,31.69852066040039,2240154
1996-02-27,31.597549479235376,31.64802460996951,30.638518138248553,31.395648956298828,3494381
1996-02-28,31.648033604902302,31.950886403902373,30.68900391986134,30.739479064941406,3701582
1996-02-29,30.537577655442078,30.99185590603619,30.43662736164777,30.487102508544922,3463206
1996-03-01,30.7394770304234,31.042327880859375,30.386149109728564,31.042327880859375,2893183
1996-03-04,31.178427807142622,31.940116819308106,31.127648798348854,31.635440826416016,2213863
1996-03-05,31.533876233944422,31.838550223181823,31.48309723573819,31.787771224975586,1855924
1996-03-06,31.889337810514338,31.990895828101873,31.53388280882848,31.635440826416016,2314396
1996-03-07,31.584661817622248,31.736998844003555,31.330766773653405,31.635440826416016,2083282
1996-03-08,31.22919437650722,31.330754293770184,29.90893679350443,30.365949630737305,4919501
1996-03-11,30.213606240684054,31.127631779492564,30.010490316561462,31.076852798461914,4910361
1996-03-12,30.772172622414242,30.97529045795396,30.26438094375716,30.467498779296875,5048078
1996-03-13,30.569063304633055,30.619842289412205,30.21360847105045,30.315168380737305,2773620
1996-03-14,30.467508668356807,30.873742531162367,30.416729678022207,30.518287658691406,3027520
1996-03-15,30.213607887982544,30.92451754142849,30.213607887982544,30.772178649902344,5950876
1996-03-18,30.873753754380008,31.686219835209787,30.772193796662993,31.635440826416016,3170370
1996-03-19,31.787775820432536,32.041672788297845,31.279983824831266,31.330764770507812,2428952
1996-03-20,31.38154220581055,31.635437220842313,31.076866247643178,31.381542205810547,2164160
1996-03-21,31.483102462446926,31.58466047571968,31.229205489135644,31.432323455810547,1640209
1996-03-22,31.635430782243443,31.889327685730112,31.58465178957188,31.838546752929688,1664998
1996-03-25,31.99087597488168,32.24477086128587,31.88931802032,32.09243392944336,2418185
1996-03-26,31.99087597488168,32.295549838566714,31.88931802032,32.09243392944336,1901871
1996-03-27,31.9908813230679,32.29555523768785,31.940102337297905,32.04166030883789,1922529
1996-03-28,31.94011015972336,32.09244715434206,31.48309723573819,31.787771224975586,2375493
1996-03-29,31.83855686159109,31.83855686159109,31.279985824730158,31.635440826416016,2546888
1996-04-01,31.889332308608257,32.295564308870695,31.686214368347898,32.24478530883789,2456996
1996-04-02,32.295562744140625,32.600236729575904,32.24478374656808,32.295562744140625,3676417
1996-04-03,32.19401809515508,32.600250244140625,32.143239076531884,32.600250244140625,2126350
1996-04-04,32.600246726170205,32.752585705730375,32.44791162686932,32.65102767944336,2374366
1996-04-08,31.99087774923956,32.39710959001771,31.99087774923956,32.34633255004883,3438042
1996-04-09,32.34634055990303,32.34634055990303,31.686209774915003,31.838546752929688,3003232
1996-04-10,31.635431651301865,31.787768633501408,30.61984788971376,31.127639770507812,3594789
1996-04-11,31.127648573586388,31.127648573586388,30.112064524785254,30.72141456604004,5265296
1996-04-12,30.721410316350067,31.27998127191067,30.721410316350067,31.229202270507812,3041292
1996-04-15,31.48309723573819,31.838550223181823,31.38153923932572,31.787771224975586,2481535
