date,open,high,low,close,volume
1995-03-30,1.3503616524387139,1.357431296852502,1.279661466249913,1.2938016653060913,31509000
1995-03-31,1.2725914068637363,1.2867316013090155,1.23724137586469,1.265521764755249,35187000
1995-04-03,1.2725913524627686,1.2867315463035804,1.2513815168156839,1.2725913524627686,13995000
1995-04-04,1.2725913891991776,1.2938012254585352,1.2231019735336304,1.2231019735336304,17103000
1995-04-05,1.2089621501540226,1.2584515810012817,1.2018925059749357,1.2584515810012817,32088000
1995-04-06,1.2725913891991776,1.2796610312095327,1.21603152243146,1.2231019735336304,14673000
1995-04-07,1.2301721348961918,1.2938016653060913,1.210729449688394,1.2938016653060913,25743000
1995-04-10,1.293801437501694,1.3574310578446025,1.293801437501694,1.3362212181091309,25752000
1995-04-11,1.3645009841560727,1.3645009841560727,1.3220812958827795,1.3291517496109009,10965000
1995-04-12,1.3362213752396999,1.3857107036992626,1.3291516301028423,1.360966444015503,11451000
1995-04-13,1.3715718373296695,1.4069209784265608,1.3645012809272283,1.3680365085601807,11901000
1995-04-17,1.378640882542545,1.3857105256344429,1.3008710664814493,1.3150112628936768,14829000
1995-04-18,1.3220810631051734,1.336221260116163,1.2867318347839078,1.3079416751861572,17616000
1995-04-19,1.3432909151398065,1.3432909151398065,1.2301719676212368,1.2973368167877197,41763000
1995-04-20,1.3150115719584734,1.3291517716940464,1.258451683244827,1.3008713722229004,21690000
1995-04-21,1.293801437501694,1.3503614146755925,1.2796612409352324,1.3362212181091309,20589000
1995-04-24,1.3362213752396999,1.3786410596989105,1.322081177010447,1.360966444015503,20991000
1995-04-25,1.3680362214514168,1.3857108388587718,1.3503617051805772,1.3538960218429565,14124000
1995-04-26,1.3362212723880016,1.3892459244488509,1.3079416871982765,1.385710597038269,22119000
1995-04-27,1.3927810866114214,1.4069203728729462,1.37864089012146,1.37864089012146,20925000
1995-04-28,1.3857111840072884,1.4352014398494555,1.3715718911056956,1.4281309843063354,26760000
1995-05-01,1.421061085642416,1.4634808814317077,1.421061085642416,1.4352012872695923,20880000
1995-05-02,1.4281308001024868,1.4387356729570004,1.4069208521204046,1.4104561805725098,15735000
1995-05-03,1.421060562133789,1.4281303063650796,1.3927810795261641,1.421060562133789,11274000
1995-05-04,1.4352010673150948,1.4776208566032603,1.4281306136072487,1.4387354850769043,18579000
1995-05-05,1.4634807199633744,1.4670159469690478,1.428130674910048,1.4422708749771118,17697000
1995-05-08,1.4422709175535797,1.49176025390625,1.4210609708046718,1.49176025390625,11520000
1995-05-09,1.4846901930285163,1.4917598361767397,1.4493401568305222,1.4634803533554077,16896000
1995-05-10,1.4988303274510404,1.4988303274510404,1.4281302579844306,1.4369679689407349,20343000
1995-05-11,1.435200589084443,1.4917596487577354,1.4139907520760575,1.456410527229309,19764000
1995-05-12,1.4564111180380686,1.5200406548752279,1.4493405626814773,1.49176025390625,22134000
1995-05-15,1.5129699837310289,1.530645511109366,1.491760139741832,1.5023651123046875,14457000
1995-05-16,1.4917598822947398,1.5624600580129289,1.477620595561175,1.5518550872802734,29382000
1995-05-17,1.6543694114521583,1.6614390558771024,1.6190192677337198,1.650834083557129,62010000
1995-05-18,1.6685095481331191,1.7179989788506813,1.6119495630264282,1.6119495630264282,31125000
1995-05-19,1.583670088407318,1.6331594183712352,1.5553896910891571,1.6013447046279907,33393000
1995-05-22,1.6331596860339204,1.7038589715957642,1.6190194850573665,1.7038589715957642,27231000
1995-05-23,1.7179989641505562,1.7321390614427463,1.6826488220565878,1.686184048652649,37299000
1995-05-24,1.725068608250624,1.725068608250624,1.6331593917624838,1.686184048652649,28074000
1995-05-25,1.6826487840046858,1.6826487840046858,1.6260897108895571,1.6614389419555664,15537000
1995-05-26,1.6614390688274505,1.6614390688274505,1.6190192803534202,1.6402292251586914,12246000
1995-05-30,1.633159657395936,1.640229403782405,1.5624604742103505,1.5907399654388428,27162000
1995-05-31,1.6048798629058472,1.6260897048765357,1.5695298228785202,1.6190191507339478,27414000
1995-06-01,1.6190192803534202,1.654369424347401,1.5907397922046116,1.6402292251586914,21024000
1995-06-02,1.619019144313203,1.6967889691099898,1.6048798565411762,1.6685094833374023,17490000
1995-06-05,1.6755791836594227,1.7179989699978364,1.6755791836594227,1.696789026260376,10542000
1995-06-06,1.6897196795548148,1.7038589702918228,1.647299885749817,1.647299885749817,11253000
1995-06-07,1.647299762465824,1.6897195530961229,1.6331595625583448,1.679114580154419,12168000
1995-06-08,1.6897195106723162,1.7179991006851196,1.675579311119855,1.7179991006851196,13353000
1995-06-09,1.7179987842400537,1.760418464855353,1.696788842795908,1.746278166770935,13065000
1995-06-12,1.774559066249808,1.782512847125693,1.682649125245296,1.7038589715957642,11871000
1995-06-13,1.7250685691833496,1.7462783100952748,1.6897193381184894,1.7250685691833496,19014000
1995-06-14,1.7179990396889881,1.8028384135343363,1.703858739502052,1.7886983156204224,20124000
1995-06-15,1.8169782436584025,1.8806078658010652,1.8028381478284838,1.8593981266021729,28389000
1995-06-16,1.8593979921152373,1.8806077297800674,1.8381880521774292,1.8381880521774292,7557000
1995-06-19,1.8452581978511209,1.90181818794601,1.8452581978511209,1.8947477340698242,20778000
1995-06-20,1.9088882207870483,1.9230283223218219,1.8876782707579625,1.9088882207870483,12279000
1995-06-21,1.9300975043085156,1.937167148088441,1.8806079751189928,1.9018179178237915,23232000
1995-06-22,1.9018185745658103,1.9230283223218219,1.8876782707579625,1.9088882207870483,11445000
1995-06-23,1.8947479943907228,1.9159577407490382,1.8735380457593465,1.8876781463623047,9246000
1995-06-26,1.8664677646858254,1.8982824745305698,1.7957684993743896,1.7957684993743896,21885000
1995-06-27,1.7886985260162525,1.8240485726860671,1.774559033258247,1.8099082708358765,18465000
1995-06-28,1.7816277742385864,1.8099073522204845,1.7462777455106187,1.7816277742385864,27921000
1995-06-29,1.7816280774946223,1.8523273378927076,1.7816280774946223,1.8381880521774292,22914000
1995-06-30,1.8523279627481706,1.8593986193558818,1.7816286785007267,1.8099082708358765,10566000
1995-07-03,1.8028381427233442,1.8169782385132218,1.7957684993743896,1.7957684993743896,2760000
1995-07-05,1.8099082952259646,1.8240485972667082,1.7674886027420282,1.7780935764312744,18510000
1995-07-06,1.7816288077515445,1.9018184492383239,1.7533494156378722,1.8876781463623047,21678000
1995-07-07,1.8947476171013748,2.0007969345951917,1.8876777704807315,1.9937270879745483,27363000
1995-07-10,2.0149366139185254,2.043216196800988,1.9654472933059701,1.9972620010375977,15168000
1995-07-11,1.9866572727300025,1.9937269164694778,1.937167137004632,1.9442375898361206,17601000
1995-07-12,2.0007970936656156,2.0361471386713688,1.9513075565674567,2.0290772914886475,20793000
1995-07-13,2.0290780416096506,2.075032267558992,1.9795878793965795,2.0078682899475098,34698000
1995-07-14,1.9654480864003083,2.00079732642623,1.9442381378386344,1.983122706413269,17007000
1995-07-17,1.9866573430998429,2.0078672864345677,1.9513073026932946,1.9619122743606567,19740000
1995-07-18,1.9937265882512245,2.0078668847673384,1.9371668180975596,1.9477717876434326,14079000
1995-07-19,1.8876780094179852,1.8876780094179852,1.7604189336811027,1.8099082708358765,32595000
1995-07-20,1.8876780094179852,1.8876780094179852,1.7886985260162525,1.8099082708358765,34290000
1995-07-21,1.8028384135343363,1.8311180025430964,1.7816284689364879,1.7886983156204224,16371000
1995-07-24,1.8240483290992056,1.8806081130355439,1.8028383848389513,1.8735376596450806,19068000
1995-07-25,1.915957477514116,1.9619124947503426,1.887677887012738,1.8947477340698242,22566000
1995-07-26,1.9018175665818697,1.972516823145918,1.9018175665818697,1.9583765268325806,19008000
1995-07-27,1.979586124420166,2.0220057924109525,1.9583761892883065,1.979586124420166,14787000
1995-07-28,1.9583767014389217,1.9937267374186438,1.9513070583343506,1.9513070583343506,10803000
1995-07-31,1.958376844320227,1.9654474993055921,1.9018178749003032,1.9300974607467651,16833000
1995-08-01,1.9371673807905319,1.9371673807905319,1.8523278020529934,1.8806082010269165,18132000
1995-08-02,1.8947476340636187,1.9230278298914463,1.7745588245255761,1.7886983156204224,28806000
1995-08-03,1.7462796627519857,1.841724278741951,1.7180002559950556,1.8311192989349365,49380000
1995-08-04,1.8452579357623253,1.9088875616037169,1.8381882919824,1.9018179178237915,27351000
1995-08-07,1.9230278892591712,1.944237834511813,1.8593984580473033,1.8806082010269165,16776000
1995-08-08,1.9159575700759888,1.9230280242937554,1.8806083330827998,1.9159575700759888,18711000
1995-08-09,1.958377324190727,1.9654479809086487,1.8593986483383953,1.9194929599761963,77247000
1995-08-10,1.9018178018875276,1.9159570885854367,1.7745585579625651,1.7957684993743896,60276000
1995-08-11,1.8381877503894883,1.8593976868451152,1.8099073631451148,1.8346524238586426,38202000
1995-08-14,1.8593984580473033,1.8876778456560823,1.8381885127946616,1.8806082010269165,15363000
1995-08-15,1.901818057295798,1.9088877015941839,1.8523277153848263,1.8735376596450806,16122000
1995-08-16,1.9725175974431663,1.9725175974431663,1.908887958376023,1.9407026767730713,44307000
1995-08-17,1.9513071374907645,1.9513071374907645,1.9018178132943242,1.9265620708465576,18246000
1995-08-18,1.930097211281559,1.930097211281559,1.8593979523937891,1.8664675951004028,21432000
1995-08-21,1.8735376039993639,1.894747547629664,1.8099079753814764,1.8134433031082153,14949000
1995-08-22,1.8240480206931002,1.8452577590942383,1.7957684369159113,1.8452577590942383,12897000
1995-08-23,1.8593983710483089,1.8947476039053348,1.8452580710864406,1.8735376596450806,12711000
1995-08-24,1.866468209801432,1.8735378548363566,1.802838572664546,1.8240485191345215,15696000
1995-08-25,1.8099077860722987,1.831117727484123,1.7745585579625651,1.7957684993743896,10929000
1995-08-28,1.7886985973006846,1.7886985973006846,1.7179993102356845,1.7392090559005737,24906000
1995-08-29,1.7250687453470332,1.7533491444519556,1.619019322002129,1.7179991006851196,35073000
1995-08-30,1.73213900296909,1.760418589779765,1.664974149917583,1.689719319343567,23496000
1995-08-31,1.7038589715957642,1.7250689190827573,1.682649125245296,1.7038589715957642,8415000
1995-09-01,1.6967890259415075,1.725068613797783,1.682648827467341,1.6950218677520752,11898000
1995-09-05,1.7038584861556358,1.760418464855353,1.6932536165700591,1.746278166770935,19695000
1995-09-06,1.7745581419350829,1.8169778125408702,1.7462777547123904,1.7922327518463135,28701000
1995-09-07,1.8099082176994705,1.866468209801432,1.802838572664546,1.8240485191345215,30402000
1995-09-08,1.8240482070148631,1.8806079871656305,1.795768620348988,1.862932562828064,23520000
1995-09-11,1.8664693664737622,1.8947489755038582,1.8311192989349365,1.8311192989349365,16347000
1995-09-12,1.8523275424937014,1.8593981974972285,1.7533488906403447,1.7604185342788696,26061000
1995-09-13,1.760418609340246,1.7816283502521713,1.7179989252433865,1.7250685691833496,31569000
1995-09-14,1.7392084181935286,1.7533487154224947,1.6897190972124794,1.7144633531570435,26718000
1995-09-15,1.6685098332205783,1.6755794785890823,1.6048801930813439,1.647299885749817,52971000
1995-09-18,1.6472995403143245,1.6897193252239764,1.6260896984277502,1.6685094833374023,26622000
1995-09-19,1.675579349859766,1.7674884746406614,1.6685097050344,1.7533491849899292,53676000
1995-09-20,1.7886981201979715,1.831117802486125,1.7533488906403447,1.7604185342788696,31992000
1995-09-21,1.760418464855353,1.7745585606667784,1.696788842795908,1.746278166770935,42636000
1995-09-22,1.7392086542641323,1.7816283380709634,1.710929067332586,1.7674882411956787,35151000
1995-09-25,1.7674882411956787,1.7816283380709634,1.7321390103725054,1.7674882411956787,18141000
1995-09-26,1.7745589017868042,1.8169785905563582,1.760418803257255,1.7745589017868042,21441000
1995-09-27,1.7462786642967003,1.7604189664097794,1.6685098344974676,1.7038589715957642,45117000
1995-09-28,1.7250689557599084,1.7462787014247976,1.7038590078219649,1.7392090559005737,33045000
1995-09-29,1.7462782906919103,1.7533489459183549,1.6826487652536257,1.689719319343567,21213000
1995-10-02,1.6685098332205783,1.7179992723940802,1.647299885749817,1.647299885749817,17049000
1995-10-03,1.661439194791727,1.661439194791727,1.5271102758417687,1.5624604225158691,64812000
1995-10-04,1.5271100938211606,1.5695298804551698,1.4917600524970525,1.5147379636764526,55041000
1995-10-05,1.4988306916868517,1.548320125293838,1.4917601368849112,1.534179925918579,32898000
1995-10-06,1.5765995339634897,1.619019219712155,1.5412503015221444,1.6013447046279907,35892000
1995-10-09,1.5695299401991418,1.5836701393127441,1.5200405075079297,1.5836701393127441,36663000
1995-10-10,1.498830663951829,1.6331594708674444,1.470550265724624,1.5836701393127441,48777000
1995-10-11,1.6685094768607756,1.675579120719347,1.6154848217819133,1.6260896921157837,33219000
1995-10-12,1.6260898966696788,1.7179991215799502,1.619019341693137,1.710929274559021,30786000
1995-10-13,1.7462783036945837,1.7604186028877262,1.6190191507339478,1.6190191507339478,38532000
1995-10-16,1.6190192071869878,1.654369349583431,1.5978093644767402,1.6119495630264282,25260000
1995-10-17,1.6614394840195215,1.746278879895838,1.6331598876671576,1.7321395874023438,34524000
1995-10-18,1.8169782412820776,1.824048086914798,1.7179987842400537,1.746278166770935,67332000
1995-10-19,1.7392088649157695,1.7392088649157695,1.6543694870264274,1.710929274559021,37932000
1995-10-20,1.72506870097024,1.72506870097024,1.6402292251586914,1.6402292251586914,25074000
1995-10-23,1.6260898966696788,1.725068766327847,1.6119496969452403,1.710929274559021,31635000
1995-10-24,1.7250689177625842,1.7250689177625842,1.6402294312891132,1.647299885749817,19572000
1995-10-25,1.647299669981047,1.654369415560057,1.5765995846416403,1.5836701393127441,35190000
1995-10-26,1.5836701947357905,1.6543694734573364,1.5836701947357905,1.6543694734573364,54927000
1995-10-27,1.6543692979615927,1.7321390222153488,1.6472995528851253,1.7250685691833496,32115000
1995-10-30,1.753349158538543,1.7886983934972596,1.7321392130172504,1.7745589017868042,23430000
1995-10-31,1.7816289289431448,1.7816289289431448,1.717999483266877,1.7215346097946167,20076000
1995-11-01,1.7144638390377382,1.781628601157798,1.6967892210162028,1.7356737852096558,36801000
1995-11-02,1.7321387570343452,1.8593979921152373,1.710928817096537,1.8381880521774292,48552000
1995-11-03,1.8876772446446903,1.9230272769927979,1.8700026330165653,1.9230272769927979,36492000
1995-11-06,1.8982823426066104,1.9371668953709618,1.8240479573702386,1.8381880521774292,37515000
1995-11-07,1.7250686918073699,1.7533490900345747,1.5765995846416403,1.5836701393127441,139836000
1995-11-08,1.6685095698065966,1.682648858311381,1.5271101108856682,1.5483200550079346,105378000
1995-11-09,1.6614388656503174,1.675579063109824,1.6119494387482929,1.6331592798233032,56535000
1995-11-10,1.6260896362077994,1.6685094194943202,1.604879795132789,1.6331592798233032,25719000
1995-11-13,1.6331594708674444,1.6685096146736595,1.5765995846416403,1.5836701393127441,22218000
1995-11-14,1.5553896299624157,1.5765994720032024,1.491760002703551,1.4988305568695068,32049000
1995-11-15,1.5059002075248817,1.5341797947657463,1.470550167223024,1.5129698514938354,47031000
1995-11-16,1.5129701195745529,1.5341800666046197,1.449340581893921,1.449340581893921,39963000
1995-11-17,1.4493408338875888,1.4493408338875888,1.4069210335885418,1.4281309843063354,29820000
1995-11-20,1.4493405961767942,1.4493405961767942,1.3362216192361809,1.3397568464279175,34809000
1995-11-21,1.3432908540107746,1.3998507297421838,1.3220810143900508,1.37864089012146,75921000
1995-11-22,1.4069208521204046,1.4493406469480414,1.378641359735914,1.4104561805725098,47856000
1995-11-24,1.4139912128448486,1.4210608574086114,1.4069206580524647,1.4139912128448486,5946000
1995-11-27,1.4493404470287972,1.456411001821181,1.4069206580524647,1.4139912128448486,21855000
1995-11-28,1.4069205778114968,1.6190192071869878,1.3998509336509375,1.6119495630264282,56742000
1995-11-29,1.640229403782405,1.6614392497609516,1.5412505270952808,1.5907399654388428,61230000
1995-11-30,1.5624602537413,1.604879939712815,1.5412503096190335,1.5483200550079346,32976000
1995-12-01,1.5695297206417318,1.597809204684388,1.5341796829170529,1.5553895235061646,31812000
1995-12-04,1.5695297013797114,1.6190190254041226,1.5112025646230995,1.5518550872802734,31287000
1995-12-05,1.5765998366788567,1.5836703924802684,1.488225929515176,1.52004075050354,21939000
1995-12-06,1.5412505004876143,1.5624604472365222,1.4493405626814773,1.49176025390625,48006000
1995-12-07,1.4988308092628413,1.5129700995186366,1.4493405626814773,1.49176025390625,20460000
1995-12-08,1.5129698447443378,1.5200403989102937,1.4564108727879335,1.4988305568695068,31506000
1995-12-11,1.52004075050354,1.5695301911061958,1.491760347755395,1.52004075050354,20757000
1995-12-12,1.5129703826313488,1.5271105857618057,1.4281309843063354,1.4281309843063354,30249000
1995-12-13,1.463480470589888,1.463480470589888,1.3927812016223655,1.399850845336914,34791000
1995-12-14,1.4069203766192855,1.4352007696745133,1.336221214438094,1.3574310541152954,53955000
1995-12-15,1.3645007564412288,1.3927811507229348,1.3362212723880016,1.385710597038269,56400000
1995-12-18,1.3715718373296695,1.3998513322529482,1.3150118361177467,1.3680365085601807,63186000
1995-12-19,1.3715716526335409,1.4564111373442394,1.3574314519616097,1.449340581893921,51606000
1995-12-20,1.4776207276661217,1.4776207276661217,1.3857107034020104,1.3927812576293945,38262000
1995-12-21,1.3998507988889333,1.4281303841738051,1.3362212768837305,1.3645007610321045,23688000
1995-12-22,1.3715712469906975,1.3857105332522224,1.357431050500736,1.37864089012146,10560000
1995-12-26,1.371571660041809,1.3786413053016071,1.3503618140337044,1.371571660041809,12393000
1995-12-27,1.3574311175521314,1.3786409582205323,1.3432909203637036,1.3645007610321045,16248000
1995-12-28,1.3362212181091309,1.3503614146755925,1.300871080670704,1.3362212181091309,23253000
1995-12-29,1.3362214533825356,1.357431296852502,1.2831967941393636,1.2938016653060913,29685000
1996-01-02,1.2867320912457159,1.3079419358753526,1.2231024562202888,1.2796615362167358,35487000
1996-01-03,1.2301721548297897,1.2301721548297897,1.1453326784386813,1.187752366065979,90735000
1996-01-04,1.2018927892028188,1.258451877557401,1.152402537601042,1.2513822317123413,49842000
1996-01-05,1.223102280662552,1.2372416693702313,1.1877522412775674,1.208962082862854,71631000
1996-01-08,1.2089622591812692,1.2089622591812692,1.1948220593193253,1.201892614364624,7716000
1996-01-09,1.1736123625441297,1.1877525641880793,0.9703514012776001,0.9827235341072083,85512000
1996-01-10,0.975653418349164,0.9968632554822257,0.9049541635119208,0.9190935492515564,119583000
1996-01-11,0.9615132802416566,1.0675625732997687,0.9544436375230094,1.0322134494781494,70848000
1996-01-12,1.0604932308197021,1.095843274877734,1.0392833864306112,1.0604932308197021,46308000
1996-01-15,1.0675626524001902,1.1099824334483959,0.9332338682860943,0.9509084820747375,58344000
1996-01-16,1.0463527349154438,1.0463527349154438,0.9473739948043622,1.0322134494781494,108540000
1996-01-17,0.9897938462468199,1.1029128019862398,0.9897938462468199,1.039283275604248,96594000
1996-01-18,1.060493394254063,1.1382632402120298,1.0534237484443987,1.131192684173584,79734000
1996-01-19,1.1382630972612948,1.1382630972612948,1.1029129510583873,1.1170531511306763,24576000
1996-01-22,1.10998251872201,1.208962082862854,1.10998251872201,1.208962082862854,57726000
1996-01-23,1.2089619137900522,1.2160316577234425,1.1524020407296551,1.1736118793487549,66678000
1996-01-24,1.1736120021349514,1.2372416257858276,1.1524021612968256,1.2372416257858276,52791000
1996-01-25,1.258451194950175,1.2655217471888225,1.21603152243146,1.2231019735336304,47910000
1996-01-26,1.201892614364624,1.2160320051344313,1.173612214640736,1.201892614364624,34254000
1996-01-29,1.201892278838459,1.2089619216815077,1.1594726013233667,1.184216856956482,28227000
1996-01-30,1.1948221607807954,1.272592002419055,1.1877525153638129,1.2549173831939697,64422000
1996-01-31,1.265522064969627,1.265522064969627,1.180682597491979,1.208962082862854,32157000
1996-02-01,1.2089620154296736,1.3150113185774168,1.194821818418684,1.3079416751861572,60183000
1996-02-02,1.3150115719584734,1.3432911623374901,1.2655222382269362,1.3008713722229004,35436000
1996-02-05,1.3079422412253952,1.4281309843063354,1.2867323916441418,1.4281309843063354,61662000
1996-02-06,1.4352007152895678,1.484690137054718,1.4069203233059866,1.4705499410629272,48486000
1996-02-07,1.4705504607989013,1.4740856880351592,1.2655223504381912,1.2867321968078613,136797000
1996-02-08,1.286732082715973,1.3362215175840264,1.2655222382269362,1.3008713722229004,64815000
1996-02-09,1.300871379660285,1.300871379660285,1.2089622552886923,1.2337074279785156,44580000
1996-02-12,1.2089622098796278,1.2372417993581337,1.1736121667806743,1.187752366065979,51447000
1996-02-13,1.1170529298669478,1.173611999632175,1.074633248281158,1.0887725353240967,67530000
1996-02-14,1.1241229154671393,1.1594729611083168,1.0887727686894415,1.1188204288482666,71343000
1996-02-15,1.1241226781464098,1.1806825571858397,1.117052933465666,1.1524021625518799,30555000
1996-02-16,1.1453327382430263,1.2018926281089428,1.117053147287882,1.194822072982788,37638000
1996-02-20,1.159472877723986,1.2089622098796278,1.1311924791533765,1.187752366065979,31707000
1996-02-21,1.2018921372742728,1.2301717166804624,1.1665421067659127,1.2231019735336304,37662000
1996-02-22,1.237241561464289,1.3362212181091309,1.230171918295279,1.3362212181091309,62130000
1996-02-23,1.3432907349701566,1.3503612877027729,1.2655218356017426,1.3044062852859497,34695000
1996-02-26,1.3079413819506651,1.3079413819506651,1.2513815168156839,1.2725913524627686,24630000
1996-02-27,1.244312630102227,1.2513822761986106,1.145332932472229,1.145332932472229,69909000
1996-02-28,1.1594727662332525,1.1736120539303576,1.095843139774189,1.1029127836227417,59241000
1996-02-29,1.067562440793737,1.095842828614926,1.0322133213596563,1.0428181886672974,49959000
1996-03-01,1.0357477651550377,1.0604929305811215,0.9897936715730123,1.0322134494781494,51006000
1996-03-04,1.0392835252385662,1.0817032196823733,1.011003931215753,1.0180736780166626,43713000
1996-03-05,1.0110036271725313,1.0675626970723897,0.996863429867447,1.0339807271957397,28023000
1996-03-06,1.0322133112726957,1.0534231468171864,0.9827229870469032,0.9897935390472412,34434000
1996-03-07,0.9968637391268212,1.0251433334182445,0.9756538917034584,0.9933285117149353,32019000
1996-03-08,0.9544436896250288,1.018073309387961,0.9403034931874533,0.9756535291671753,48540000
1996-03-11,0.996863669342274,1.0392834623559701,0.9897940241056478,1.014538288116455,35391000
1996-03-12,1.0110041242431473,1.0180738723938585,0.9827237157286237,1.0039336681365967,21483000
1996-03-13,1.0110033750534058,1.0251427597404885,0.9756533457203583,1.0110033750534058,19155000
