date,open,high,low,close,volume
2013-02-01,28.040936092995945,28.254581116623186,27.12404138093345,27.60474395751953,66789100
2013-02-04,27.675964207090352,28.477133621905086,27.38220203172828,27.613651275634766,7695400
2013-02-05,27.818395175710798,28.46823247951938,27.46232005704172,27.63145637512207,5013200
2013-02-06,27.57803671013463,27.97862217634852,27.373293782025154,27.622547149658203,2126100
2013-02-07,27.595845818519592,29.135871645411953,27.595845818519592,28.486034393310547,3800800
2013-02-08,28.761992972353664,29.803511934983284,28.753089185298826,29.420730590820312,2599300
2013-02-11,29.429634836051292,29.821316577567217,29.26940062456754,29.607669830322266,1487200
2013-02-12,29.73230124868424,30.26641306204739,29.509754093816245,30.03496551513672,1637300
2013-02-13,30.088376637273686,30.088376637273686,29.376226374032953,29.865829467773438,1269700
2013-02-14,29.72339500843926,29.77680754368868,29.171479060727847,29.616573333740234,2954500
2013-02-15,29.652177305794993,30.34652318236286,29.37621767484656,30.24860191345215,5415400
2013-02-19,30.284213773297814,30.32872252001354,29.883628261256895,30.123979568481445,1206900
2013-02-20,30.12397459321695,30.159582943028347,29.020139519657604,29.126964569091797,1842900
2013-02-21,28.931115076032093,29.19817084372811,28.36139519940104,28.984527587890625,3242300
2013-02-22,29.180378415438906,29.31390805091907,28.93112671806227,29.01124382019043,954500
2013-02-25,29.091361106344014,29.10026149739247,28.486032641057562,28.5483455657959,818900
2013-02-26,28.530537352680252,28.842105328105003,28.477126524444394,28.521636962890625,1048700
2013-02-27,28.48603114974174,29.420728367682734,28.48603114974174,28.770891189575195,1343600
2013-02-28,28.98453308957833,29.865817629835693,28.98453308957833,29.77680015563965,2991400
2013-03-01,29.696684455513967,30.889537002686744,29.509745713504586,30.80051612854004,2334000
2013-03-04,30.978559832824647,31.058676935497974,30.48005643467924,30.577974319458008,865400
2013-03-05,30.63138449911519,30.69369741909454,30.043860256595956,30.52456283569336,1413400
2013-03-06,30.56907117981042,30.604679532419027,30.132877349853516,30.132877349853516,802000
2013-03-07,30.221896196195342,30.871733306444238,29.874723271139,30.764911651611328,1320000
2013-03-08,30.293112661372035,30.880636917949648,30.08836971999797,30.346525192260742,1541100
2013-03-11,30.23970460052998,30.49785668616391,29.598767790294776,30.42664337158203,1729400
2013-03-12,30.37323418544821,30.48005926279096,29.910335704363064,30.106178283691406,1557600
2013-03-13,30.177387625364645,30.319817631206043,29.447433420952567,30.26640510559082,2240800
2013-03-14,30.56017009060794,31.530472208504854,30.533462128862627,30.83612632751465,1865200
2013-03-15,30.889533874955603,31.014159690342826,29.652172713898505,29.767894744873047,2692100
2013-03-18,29.153674248087047,29.32280884566438,29.055752966826585,29.23379135131836,2372000
2013-03-19,29.19818878173828,29.750104826821392,28.77980240043676,29.19818878173828,1336200
2013-03-20,29.287212679012733,29.856932963807502,28.93113580311562,29.830224990844727,1944000
2013-03-21,30.177392314057094,30.26640980811401,29.634376771230624,29.79461097717285,514500
2013-03-22,29.865821152588246,30.043859517779403,29.144770697473135,29.48303985595703,763300
2013-03-25,29.803513944157043,29.803513944157043,28.708582372784072,28.89552116394043,1324600
2013-03-26,29.135864036860163,29.189276559887425,28.486026954457486,28.940021514892578,1396500
2013-03-27,28.824295642580584,29.27829014264774,28.539435682577942,29.144763946533203,1896800
2013-03-28,29.24268211547621,29.82130582563636,29.046843013227033,29.732288360595703,7434900
2013-04-01,29.750098521328184,29.901432334592347,28.86881379371811,29.01124382019043,1466300
2013-04-02,29.07356446387028,29.491954263381952,28.89552603455889,28.975643157958984,712200
2013-04-03,29.082454358516628,29.358413994118422,28.806498118714202,28.957828521728516,1409700
2013-04-04,28.851008386733618,28.93112548544838,28.227875774040974,28.34360122680664,1946400
2013-04-05,28.2456888173684,28.548353130208113,27.21306999635067,28.45043182373047,3963500
2013-04-08,28.441532830037698,29.35842620708736,28.28129857442503,29.30501365661621,1965200
2013-04-09,29.42072186035185,29.901424344672947,28.984531506496577,29.767894744873047,2004400
