date,open,high,low,close,volume
1998-12-22,5.657883052290045,5.670645713806152,5.6493749574745715,5.670645713806152,3800
1998-12-23,5.708930967296125,5.755726002714339,5.708930967296125,5.730201721191406,1400
1998-12-24,5.798267988643736,5.862078189849854,5.772743700444099,5.8620781898498535,3000
1998-12-28,5.853571354208369,5.853571354208369,5.802522766817018,5.811030864715576,5000
1998-12-29,5.91738224029541,5.91738224029541,5.91738224029541,5.91738224029541,200
1998-12-30,5.913127933631205,5.913127933631205,5.900366306304932,5.900366306304932,1600
1998-12-31,5.9514114723681875,5.989697370929362,5.9514114723681875,5.968427658081055,6600
1999-01-04,5.972680983605322,6.057761909297706,5.896108150482177,5.896108150482178,26000
1999-01-05,5.9514155103898405,6.070528891198067,5.9514155103898405,6.040750026702881,8800
1999-01-06,6.079033316518056,6.147098064422607,6.049254470017,6.147098064422607,25800
1999-01-07,6.117320794939496,6.368310136834275,6.079034883666065,6.10030460357666,172400
1999-01-08,6.155607302352953,6.308753013610839,6.155607302352953,6.30875301361084,50400
1999-01-11,6.313007463837696,6.3215155601501465,6.261958885962998,6.3215155601501465,28400
1999-01-12,6.266210859626679,6.2959886651012775,6.147097560557196,6.1598591804504395,10200
1999-01-13,5.976936282436373,6.091795026919263,5.976936282436373,6.023730278015137,11000
1999-01-14,6.040746555931267,6.049254649672014,5.870584681116301,5.921633243560791,254600
1999-01-15,5.989700307473751,6.010971069335937,5.959922487169967,6.0109710693359375,31600
1999-01-19,5.989700813347292,5.989700813347292,5.857825817573772,5.900366306304932,53400
1999-01-20,5.9003605753043615,5.942901022716127,5.874836306857302,5.879089832305908,81800
1999-01-21,5.879097145657207,5.8876052457232815,5.823795014520942,5.853572845458984,119800
1999-01-22,5.794013462650786,5.815284222261863,5.730203260989459,5.738711357116699,14000
1999-01-25,5.79827071432272,5.853572845458984,5.7769999448643174,5.853572845458984,58600
1999-01-26,5.83229813914856,5.836551666259766,5.768486923796095,5.836551666259766,3600
1999-01-27,5.9429043794342915,5.9429043794342915,5.789758682250976,5.789758682250977,30200
1999-01-28,5.823792811896445,5.823792811896445,5.717441082000732,5.717441082000732,13600
1999-01-29,5.704679081085384,5.747219562530518,5.704679081085384,5.747219562530518,800
1999-02-01,5.794011116027832,5.853567764797575,5.794011116027832,5.794011116027832,5800
1999-02-02,5.772743079049823,5.819537083085812,5.768488512181551,5.798267364501953,5600
1999-02-03,5.802520751953125,5.823791508606561,5.7855045620647,5.802520751953125,2200
1999-02-04,5.81528324347504,5.993953232074637,5.81528324347504,5.972682476043701,13600
1999-02-05,6.002461618404842,6.108812287969332,6.002461618404842,6.0535101890563965,88800
1999-02-08,6.070525312179546,6.087541499405578,5.99820599717609,6.023730278015137,44600
1999-02-09,6.023729911350068,6.023729911350068,5.908871173858642,5.908871173858643,28400
1999-02-10,5.95141209094624,5.95141209094624,5.896108962338546,5.921633243560791,9800
1999-02-11,5.887602478049491,5.942905621775009,5.862078189849854,5.8620781898498535,20200
1999-02-12,5.870582258199078,5.887598438657626,5.832296371459962,5.832296371459961,5000
1999-02-16,5.942903025305023,5.942903025305023,5.776994705200195,5.776994705200195,12600
1999-02-17,5.751473469393594,5.832300908744661,5.717441082000732,5.717441082000732,10200
1999-02-18,5.730202389099726,5.768488296553867,5.696170009769024,5.759980201721191,62000
1999-02-19,5.781252233461309,5.815284620299681,5.768489569103909,5.806776523590088,16200
1999-02-22,5.785503992086186,5.921633497782331,5.785503992086186,5.9046173095703125,20000
1999-02-23,5.917384115247757,5.921637645987578,5.819540445194688,5.853572845458984,10600
1999-02-24,5.938648779955272,5.938648779955272,5.836551666259766,5.836551666259766,5600
1999-02-25,5.80251929502793,5.836551666259766,5.785503109412013,5.836551666259766,13600
1999-02-26,5.836551666259766,5.836551666259766,5.836551666259766,5.836551666259766,1400
1999-03-01,5.794012213175275,5.798266779614377,5.768487930297852,5.768487930297852,4200
1999-03-02,5.781252327655369,5.836554437875748,5.717441082000732,5.717441082000732,95400
1999-03-03,5.789759153975104,5.789759153975104,5.67915391921997,5.679153919219971,7800
1999-03-04,5.674898622363944,5.751471467343368,5.674898622363944,5.696169376373291,5800
1999-03-05,5.764235925545692,5.887602806091309,5.764235925545692,5.887602806091309,8400
1999-03-08,5.836553963102608,5.925889492034912,5.836553963102608,5.925889492034912,13400
1999-03-09,5.896112371093628,5.896112371093628,5.853571877795694,5.874842643737793,11200
1999-03-10,5.879094627925328,5.981191784994943,5.8663330025846205,5.955667495727539,53600
1999-03-11,5.985446886026327,6.049257095589717,5.972684220961999,6.019479274749756,27800
1999-03-12,6.070525114344181,6.087541301015663,5.99395227432251,5.99395227432251,15800
1999-03-15,5.9939555773044795,6.0322414991200475,5.964176714926873,6.006717205047607,13400
1999-03-16,5.998204480194265,6.015220663116803,5.976934770833786,5.9811882972717285,15000
1999-03-17,6.010972673926805,6.010972673926805,5.955669509191146,5.96417760848999,7000
1999-03-18,6.0279862009945795,6.091796398162842,5.993953818881938,6.091796398162842,22600
1999-03-19,6.180577414205036,6.180577414205036,6.09947919845581,6.0994791984558105,10600
1999-03-22,6.073866915029653,6.137891689780944,6.073866915029653,6.116550445556641,49800
1999-03-23,6.086671387479274,6.086671387479274,5.928742847272504,5.962889671325684,33400
1999-03-24,5.937281786830264,6.009843294200979,5.924476201953806,5.967159748077393,152000
1999-03-25,5.967158781286605,6.04398915186111,5.967158781286605,5.988501071929932,7600
1999-03-26,5.928743807418723,5.984231884452119,5.907401517889966,5.9415483474731445,8400
1999-03-29,6.005577027331508,6.069601842179965,5.988503604428049,6.039723873138428,10600
1999-03-30,6.035455122885555,6.035455122885555,5.967161429840174,6.026918411254883,33000
1999-03-31,5.992768591847914,6.022647588772465,5.933011640077351,5.9415483474731445,21200
1999-04-01,5.950085912238468,6.056795291101315,5.950085912238468,6.009842872619629,24600
1999-04-05,6.026916438691455,6.1250891113525565,6.026916438691455,6.0824055671691895,23800
1999-04-06,6.048260562344513,6.08240740802584,5.975697994232179,5.975697994232178,105600
1999-04-07,6.009844862017856,6.0610651307282355,5.992771439114397,6.039723873138428,90400
1999-04-08,6.031185839995067,6.125089645385742,6.022649130414097,6.125089645385742,24000
1999-04-09,6.0354526416928165,6.133625306126002,6.0354526416928165,6.09520959854126,50200
1999-04-12,6.095212255205427,6.287288792690517,6.095212255205427,6.2744832038879395,32400
1999-04-13,6.32143277312336,6.364116312975379,6.287285941241745,6.351310729980469,136000
1999-04-14,6.393992497370793,6.8080232402023215,6.351308969350962,6.65863037109375,601400
1999-04-15,6.743997856422707,7.064124857988294,6.743997856422707,6.914731979370117,2011000
1999-04-16,6.957416965265705,7.072663043398365,6.93180684146718,6.99156379699707,341600
1999-04-19,6.99156536729221,7.333033761299155,6.99156536729221,7.0641279220581055,1728400
1999-04-20,7.081204138990634,7.085471974562191,6.953153440655172,6.978763580322266,281600
1999-04-21,7.025710366675392,7.05985719713311,6.944612165377596,7.008636951446533,166400
1999-04-22,7.017178536641715,7.025715250189942,6.829370838580745,6.897664546966553,173800
1999-04-23,6.863512816080233,7.017173550768597,6.863512816080233,7.000100135803223,254800
1999-04-26,7.034249474849607,7.034249474849607,6.910467693236981,6.931808948516846,76200
1999-04-27,6.914732974508534,7.102540536779136,6.880586145004788,7.068393707275391,169000
1999-04-28,7.102540077419457,7.478155177667601,7.102540077419457,7.4440083503723145,276400
1999-04-29,7.461083609734222,7.593403119275736,7.461083609734222,7.499499320983887,1467200
1999-04-30,7.4952291156839115,7.546449360210225,7.311690427170559,7.409862041473389,1055400
1999-05-03,7.435478028413412,7.606212311499828,7.40986788595045,7.580602169036865,362000
1999-05-04,7.627549904388511,7.653160031025386,7.482425853446221,7.533646106719971,831400
1999-05-05,7.550719497868606,7.657427837440175,7.4653524093798636,7.623281002044678,587800
1999-05-06,7.623279624602298,7.7171834049725385,7.563522673457599,7.687305450439453,279200
1999-05-07,7.687310900218149,7.734262302649344,7.584870339918157,7.7043843269348145,64200
1999-05-10,7.704376620256274,7.781206963627969,7.636082981703656,7.661693096160889,169200
1999-05-11,7.687310036835113,7.708651296794415,7.563527186002051,7.648894309997559,305600
1999-05-12,7.627548433753664,7.627548433753664,7.388520631228759,7.456814289093018,334600
1999-05-13,7.4055953755586374,7.486693587796441,7.384253082604243,7.426936626434326,253800
1999-05-14,7.418400322226905,7.5080362901976825,7.388522360955822,7.405595779418945,73600
1999-05-17,7.40559615027185,7.448279698567139,7.324496887471396,7.397059440612793,47200
1999-05-18,7.3671825443905306,7.371451421481298,7.158033618920738,7.217790603637695,106200
1999-05-19,7.21778514550741,7.328762318917329,7.196442860350954,7.290346622467041,110800
1999-05-20,7.320229824819789,7.350107790734531,7.196447000684332,7.204983711242676,73000
1999-05-21,7.1708374849537675,7.264741309161495,7.153764062370544,7.200716495513916,20600
1999-05-24,7.209249768011207,7.345837083525182,7.13668723560515,7.170834064483643,70000
1999-05-25,7.234858034680061,7.277541559834284,7.102538585662841,7.102538585662842,246800
1999-05-26,6.987297919990895,7.072665023215714,6.965955623145241,7.034249305725098,92800
1999-05-27,6.987297339837778,7.017175302446258,6.829367690945263,6.872051239013672,70200
1999-05-28,6.842174943795578,6.897663048767168,6.735465526580811,6.7354655265808105,98800
1999-06-01,6.8037561779323505,7.076930829994879,6.790951637156218,7.025710582733154,431800
