date,open,high,low,close,volume
1995-03-06,2.7277072095246706,2.7795645755416474,2.722521648951895,2.774379014968872,2612316
1995-03-07,2.764006424804003,2.764006424804003,2.7277060079656352,2.7380778789520264,4102162
1995-03-08,2.738077394543996,2.748448509286243,2.7328910827636723,2.732891082763672,2457230
1995-03-09,2.7380763414373837,2.7380763414373837,2.7225189208984375,2.7225189208984375,2897065
1995-03-10,2.7277055793798404,2.7484485636840845,2.722520021906083,2.743263006210327,2641554
1995-03-13,2.7484493576340308,2.7536351680755615,2.7277063673377184,2.7536351680755615,1572474
1995-03-14,2.7536346582056783,2.7588207191567564,2.732891420280425,2.7484488487243652,4008094
1995-03-15,2.7328911368535977,2.743263006210327,2.7173344644323256,2.743263006210327,1881376
1995-03-16,2.7380777327012673,2.7484488487243652,2.7380777327012673,2.7484488487243652,2598333
1995-03-17,2.7484488487243652,2.7484488487243652,2.7380777327012673,2.7484488487243652,4105976
1995-03-20,2.7432631911780674,2.758820619057532,2.701777219772339,2.701777219772339,5745824
1995-03-21,2.7017776642417317,2.7069632229182075,2.675848864980166,2.696591854095459,4997087
1995-03-22,2.6965911752868728,2.7328910827636723,2.6965911752868728,2.732891082763672,2778843
1995-03-23,2.7173352493942784,2.769192599400154,2.7173352493942784,2.7536351680755615,1862308
1995-03-24,2.748449198553426,2.8158642274517143,2.748449198553426,2.800306797027588,4085637
1995-03-27,2.80549129261598,2.815862655639649,2.7899338708759926,2.8158626556396484,2425450
1995-03-28,2.8003063864564055,2.8158638145995556,2.789935019164065,2.810678005218506,2356805
1995-03-29,2.8158644135738573,2.8780933849741652,2.8106786030897117,2.8625359535217285,7306858
1995-03-30,2.8521648354930633,2.883279195458311,2.841792963054959,2.8625359535217285,3308934
1995-03-31,2.841793231058143,2.878093656400761,2.831422112051401,2.8677220344543457,4036060
1995-04-03,2.8521649622300553,2.898836755721618,2.841793089331073,2.883279323577881,5019969
1995-04-04,2.8832783363284573,2.8884638937976503,2.867720909511664,2.8780925273895264,3361053
1995-04-05,2.8780933849741652,2.8780933849741652,2.846978522069292,2.8625359535217285,1642390
1995-04-06,2.8625351005727326,2.8780925273895264,2.8469776737559394,2.8780925273895264,2958082
1995-04-07,2.8677220344543457,2.878093656400761,2.8573506639777664,2.8677220344543457,1991970
1995-04-10,2.8573499824961517,2.86253554076276,2.8054926395416255,2.805492639541626,4558523
1995-04-11,2.810678005218506,2.8366068006539966,2.805492447307215,2.810678005218506,3425884
1995-04-12,2.800306470622579,2.8573498725891113,2.800306470622579,2.8573498725891113,2525874
1995-04-13,2.8936505818155647,2.924765447605724,2.872908092364968,2.904022455215454,7628471
1995-04-17,2.919578936671746,2.9455077315773095,2.919578936671746,2.940321922302246,3377578
1995-04-18,2.935135324482498,2.935135324482498,2.893649109342946,2.8988354206085205,2992405
1995-04-19,2.898836895720264,2.9092080147106443,2.8936505818155647,2.904022455215454,2260194
1995-04-20,2.904021117822832,2.950692892074585,2.8884636920924343,2.950692892074585,3316561
1995-04-21,2.950692895496768,3.05440806127416,2.945507338383675,3.0181076526641846,9504762
1995-04-24,3.002549897521401,3.0751502038373033,2.9818069169354726,3.069964647293091,7079313
1995-04-25,3.075151734622732,3.111452408790249,3.0492231845855713,3.0492231845855713,9143742
1995-04-26,3.03884987793054,3.0855216406009998,3.03884987793054,3.0751497745513916,3772922
1995-04-27,3.080336084780683,3.080336084780683,3.0492212410408324,3.0751497745513916,3311476
1995-04-28,3.0699658109091326,3.0699658109091326,3.028479834012753,3.033665895462036,2939014
1995-05-01,3.0388503021490454,3.0907076278790195,3.018107321563117,3.069964647293091,3443681
1995-05-02,3.0647801862070825,3.095894542472473,3.05440881794188,3.0907087326049805,2786470
1995-05-03,3.0855234634095576,3.1062664533539603,3.0803379045258117,3.101080894470215,4369114
1995-05-04,3.0855231742072706,3.1114519720749514,3.0855231742072706,3.0907087326049805,4113603
1995-05-05,3.0907096993976757,3.0907096993976757,3.054409773379739,3.0595955848693848,2155955
1995-05-08,3.049221122483093,3.0595929881294297,3.0284781455993652,3.0284781455993652,4571235
1995-05-09,3.0388500846881463,3.10626482963562,3.0388500846881463,3.10626482963562,4842001
1995-05-10,3.1062661622074588,3.1062661622074588,3.0803376158095612,3.0907087326049805,3144949
1995-05-11,3.0855262304279916,3.173684331086818,3.0751543489498507,3.1684985160827637,3404274
1995-05-12,3.142566285518386,3.142566285518386,3.1114519296769725,3.12182354927063,4969121
1995-05-15,3.1218231584201557,3.1322638988494873,3.111381911687188,3.1322638988494873,3526309
1995-05-16,3.127043961681334,3.1688076903282405,3.127043961681334,3.1583664417266846,3231390
1995-05-17,3.158366771305624,3.158366771305624,3.1009423029474643,3.1061625480651855,4432674
1995-05-18,3.090499477540334,3.090499477540334,3.0539567677403223,3.069617748260498,6178032
1995-05-19,3.0696186298605395,3.0696186298605395,3.02785490615449,3.0435163974761963,4311910
1995-05-22,3.043516773121175,3.153146213296758,3.043516773121175,3.111382484436035,6741174
1995-05-23,3.1009414244096742,3.1374841424882445,3.1009414244096742,3.1322638988494873,4086908
1995-05-24,3.116603319414118,3.1949102878570557,3.1061625759331135,3.1949102878570557,8899671
1995-05-25,3.1844683360138,3.1844683360138,3.1166026323175493,3.147925615310669,5011070
1995-05-26,3.1479267449878616,3.1479267449878616,3.1166037507540505,3.1218245029449463,3714446
1995-05-30,3.121823382634905,3.158366103338037,3.1166026323175493,3.147925615310669,2735622
1995-05-31,3.1427050361479765,3.174027512020181,3.1322640420893553,3.1688072681427,2501722
1995-06-01,3.1688088122011004,3.2366745471954346,3.163588059476056,3.2366745471954346,4235638
1995-06-02,3.2157913190069203,3.2157913190069203,3.142705118145149,3.147925615310669,5022511
1995-06-05,3.158367559902964,3.2575562923358485,3.1479270670606865,3.2366745471954346,3450037
1995-06-06,3.2262300776317576,3.2940959981006994,3.221009836416355,3.2784345149993896,6479306
1995-06-07,3.2679970383300794,3.2679970383300794,3.205351549756884,3.2366745471954346,4158095
1995-06-08,3.226231813430786,3.2314523106066564,3.2105703219031745,3.226231813430786,2239854
1995-06-09,3.215791394505116,3.2210116386413574,3.2053501467771075,3.2210116386413574,3345798
1995-06-12,3.2210113191257297,3.2471135498250336,3.2210113191257297,3.2418930530548096,7198806
1995-06-13,3.2471132386112607,3.2523334817293432,3.2314517498016357,3.2314517498016357,4606829
1995-06-14,3.2314533999670085,3.247114896774292,3.2157924094635697,3.247114896774292,3832668
1995-06-15,3.2366745471954346,3.2627767919089403,3.2366745471954346,3.2366745471954346,3355968
1995-06-16,3.241894397838531,3.247114896774292,3.2366741520546918,3.247114896774292,5302175
1995-06-19,3.2679964432752615,3.3149804245740793,3.262776197804654,3.304539680480957,6672529
1995-06-20,3.294098683235928,3.304539680480957,3.262776197804654,3.304539680480957,4908103
1995-06-21,3.304538100408743,3.314978839509603,3.2575541415754095,3.2679948806762695,2369517
1995-06-22,3.2732155200697286,3.3097589973797663,3.2732155200697286,3.288877010345459,2171210
1995-06-23,3.288877556867411,3.294098054493493,3.267995819514944,3.2836573123931885,1761883
1995-06-26,3.2836579749064074,3.2993189646407073,3.2418942386233325,3.273216724395752,2604689
1995-06-27,3.2732140206322864,3.2836552625181934,3.2732140206322864,3.2784345149993896,2618672
1995-06-28,3.2836563690552376,3.288876612029775,3.252333392297301,3.2679948806762695,2093666
1995-06-29,3.267995819514944,3.294098054493493,3.2575550774146396,3.2836573123931885,4447929
1995-06-30,3.273216387961548,3.2888778823899165,3.2523346485422735,3.2627758979797363,3209780
1995-07-03,3.2627757708826,3.2732162604577164,3.257555272943168,3.270606517791748,1222894
1995-07-05,3.273216788101394,3.309760279568241,3.2679965424723307,3.29931902885437,4019534
1995-07-06,3.3045397807872625,3.3254215227592607,3.2888782844443285,3.29931902885437,9006452
1995-07-07,3.3045408321906633,3.3776270789224117,3.299320078596687,3.351524829864502,6216168
1995-07-10,3.3463034426642655,3.3985081840473668,3.3410829432107607,3.3619649410247803,2616130
1995-07-11,3.382844675496804,3.4350488795546714,3.3776244322972744,3.3985061645507812,3493258
1995-07-12,3.3985074374542394,3.4298299209903678,3.372405199072871,3.424609422683716,5937775
1995-07-13,3.4193891129051064,3.4193891129051064,3.377625633544972,3.382845878601074,3629276
1995-07-14,3.3671835868054445,3.382845077721594,3.3619633429852214,3.3724043369293213,2439433
1995-07-17,3.3724043534455705,3.408947326125234,3.3619633594503364,3.3880653381347656,2304686
1995-07-18,3.393286621865164,3.403727618281141,3.377625633544972,3.382845878601074,3100457
1995-07-19,3.3776256710413084,3.3776256710413084,3.304539454773771,3.3202004432678223,5757265
1995-07-20,3.335860809231133,3.3515222987292126,3.3045383365385823,3.314979076385498,4018263
1995-07-21,3.2940978863543857,3.3410816031353754,3.2888773889947718,3.3097593784332275,6125913
1995-07-24,3.2888773889947718,3.314979622640996,3.2888773889947718,3.3097593784332275,4763186
1995-07-25,3.3724059941863773,3.4193899837198956,3.3567444955739036,3.403728485107422,8298394
1995-07-26,3.4141677837667626,3.4663725038601734,3.4037270422695554,3.4507110118865967,12311572
1995-07-27,3.440270094893158,3.52901727912367,3.440270094893158,3.523797035217285,9117046
1995-07-28,3.5290162353659764,3.534236984031911,3.5029140109468404,3.513355255126953,3311476
1995-07-31,3.5029159829292786,3.5185774782885235,3.492475492326912,3.5081369876861572,3864448
1995-08-01,3.508135089178595,3.508135089178595,3.4872531066670307,3.492473602294922,2696215
1995-08-02,3.518577593513111,3.5446798334814043,3.4976958521688584,3.502916097640991,10239516
1995-08-03,3.492475595042166,3.492475595042166,3.47159360061569,3.487255096435547,6178032
1995-08-04,3.482034206390381,3.4924754563408578,3.466373217496302,3.482034206390381,1802562
1995-08-07,3.4872551080726852,3.508137102568845,3.4820343562967384,3.502916097640991,3227577
1995-08-08,3.492475606696725,3.508137102568845,3.4872551080726852,3.502916097640991,4081823
1995-08-09,3.492475595042166,3.5185775817714484,3.4820343446770217,3.487255096435547,3601310
1995-08-10,3.5133573363167354,3.5185775817714484,3.466373355160977,3.487255096435547,4239452
1995-08-11,3.4768137096578418,3.4872547057012033,3.4454912278315115,3.4663729667663574,1999598
1995-08-14,3.476814099222309,3.4976958404968785,3.476814099222309,3.487255096435547,3266984
1995-08-15,3.4820343446770217,3.492475595042166,3.466373355160977,3.487255096435547,2905963
1995-08-16,3.487254865287845,3.49250655761719,3.4452395439147945,3.445239543914795,3012744
1995-08-17,3.4452389975394664,3.4452389975394664,3.3559569313000304,3.429483413696289,15933221
1995-08-18,3.4347364102827895,3.4504922547895425,3.4347364102827895,3.439988613128662,5097512
1995-08-21,3.413728116554232,3.487254865287845,3.413728116554232,3.445239543914795,3541563
1995-08-22,3.450492317172691,3.518766880572125,3.450492317172691,3.4977593421936035,3005117
1995-08-23,3.4977593421936035,3.503011035780514,3.4820034974019927,3.4977593421936035,4381826
1995-08-24,3.4872546981507755,3.4872546981507755,3.476750549964832,3.4820024967193604,2876726
1995-08-25,3.476750549964832,3.4872546981507755,3.4662471658095484,3.4820024967193604,1796206
1995-08-28,3.471497535705566,3.4820011705372402,3.4557417014428706,3.4714975357055664,2134345
1995-08-29,3.47149885788719,3.5082622304920026,3.4662471658095484,3.4820024967193604,3242831
1995-08-30,3.487254862527318,3.5135143428608506,3.487254862527318,3.5082623958587646,4154282
1995-08-31,3.508262952328968,3.5240182864804934,3.5030107498168945,3.5030107498168945,2089853
1995-09-01,3.5135129959911993,3.5450241565704346,3.5135129959911993,3.5450241565704346,1632221
1995-09-05,3.5555261160471257,3.5765336299193544,3.5502739192332404,3.5712814331054688,4100891
1995-09-06,3.57653803997702,3.592293376462514,3.5607821941375732,3.5607821941375732,4479709
1995-09-07,3.560781957329167,3.560781957329167,3.4977593421936035,3.4977593421936035,2571638
1995-09-08,3.5082603857035264,3.529268161674882,3.497756497717848,3.518764019012451,2978422
1995-09-11,3.52401803829713,3.5712850561306233,3.5187663455087916,3.566033363342285,4619541
1995-09-12,3.5660331751593053,3.5817890167236333,3.560781227971196,3.581789016723633,21184548
1995-09-13,3.5817899885901694,3.5817899885901694,3.545026602975103,3.5607821941375732,4788610
1995-09-14,3.56078136632671,3.5712850064341435,3.5397738314349247,3.5502774715423584,4150468
1995-09-15,3.5502761916294205,3.5502761916294205,3.5240167188122835,3.5345208644866943,5967013
1995-09-18,3.5345226771386518,3.539774370653908,3.4609961664785445,3.5240185260772705,5852605
1995-09-19,3.5240163766152097,3.5607797368600522,3.5187646863032045,3.5450241565704346,6329305
1995-09-20,3.5292704460044084,3.5555296736114514,3.5292704460044084,3.5502774715423584,2350449
1995-09-21,3.5397738314349247,3.56078136632671,3.5397738314349247,3.5502774715423584,2818250
1995-09-22,3.5345221032002017,3.555529637880876,3.5240179538444925,3.5292704105377197,3397918
1995-09-25,3.539771868235631,3.5765352249145512,3.539771868235631,3.576535224914551,2575451
1995-09-26,3.6027964456749184,3.65531515199287,3.6027964456749184,3.613300085067749,7652624
1995-09-27,3.623804092407226,3.6448118812033306,3.613300198009174,3.6238040924072266,5426753
1995-09-28,3.629053073656574,3.6343047618865967,3.6080453020296854,3.6343047618865967,4058942
1995-09-29,3.6290564429964527,3.7235902297023475,3.623804495213643,3.7130868434906006,2875454
1995-10-02,3.7078342039956724,3.7078342039956724,3.618552114786712,3.6448121070861816,2763589
1995-10-03,3.613300911616724,3.629056756325497,3.5922931186716935,3.602797269821167,6498374
1995-10-04,3.581789701514652,3.587041395029908,3.4925073462779075,3.5240185260772705,4829289
1995-10-05,3.534520178433022,3.5765352249145512,3.529268488630413,3.576535224914551,2694944
1995-10-06,3.5870372595171376,3.602793085928806,3.571281433105469,3.5712814331054688,2499179
1995-10-09,3.5502782969112756,3.5607821941375732,3.5292712664896095,3.5607821941375732,2127989
1995-10-10,3.545026602975103,3.5660341427507225,3.482003728971269,3.5607821941375732,4618270
1995-10-11,3.5607807059482375,3.639558883513088,3.5607807059482375,3.6290555000305176,3386477
1995-10-12,3.639558883513088,3.639558883513088,3.6132996607760512,3.6290555000305176,2805538
1995-10-13,3.62380356712816,3.7025817449868317,3.62380356712816,3.6710705757141113,3591140
1995-10-16,3.671070229349018,3.676321920614394,3.629055171164927,3.6395585536956787,6434814
1995-10-17,3.639556988479765,3.660564508537386,3.634305299472913,3.6500611305236816,5986081
1995-10-18,3.6553144013857897,3.7603525564831455,3.6553144013857897,3.7025814056396484,2725453
1995-10-19,3.7025814056396484,3.7183372435088335,3.6920777684037063,3.7025814056396484,2291974
1995-10-20,3.697331094862855,3.7078344813436845,3.660567459441351,3.6868269443511963,2716554
1995-10-23,3.623802833618511,3.623802833618511,3.5870394706726074,3.5870394706726074,3835210
1995-10-24,3.5922925413259286,3.5922925413259286,3.5502774715423584,3.5502774715423584,5039037
1995-10-25,3.634308136102326,3.7130868434906006,3.6027969587593396,3.7130868434906006,8761110
1995-10-26,3.7130868434906006,3.7445980208335867,3.671071515905058,3.7130868434906006,5750909
1995-10-27,3.7183393499890864,3.734094687430148,3.6763240132126227,3.7078351974487305,2637740
1995-10-30,3.686826849899615,3.718338536596474,3.686826849899615,3.7130868434906006,3565716
1995-10-31,3.723588405894321,3.7918629295992803,3.723588405894321,3.7288403511047363,8395005
1995-11-01,3.7078351974487305,3.7235910442437765,3.7025835031940404,3.7078351974487305,3484359
1995-11-02,3.7288432077110967,3.7603549031141856,3.7078354107757043,3.7498507499694824,3202153
1995-11-03,3.7656050191528503,3.7761084038635793,3.7340933369592624,3.7603533267974854,4048772
1995-11-06,3.7550995678031875,3.7550995678031875,3.723588405894321,3.7288403511047363,4400894
1995-11-07,3.7288405069560095,3.7288405069560095,3.686825198193423,3.692077398300171,3753854
1995-11-08,3.7183380052162684,3.7866125526050087,3.7130863128609035,3.7603533267974854,3828854
1995-11-09,3.781359924482167,3.8233749866485596,3.7708562862790043,3.8233749866485596,5068274
1995-11-10,3.8023680349452396,3.818123876666062,3.7866127025782372,3.7918643951416016,3352154
1995-11-13,3.7603547322147723,3.765606426532936,3.7235910892486577,3.7235910892486572,8370852
1995-11-14,3.6553151532371913,3.7183380083232276,3.6133000862977673,3.6973304748535156,11211984
1995-11-15,3.6835869254428957,3.7628610344951743,3.678302206947425,3.7417213916778564,4501319
1995-11-16,3.752291985141581,3.8579904808642653,3.752291985141581,3.8315658569335938,12767933
1995-11-17,3.8262810994870478,3.8315663324633715,3.7892870314384948,3.8051414489746094,3882245
1995-11-20,3.79457155146012,3.8104264807160524,3.762862205505371,3.762862205505371,3312747
1995-11-21,3.7470096177561762,3.8368535041809078,3.7417248943136654,3.836853504180908,2994947
1995-11-22,3.826280734152486,3.974258786167703,3.826280734152486,3.889699935913086,4412335
1995-11-24,3.9055552195791177,3.9319795903901897,3.9055552195791177,3.926694869995117,1544508
1995-11-27,3.9319807196894287,3.942550419793854,3.9108410632019353,3.9214112758636475,5850062
1995-11-28,3.910841766775652,3.9372664062085625,3.8791324044791113,3.9161264896392822,4636066
1995-11-29,3.916125312434403,3.947835177756195,3.8844162159484488,3.94254994392395,3175458
1995-11-30,3.9531205987600377,3.984829955081673,3.9425503861884232,3.9636900424957275,3947076
1995-12-01,3.9742624273207787,4.027111468835962,3.9689777025644077,4.02182674407959,3132237
1995-12-04,4.011254489135042,4.122238009409534,4.011254489135042,4.079958438873291,2982235
1995-12-05,4.0588180211573315,4.13280744793977,4.0588180211573315,4.101097583770752,2928845
1995-12-06,4.106383586911251,4.116953287336323,4.058818781744495,4.079958438873291,3422070
1995-12-07,4.079957123611931,4.079957123611931,4.042963055910681,4.06278133392334,3150034
1995-12-08,4.042964430172162,4.042964430172162,3.995400136728286,4.016540050506592,3912754
1995-12-11,4.005968382577663,4.085242517900721,3.995398685805535,4.037678241729736,3119525
1995-12-12,4.01125639640421,4.021826614412505,3.9742622991872065,3.9795470237731934,3620378
1995-12-13,3.9795425891267464,4.064101419897544,3.9795425891267464,4.011251926422119,2734351
1995-12-14,4.000684660060183,4.0165395935902755,3.9584050935918955,3.968975305557251,2607231
1995-12-15,3.984830471110209,4.005970130155061,3.9742607697271204,3.9954004287719727,5875486
1995-12-18,3.9848301151810297,3.995400071898674,3.8579921722412114,3.857992172241211,5171242
1995-12-19,3.889700857817659,3.9214107224921144,3.8685612043132966,3.9108405113220215,12053518
1995-12-20,3.9319814270662423,4.000685643359024,3.9161264896392822,3.9161264896392822,5795401
1995-12-21,4.005969267400352,4.058818275491199,4.000684545986301,4.053533554077148,5553873
1995-12-22,4.027110576629639,4.037680792636895,4.011255637036842,4.027110576629639,2640282
1995-12-26,4.037677057577564,4.037677057577564,4.0006824890283115,4.011251926422119,2161040
1995-12-27,4.032391570045196,4.037677057577564,4.005967207725215,4.011251926422119,1664001
1995-12-28,4.016540050506592,4.053534130782659,4.011254559504704,4.016540050506592,3232662
1995-12-29,4.02182213265139,4.032391570045196,4.0006824890283115,4.011251926422119,1419930
1996-01-02,3.9742602550673416,4.005969611388977,3.9531205987600377,3.9636900424957275,5359379
1996-01-03,3.9636895978598656,3.984829508074394,3.937265222648931,3.94254994392395,3841566
1996-01-04,3.9584048765848463,4.021824094671206,3.94254994392395,3.94254994392395,6438628
1996-01-05,3.9214118796962354,3.93726630415487,3.9108416654068843,3.931981325149536,3537750
1996-01-08,3.953122632006938,3.995401966367475,3.953122632006938,3.9795470237731934,1347472
1996-01-09,4.011252943989846,4.027107872938071,3.942549020716529,3.9478342533111572,3691565
1996-01-10,3.9319810114585576,3.963690370403441,3.8474221229553223,3.8474221229553223,4189875
1996-01-11,3.8579905913113324,3.9002701445779144,3.826280734152486,3.889699935913086,4339877
1996-01-12,3.9108399399741898,3.926694869995117,3.847420732447621,3.926694869995117,4904290
1996-01-15,3.9161258844472684,3.9425505197965567,3.8791318050041053,3.9055564403533936,2898336
1996-01-16,3.9636897262610433,3.9636897262610433,3.8632764308822742,3.884416341781616,5593280
1996-01-17,3.884416341781616,3.9108407178485516,3.879131364056781,3.884416341781616,4001738
1996-01-18,3.8897016791455665,3.900271892547607,3.826282448962617,3.9002718925476074,5514466
1996-01-19,3.9002715861310984,3.9795449769351867,3.8897013735594843,3.9636900424957275,5984810
1996-01-22,3.9742602550673416,3.995399911374646,3.9584053206278824,3.9636900424957275,3483088
1996-01-23,3.9584040843550725,3.9848287105560303,3.926694737936773,3.9848287105560303,5181411
1996-01-24,4.143376792911459,4.222650938917209,4.0482482277503165,4.116952419281006,16517973
1996-01-25,4.132808300772333,4.201512251813581,4.132808300772333,4.164517402648926,13259887
1996-01-26,4.143377080294281,4.190941366173891,4.138092358968803,4.169801712036133,4933527
1996-01-29,4.175084909406361,4.201510044059956,4.143375567913314,4.185655117034912,3558089
1996-01-30,4.2067959819764065,4.264929706126214,4.201511261049167,4.259644985198975,5178869
1996-01-31,4.259645484759979,4.3547740605070855,4.259645484759979,4.338919639587402,6161506
1996-02-01,4.317779671787575,4.328349627300559,4.227936075041697,4.280785083770752,4894120
1996-02-02,4.280784637743721,4.280784637743721,4.2067959819764065,4.259644985198975,4158095
1996-02-05,4.259643701626895,4.280783347801563,4.222649641169372,4.22793436050415,3353426
1996-02-06,4.238504241657605,4.333632525483518,4.238504241657605,4.31777811050415,4165722
1996-02-07,4.354772577087717,4.407622337341309,4.2702142420746645,4.407622337341309,5574212
1996-02-08,4.375913746918971,4.41290807723999,4.333633926486691,4.41290807723999,5416583
1996-02-09,4.412906650608594,4.418191626454069,4.301923182967723,4.31777811050415,6315322
1996-02-12,4.344204746610578,4.386484057915882,4.31249487871365,4.349489212036133,5236073
1996-02-13,4.354776500760588,4.497469444341025,4.349491519973438,4.471044540405273,8780178
1996-02-14,4.449902628138739,4.471042026845515,4.41819327379995,4.460472583770752,6357271
1996-02-15,4.471041805219923,4.471041805219923,4.40233812213192,4.41290807723999,4221655
1996-02-16,4.428762368888132,4.428762368888132,4.375913619995117,4.375913619995117,6308966
1996-02-20,4.333634149204506,4.365344016158375,4.296640073260868,4.338919639587402,5021240
1996-02-21,4.330417680273849,4.468565940856934,4.319791029737956,4.468565940856934,5229717
1996-02-22,4.479191096232809,4.585459105963387,4.468564192195994,4.54826545715332,7418723
1996-02-23,4.548265954018059,4.659846912637659,4.537639048820332,4.643907070159912,5558958
1996-02-26,4.638592961468826,4.670473676094482,4.590772404849172,4.612026214599609,6636935
1996-02-27,4.612025609449658,4.633279416411354,4.553578670942513,4.574831962585449,4191146
1996-02-28,4.590773429636988,4.659847811426395,4.5801470377084925,4.601400852203369,4857255
1996-02-29,4.580149353305167,4.622656488466408,4.564208984375,4.564208984375,4859798
1996-03-01,4.590774084776109,4.633281719832033,4.532327117212248,4.537640571594238,7605590
1996-03-04,4.548268198374078,4.77143074105232,4.548268198374078,4.702356338500977,6005149
1996-03-05,4.66516201010558,4.691728764213516,4.622654379022532,4.675788402557373,4694542
1996-03-06,4.73954786630389,4.73954786630389,4.675786954741289,4.681099891662598,6795835
1996-03-07,4.665163394208942,4.6757897898134715,4.5801486221388545,4.633282661437988,4671660
1996-03-08,4.473881361619171,4.612029682930599,4.463254448752319,4.505762100219727,7632285
1996-03-11,4.548269609498881,4.665164629985655,4.537642695760218,4.654537200927734,6010234
1996-03-12,4.6226548379598,4.797996772309449,4.6120279291339985,4.771430015563965,5639043
1996-03-13,4.813936997014487,4.85644411577542,4.750176061213585,4.785377502441406,7181009
1996-03-14,4.766117750639821,4.7979979697546105,4.73955098726402,4.750177383422852,4036060
1996-03-15,4.728922444676923,4.75017626261804,4.665162536810651,4.718296051025391,6446255
1996-03-18,4.739548262559843,4.7661150106627685,4.7129809991380665,4.734234809875488,6710665
1996-03-19,4.771430136317442,4.8883245904025205,4.750176318127956,4.851131439208984,7181009
1996-03-20,4.9308341718757775,4.98396822854357,4.9095808584002345,4.941461086273193,5931419
1996-03-21,4.9467665000634735,4.962706330422254,4.8458120080779095,4.877692699432373,3837753
1996-03-22,4.893636114658799,4.904263019561768,4.845815557914269,4.904263019561768,2556383
