date,open,high,low,close,volume
1995-03-01,5.594801446748786,5.6414246142844116,5.5170956339609,5.610342502593994,7231500
1995-03-02,5.594795246402818,5.625877857208252,5.532631091914454,5.625877857208252,5480100
1995-03-03,5.610341145802595,5.672505887711501,5.579259041628999,5.656964302062988,4651200
1995-03-06,5.625884530845166,5.625884530845166,5.57926082611084,5.57926082611084,3712500
1995-03-07,5.610339495851836,5.625881076929709,5.454928487127134,5.532634258270264,7607700
1995-03-08,5.54817618524696,5.563716701665096,5.439388301826861,5.454929351806641,3607200
1995-03-09,5.470473252325173,5.517096426558783,5.439391136169434,5.439391136169434,4281300
1995-03-10,5.454928400190977,5.5015515419968795,5.439387352922344,5.486011028289795,6137550
1995-03-13,5.501554100950057,5.594800961495583,5.501554100950057,5.563718318939209,4670550
1995-03-14,5.563718668660385,5.594801313170534,5.454931280341271,5.47047233581543,4367250
1995-03-15,5.517095077001789,5.579259827668841,5.517095077001789,5.548177719116211,5199750
1995-03-16,5.548175975377052,5.656963321120426,5.548175975377052,5.641422271728516,4670550
1995-03-17,5.656964768758014,5.734670569164384,5.641423715389092,5.688047409057617,8914050
1995-03-20,5.719129043971894,5.781293252319085,5.6414232499761905,5.656964302062988,4860450
1995-03-21,5.656965099050418,5.656965099050418,5.501554022725474,5.548177719116211,9004050
1995-03-22,5.517096064319033,5.59480188316832,5.439390779031632,5.57926082611084,7287300
1995-03-23,5.5326364573380635,5.54817751103151,5.31506063850626,5.330601692199707,12366450
1995-03-24,5.330599281285132,5.439387141498642,5.2684350946268586,5.3461408615112305,15336450
1995-03-27,5.346142394183356,5.439388700903317,5.33060080950168,5.40830659866333,9266400
1995-03-28,5.346142001948185,5.454929351806641,5.330600418406762,5.454929351806641,6434100
1995-03-29,5.439390224867112,5.579260257696375,5.392767058444635,5.47047233581543,9575100
1995-03-30,5.486013513900539,5.51709508895874,5.439389817408757,5.51709508895874,5927400
1995-03-31,5.408305811796606,5.548175785088229,5.392764762937715,5.501552104949951,5645700
1995-04-03,5.486013924851421,5.501554446763748,5.439390224867112,5.47047233581543,6156450
1995-04-04,5.454931753038578,5.486014400242197,5.361684878551481,5.423849105834961,6363900
1995-04-05,5.377226790172778,5.423849968046924,5.361685730881396,5.392768383026123,5522400
1995-04-06,5.392764965807338,5.392764965807338,5.252894987253968,5.315059185028076,4203000
1995-04-07,5.31506063850626,5.377224853280049,5.283977997557595,5.330601692199707,6548400
1995-04-10,5.315062137984552,5.454932194247303,5.315062137984552,5.439391136169434,5040900
1995-04-11,5.315059561901759,5.501552702009336,5.159648522885167,5.221812725067139,14400900
1995-04-12,5.221812357069541,5.315059187332762,5.175189208718742,5.2839765548706055,11569500
1995-04-13,5.377225399017334,5.392766987849876,5.330602233205184,5.377225399017334,7085700
1995-04-17,5.392766987849876,5.423848564829484,5.346143822037725,5.377225399017334,7929450
1995-04-18,5.377225223851762,5.39276681217803,5.252896785736084,5.252896785736084,7549650
1995-04-19,5.283976388678473,5.3616821670474195,5.144106414463657,5.190730094909668,8171550
1995-04-20,5.1907300671278005,5.221812164884378,5.1441063869313295,5.175189018249512,10856700
1995-04-21,5.190729115143113,5.315058016928988,5.175188069115067,5.206270694732666,4753800
1995-04-24,5.221812164884378,5.299517942837427,5.1441063869313295,5.175189018249512,6948000
1995-04-25,5.144108126077703,5.159649713771977,5.03532074715029,5.066403388977051,13203900
1995-04-26,5.019778829292036,5.14410724095943,5.004237244271917,5.081943035125732,9814950
1995-04-27,5.0508620066744925,5.283978361703197,5.035320951910032,5.252896785736084,7188300
1995-04-28,5.268435873278614,5.299517971201549,5.1751890459482,5.190730094909668,5742450
1995-05-01,5.190729559468912,5.190729559468912,5.128565370035481,5.159647464752197,5978250
1995-05-02,5.190729587140054,5.190729587140054,5.097482768931268,5.144105911254883,4208850
1995-05-03,5.206273262652129,5.330601692199707,5.159649568010017,5.330601692199707,11565900
1995-05-04,5.346140642546587,5.408304826658771,5.09748230541333,5.206270694732666,9139950
1995-05-05,5.221812565530297,5.23735361560098,5.097483631403189,5.128566265106201,6804450
1995-05-08,5.128565871614646,5.1907300671278005,5.081942191418175,5.175189018249512,8428050
1995-05-09,5.221811207199205,5.2839753913113885,5.159647023087021,5.206270694732666,9931050
1995-05-10,5.26843487884485,5.315058016928988,5.159647023087021,5.206270694732666,8860050
1995-05-11,5.206271838923386,5.330600234471604,5.175189206474706,5.315059185028076,10219950
1995-05-12,5.315058985081657,5.532634736229338,5.315058985081657,5.501552104949951,15894900
1995-05-15,5.53263554118496,5.594799745664933,5.40830659866333,5.40830659866333,9503100
1995-05-16,5.159648365247566,5.175189415318249,5.035319431120458,5.128566265106201,43512750
1995-05-17,5.128567605507001,5.128567605507001,5.050861801282777,5.066403388977051,17736750
1995-05-18,5.066401481562832,5.081941996282794,4.988695706593514,5.004236221313477,11957850
1995-05-19,4.973156452178955,5.019779613841033,4.957614864729819,4.973156452178955,11560950
1995-05-22,5.035319584959561,5.221812725067139,5.019778534414068,5.221812725067139,10589850
1995-05-23,5.221811207199205,5.252893832816804,5.190729115143113,5.206270694732666,8029800
1995-05-24,5.206271677432744,5.315059020163017,5.128565899063798,5.190730094909668,9666900
1995-05-25,5.221814486305454,5.221814486305454,5.081944450658328,5.113027095794678,8702100
1995-05-26,5.113029482228068,5.113029482228068,5.035323633461863,5.0508646965026855,4707900
1995-05-30,5.0508609322088835,5.113025671604275,5.0508609322088835,5.081943035125732,5012550
1995-05-31,5.081942191418175,5.206271649567695,5.066401676101492,5.175189018249512,7823700
1995-06-01,5.206271168142815,5.206271168142815,5.128565397375234,5.144105911254883,5687100
1995-06-02,5.113025371248688,5.252895359719787,5.097483787141533,5.221812725067139,7678800
1995-06-05,5.221812725067139,5.28397692724911,5.159648522885167,5.221812725067139,5703750
1995-06-06,5.1751885396988495,5.221811682022464,5.128565397375234,5.144105911254883,8030700
1995-06-07,5.1751898774379725,5.1751898774379725,5.066402517229002,5.081943035125732,10621350
1995-06-08,5.103728773910468,5.134849488260915,5.0570485037078,5.119289398193359,7651350
1995-06-09,5.134849488260915,5.165969668396028,5.072609127990691,5.119289398193359,5030100
1995-06-12,5.150406045584899,5.243767065851476,5.150406045584899,5.212647438049316,6360750
1995-06-13,5.22820738316826,5.29044771194458,5.22820738316826,5.29044771194458,11155950
1995-06-14,5.306010083467019,5.3993711417283805,5.259329821443958,5.383810520172119,7447500
1995-06-15,5.4149312672558905,5.4149312672558905,5.259329858533135,5.274889945983887,10615950
1995-06-16,5.228212304418244,5.228212304418244,4.963689589696876,5.057050704956055,31963050
1995-06-19,5.05704627837596,5.05704627837596,4.854764662295565,4.901444911956787,26950050
1995-06-20,4.901448674066571,5.02592996959062,4.839208293412302,4.870327949523926,23677200
1995-06-21,4.901445123779438,4.9325658257802765,4.808084086207169,4.839204788208008,13181400
1995-06-22,4.8703266391425135,4.948127628243184,4.823646366211331,4.9170074462890625,15456600
1995-06-23,4.885886504479665,5.010367212936856,4.854766327365367,4.979247570037842,16488450
1995-06-26,4.979246130817455,5.010365764721532,4.948125428483122,4.963685512542725,11585250
1995-06-27,5.025926111935146,5.025926111935146,4.88588482873638,4.901444911956787,9333900
1995-06-28,4.901446593036814,5.025927835709289,4.901446593036814,4.979247570037842,8435700
1995-06-29,5.02592610355458,5.057046269943503,4.948125153367174,5.0103654861450195,7742700
1995-06-30,5.041487760597483,5.072608470916748,5.025927672545483,5.072608470916748,5998050
1995-07-03,5.041487173514479,5.119288138929794,5.041487173514479,5.095947742462158,2981700
1995-07-05,5.1504058837890625,5.18152657904364,5.1192862569645,5.1504058837890625,11185650
1995-07-06,5.165968799613385,5.290449499219392,5.134848624711883,5.274889945983887,10682550
1995-07-07,5.274889908784979,5.430490782195179,5.259329821443958,5.383810520172119,18651600
1995-07-10,5.39936935573327,5.430488985906365,5.243767465362341,5.29044771194458,6625350
1995-07-11,5.290449499219392,5.368250470688392,5.228209149416388,5.274889945983887,10444050
1995-07-12,5.29044692458722,5.352688312530518,5.259327299045542,5.352688312530518,5489550
1995-07-13,5.352692007551747,5.461612641889162,5.337131382716763,5.446052551269531,10987200
1995-07-14,5.414929241783398,5.461609486674748,5.352688915261598,5.368248462677002,8380350
1995-07-17,5.337130258149059,5.383810520172119,5.321570170808038,5.383810520172119,3713850
1995-07-18,5.368251079981256,5.368251079981256,5.290450099681897,5.306010723114014,5160150
1995-07-19,5.290447919412916,5.321568619236559,5.181527339782965,5.228207588195801,7893900
1995-07-20,5.259330455463582,5.306010723114014,5.197089564381034,5.306010723114014,4822200
1995-07-21,5.321568489074707,5.383808818769467,5.306008406651017,5.321568489074707,5671350
1995-07-24,5.321570812330824,5.337130901547635,5.274890544680392,5.306010723114014,3180150
1995-07-25,5.430491098927235,5.492732520352015,5.337130569435885,5.477171897888184,11870550
1995-07-26,5.477169257088059,5.5705297415659425,5.477169257088059,5.53941011428833,7605000
1995-07-27,5.5860934257507315,5.601653515046382,5.554973247159432,5.586093425750732,4768200
1995-07-28,5.554973060086202,5.63277403815968,5.477172082012724,5.523852348327637,5160150
1995-07-31,5.523852162633859,5.523852162633859,5.446051721391067,5.477171897888184,4947750
1995-08-01,5.477171897888184,5.492732520352015,5.399371456645392,5.477171897888184,4231350
1995-08-02,5.539410511937016,5.586090757526916,5.4771696502687615,5.508289813995361,6589800
1995-08-03,5.4771695249636725,5.492730140686035,5.399369117427067,5.492730140686035,3955950
1995-08-04,5.492733355170492,5.523853002182086,5.399372277274295,5.430491924285889,2682450
1995-08-07,5.446052549114716,5.508292911568613,5.4149323678877685,5.430491924285889,4119300
1995-08-08,5.430489416002105,5.461610117070095,5.39936978336433,5.4149298667907715,2565000
1995-08-09,5.383810558139143,5.399371179805139,5.24376923686714,5.274889945983887,5201550
1995-08-10,5.274890544680392,5.306010723114014,5.212650187813151,5.306010723114014,6420600
1995-08-11,5.274888163965565,5.29044771194458,5.243767465362341,5.29044771194458,2624400
1995-08-14,5.2904494619107565,5.383810520172119,5.274889908784979,5.383810520172119,3334950
1995-08-15,5.368250470688392,5.368250470688392,5.228209149416388,5.274889945983887,12647700
1995-08-16,5.352691168966988,5.508292050785926,5.243769483263192,5.337130546569824,9782100
1995-08-17,5.337128571498397,5.337128571498397,5.290447790012254,5.321568489074707,3748500
1995-08-18,5.337128571498397,5.368248736345777,5.2437675427411845,5.321568489074707,6619050
1995-08-21,5.32156868757791,5.32156868757791,5.228207655338179,5.243767738342285,4155300
1995-08-22,5.259327681075092,5.259327681075092,5.181526741817107,5.212647438049316,5647950
1995-08-23,5.212649081617293,5.2282086333168465,5.119288031913623,5.134848117828369,4700700
1995-08-24,5.165966498523855,5.212647274298217,5.1192862569645,5.1504058837890625,4969800
1995-08-25,5.165966033935547,5.181526113055974,5.119285796574263,5.165966033935547,3149550
1995-08-28,5.1815290872807465,5.1815290872807465,5.010367050278218,5.072608470916748,4766400
1995-08-29,5.041486186749041,5.0881664363324255,4.9948059371656575,5.0103654861450195,5330700
1995-08-30,5.010366036092415,5.072607444132195,4.994806485405206,5.041486740112305,5265450
1995-08-31,5.025927835709289,5.025927835709289,4.94812685870826,4.979247570037842,9100350
1995-09-01,4.994807658594991,5.025927835709289,4.963686947265409,4.979247570037842,6445350
1995-09-05,5.010364174301349,5.165966033935547,5.010364174301349,5.165966033935547,8944200
1995-09-06,5.1970867416848465,5.212647356665519,5.150405965172861,5.1815266609191895,8221050
1995-09-07,5.203338519454222,5.2656542486797875,5.187759720862243,5.234496116638184,5351850
1995-09-08,5.281232995168042,5.281232995168042,5.218917801414912,5.250074863433838,4272300
1995-09-11,5.28123192868466,5.327968314561637,5.250073803242477,5.265653133392334,3745350
1995-09-12,5.2812337583100595,5.34354896106778,4.954077339258876,5.047550678253174,19184850
1995-09-13,4.985236760675517,5.016393835228868,4.922921006995253,4.9696574211120605,25112250
1995-09-14,4.9852354452284615,4.9852354452284615,4.798289303232593,4.813867568969727,31814550
1995-09-15,4.95407772064209,5.016392928197066,4.938499453611103,4.95407772064209,24563700
1995-09-18,4.985235475495452,5.109865881010895,4.985235475495452,5.047550678253174,13646700
1995-09-19,5.109863606150336,5.1721793160234375,5.09428481239643,5.141021728515625,11962350
1995-09-20,5.327969443047708,5.343548241639689,5.187759720862243,5.234496116638184,9784800
1995-09-21,5.20333856158955,5.327969486192266,5.063128838268701,5.078708171844482,7925850
1995-09-22,5.047550732313803,5.094287134882653,4.985235528888669,5.0319719314575195,6687450
1995-09-25,5.094286273524926,5.094286273524926,4.969655352889919,5.0008134841918945,4821750
1995-09-26,5.0319710806362385,5.063128677080582,4.954076554667748,5.0008134841918945,7158150
1995-09-27,4.969656039739324,5.000814175347623,4.922919638613434,4.9384989738464355,9888750
1995-09-28,4.954076131915959,4.985234260559082,4.87618161259453,4.985234260559082,9333000
1995-09-29,5.000815565381119,5.016393835228868,4.954078616406458,4.9696574211120605,8115750
1995-10-02,4.969656039739324,4.985235374972326,4.922919638613434,4.9384989738464355,6022800
1995-10-03,4.938498973846436,4.954077239364028,4.891762037862841,4.9384989738464355,7794000
1995-10-04,4.907340204446491,4.922919002809759,4.735972352735278,4.8606038093566895,14707350
1995-10-05,4.813870531869805,4.891765117645265,4.767134101319355,4.891765117645264,15565500
1995-10-06,4.8917597783050475,4.954074951022169,4.767128898013347,4.782707691192627,9992700
1995-10-09,4.78270849783361,4.829444885253906,4.767129702026845,4.829444885253906,4263300
1995-10-10,4.798289344385939,4.969656152399004,4.782710008799761,4.922919750213623,11484450
1995-10-11,4.922919750213623,5.000814288713642,4.860604547299781,4.922919750213623,7184700
1995-10-12,4.907343927828747,4.922922738012231,4.8606074972782976,4.891765117645264,4976100
1995-10-13,4.9073378418269105,4.922916632689827,4.82944335265495,4.845022678375244,5235750
1995-10-16,4.829444885253906,4.860603011724986,4.813866089447141,4.829444885253906,4325400
1995-10-17,4.798289775848389,4.829446845249238,4.751552834602702,4.798289775848389,7400250
1995-10-18,4.798288185217767,4.8294452442900635,4.735971927642822,4.735971927642822,5415300
1995-10-19,4.6736555099487305,4.73597068141077,4.6113403384866904,4.6736555099487305,14587200
1995-10-20,4.704812872857067,4.798286149854299,4.673654757286417,4.751549243927002,8622450
1995-10-23,4.7359730311377835,4.845025705017132,4.720394765400649,4.813867568969727,7298550
1995-10-24,4.782711804804707,4.813869417961942,4.689238430475085,4.704817771911621,6790950
1995-10-25,4.673657251714523,4.689236050385897,4.564605661014905,4.580184459686279,12971700
1995-10-26,4.611338138580322,4.673653280314012,4.5646017822800555,4.611338138580322,9444600
1995-10-27,4.611342541648231,4.64250014226542,4.5646061407224465,4.595763206481934,7088850
1995-10-30,4.6424991458531695,4.782708853395237,4.6424991458531695,4.735971927642822,6464250
1995-10-31,4.735972721157116,4.798288989173178,4.626921124130878,4.642499923706055,7340850
1995-11-01,4.6424991458531695,4.751551259465352,4.6424991458531695,4.735971927642822,5579100
1995-11-02,4.751552446328975,5.0319719314575195,4.751552446328975,5.0319719314575195,14710050
1995-11-03,5.047550678253174,5.109865881010895,5.016392542016598,5.047550678253174,11341350
1995-11-06,5.031971240832434,5.094286435704968,4.9696555111022525,5.078708171844482,4972050
1995-11-07,5.078707803821353,5.109864864142209,5.047549673785278,5.063128471374512,5108850
1995-11-08,5.094285294399614,5.203337395852556,5.078707034029227,5.156600475311279,11232000
1995-11-09,5.203337395852556,5.203337395852556,5.141022214940891,5.156600475311279,5694300
1995-11-10,5.156600321356637,5.187758445739746,5.125443266688554,5.187758445739746,3940650
1995-11-13,5.141024369691439,5.203339576721191,5.078709162661687,5.203339576721191,5199750
1995-11-14,5.234493605692767,5.42144016883502,5.218915349431197,5.4058613777160645,19959300
1995-11-15,5.421440510737324,5.468176887041617,5.374703599575612,5.4525980949401855,12703050
1995-11-16,5.468178421277723,5.483757217750179,5.405863235387894,5.421442031860352,10342350
1995-11-17,5.468176561819503,5.561649843726145,5.452597770644626,5.5460710525512695,14705550
1995-11-20,5.546071186820411,5.546071186820411,5.4837554857548705,5.499334812164307,6810300
1995-11-21,5.514916896820068,5.530495699185512,5.4993386293123985,5.514916896820068,5092200
1995-11-22,5.514914819158241,5.5304936156546045,5.421442040180055,5.437020301818848,9983700
1995-11-24,5.437021093534219,5.468179225921631,5.437021093534219,5.468179225921631,1452600
1995-11-27,5.483759073535361,5.592811220604991,5.468180271790807,5.5772318840026855,9267750
1995-11-28,5.561649799346924,5.592807381448052,5.499334635144666,5.561649799346924,10055250
1995-11-29,5.592808976259142,5.592808976259142,5.499336203301633,5.530493259429932,6952050
1995-11-30,5.546072589780388,5.561651385273305,5.483756872951177,5.530493259429932,6968250
1995-12-01,5.546073754603686,5.546073754603686,5.452600427156749,5.468179225921631,5200650
1995-12-04,5.437020020560955,5.45259935110897,5.34354724641813,5.374704837799072,6155550
1995-12-05,5.374703510765994,5.5149131722195195,5.359125253779394,5.483755588531494,5612400
1995-12-06,5.505594605349831,5.6459638622900155,5.505594605349831,5.630366802215576,7897500
1995-12-07,5.59917373926592,5.59917373926592,5.52119058094988,5.583576679229736,3954150
1995-12-08,5.567979383505631,5.583575368949515,5.474399722579674,5.505593299865723,3383550
1995-12-11,5.505593299865723,5.521189285309606,5.443206145293626,5.505593299865723,4662900
1995-12-12,5.505594605349831,5.630366802215576,5.474401020667174,5.630366802215576,5831100
1995-12-13,5.583578249577386,5.630368371912937,5.521192133751811,5.614771842956543,3750300
1995-12-14,5.63036749037807,5.801929817503617,5.63036749037807,5.708350658416748,13133700
1995-12-15,5.61476717278243,5.661556720733642,5.536784057397819,5.661556720733643,16857000
1995-12-18,5.599175314000149,5.630368371912937,5.521192133751811,5.614771842956543,7008750
1995-12-19,5.61477089562051,5.7863337561271315,5.583577307504401,5.7707366943359375,7625700
1995-12-20,5.7551412357775575,5.9111070634297365,5.7551412357775575,5.864316940307617,10615950
1995-12-21,5.8799103393303085,5.926700433282479,5.833120780844183,5.895506858825684,9100800
1995-12-22,5.9267034478295315,5.989089557542982,5.879913330078125,5.879913330078125,5506200
1995-12-26,5.864312304272134,5.989085510314001,5.864312304272134,5.957891941070557,5686200
1995-12-27,5.942295424181812,5.989085510314001,5.926699442759023,5.957891941070557,3694050
1995-12-28,5.8799103393303085,5.926700433282479,5.833120780844183,5.895506858825684,6258600
1995-12-29,5.911102390404323,5.973488993425256,5.895505873515578,5.957891941070557,3718350
1996-01-02,5.926704606073398,5.926704606073398,5.817527821806026,5.911107540130615,6835500
1996-01-03,5.801930427551269,5.848720547480767,5.739544314933728,5.8019304275512695,11496150
1996-01-04,5.801931463765696,5.848721592051826,5.708352278126313,5.786335468292236,9165150
1996-01-05,5.677156660976165,5.739543298006438,5.599174034021134,5.6459641456604,9049050
1996-01-08,5.552380160985799,5.583572652162396,5.489993572235107,5.489993572235107,4271400
1996-01-09,5.47439996211611,5.489996483708525,5.365224310969208,5.427610397338867,8620200
1996-01-10,5.3184313902359115,5.489993572235107,5.3184313902359115,5.489993572235107,9157950
1996-01-11,5.474399697719033,5.474399697719033,5.412013614362435,5.458803176879883,9985500
1996-01-12,5.458803440523696,5.47439996211611,5.365224310969208,5.427610397338867,8393400
1996-01-15,5.427610397338867,5.458803440523696,5.412013875746452,5.427610397338867,4529700
1996-01-16,5.489997043507453,5.505594102156371,5.365224858045481,5.474400520324707,7642800
1996-01-17,5.443204713848431,5.4743982829312445,5.17806339263916,5.17806339263916,10347300
1996-01-18,5.224852477172504,5.334028073907701,5.209255427887339,5.302834510803223,7651800
1996-01-19,5.31843475303107,5.536786613055693,5.302837694382152,5.474400520324707,8244000
1996-01-22,5.474400123479815,5.567979791258779,5.458803601427676,5.5211896896362305,5710500
1996-01-23,5.536787795824916,5.708350658416747,5.505595278262245,5.708350658416748,8209800
1996-01-24,5.708348202825125,5.786331337317367,5.677154627748594,5.723944187164307,6056550
1996-01-25,5.723943910258719,5.723943910258719,5.661557834055803,5.692751407623291,3347100
1996-01-26,5.6147702776073585,5.677156376040231,5.6147702776073585,5.630366802215576,3405600
1996-01-29,5.614766214270659,5.661555754234303,5.489993572235107,5.489993572235107,5991300
1996-01-30,5.536787105519844,5.614770263835885,5.505594591846135,5.583576679229736,5202900
1996-01-31,5.599170914322078,5.755136616798726,5.583573862155059,5.739540100097656,8037450
1996-02-01,5.73954377787045,5.7863338934216815,5.67715713562424,5.75514030456543,4600800
1996-02-02,5.73954211890382,5.755138641090755,5.645962985782209,5.677155494689941,5634000
1996-02-05,5.630365068332883,5.723944187164307,5.583574973451115,5.723944187164307,3236400
1996-02-06,5.723945949864885,5.723945949864885,5.59917375299914,5.630366802215576,5702850
1996-02-07,5.723946649464939,5.755140237960182,5.677157069921505,5.708350658416748,4890600
1996-02-08,5.723947251313001,5.801930427551269,5.708351258624959,5.8019304275512695,6691500
1996-02-09,5.739544706558978,5.9111070634297365,5.739544706558978,5.864316940307617,9994950
1996-02-12,5.864317587525284,5.911107715811414,5.786335468292236,5.786335468292236,4348800
1996-02-13,5.723946984861862,5.911106384934851,5.723946984861862,5.879913330078125,6295950
1996-02-14,5.848721645523406,5.879914707688381,5.801931516809501,5.833125114440918,5520150
1996-02-15,5.833121358920974,5.989087104797362,5.817524302413847,5.989087104797363,9328500
1996-02-16,5.989090727978843,5.989090727978843,5.879914479177892,5.911107540130615,8064450
1996-02-20,5.91110603857125,5.91110603857125,5.661560543407027,5.708350658416748,7265700
1996-02-21,5.723948273599772,5.786335468292236,5.645966154366724,5.786335468292236,8152650
1996-02-22,5.833120780844183,5.911103378321059,5.770734167396638,5.895506858825684,7456500
1996-02-23,5.926704836402286,5.942300832018331,5.7551419235620385,5.833125114440918,6509250
1996-02-26,5.677156165993243,5.739542797584117,5.583576486340034,5.599173545837402,6311250
1996-02-27,5.614768946235563,5.645962523521612,5.505593299865723,5.505593299865723,7910550
1996-02-28,5.567977800442095,5.630363866344666,5.365222550792799,5.412012100219727,8199000
1996-02-29,5.396418094635009,5.521190832342126,5.334031993514573,5.39641809463501,5979600
1996-03-01,5.489996645531954,5.552383269206641,5.396416977752989,5.5211896896362305,5637600
1996-03-04,5.583575840994019,6.0670707074092185,5.567979854231625,5.942297458648682,23203800
1996-03-05,5.895507211674879,6.1138595686107235,5.848717650388374,6.067070007324219,13982850
1996-03-06,6.104539072891514,6.104539072891514,5.901575088500977,5.901575088500977,7738200
1996-03-07,5.870348675382582,6.042088028495256,5.839124069385458,6.010862350463867,6066450
1996-03-08,5.901575483330345,6.010863501304539,5.776674355342602,5.823512077331543,11778300
1996-03-11,5.823512727255158,5.995252132415771,5.77667500003897,5.9952521324157715,6676200
1996-03-12,5.932799598228816,6.07331326304971,5.917186492344634,6.057700157165527,11975850
1996-03-13,6.07331326304971,6.07331326304971,5.995249877697171,6.057700157165527,4668750
1996-03-14,6.057700157165527,6.104537866766795,6.026475017431349,6.057700157165527,7033050
1996-03-15,6.088930189750954,6.213831921088513,6.057705024925326,6.182606220245361,13860000
1996-03-18,6.198217461565157,6.245055198669434,6.151379188443474,6.245055198669434,8010000
1996-03-19,6.245050735348063,6.291888438977556,6.073312488706591,6.166987895965576,15365250
1996-03-20,6.120153928786846,6.135766506195068,6.026477928320157,6.135766506195068,6569550
1996-03-21,6.135762541189463,6.151374572491647,6.042086601257324,6.042086601257324,3699900
1996-03-22,6.104538532695332,6.182601926563606,6.088925961125107,6.151376247406006,3930300
1996-03-25,6.1826037316379265,6.1826037316379265,6.073315698738597,6.120153427124023,3820500
1996-03-26,6.088924303214891,6.10453687053408,6.026474033938135,6.042086601257324,6291900
1996-03-27,6.07331326304971,6.1513755763680615,6.010861911547168,6.057700157165527,4497750
1996-03-28,6.0420899325507635,6.135765924130961,6.010864244679164,6.073315620422363,6105150
1996-03-29,6.135763403609169,6.135763403609169,5.964024066925049,5.964024066925049,4644450
1996-04-01,5.995249741969395,6.010861775465947,5.948411497411416,5.964024066925049,3196800
1996-04-02,5.9484128073563625,5.979638489277152,5.885962515549181,5.901575088500977,4626450
1996-04-03,5.870353221893311,5.901578924108592,5.839128591713125,5.8703532218933105,4727700
1996-04-04,5.839129447937012,5.854742033325238,5.776678570366479,5.839129447937012,5296950
1996-04-08,5.682999610900879,5.792288724670328,5.6517749921368745,5.682999610900879,6001650
1996-04-09,5.776674244196045,5.776674244196045,5.682998266003309,5.7298359870910645,5500350
