date,open,high,low,close,volume
1995-01-03,2.1847520819336594,2.19752821494689,2.0953179811332823,2.1336469650268555,34221600
1995-01-04,2.1336465459422693,2.2103044986724854,2.1080937000809423,2.2103044986724854,23363400
1995-01-05,2.248633007332005,2.2741852630248123,2.210304038939151,2.235856294631958,28894800
1995-01-06,2.2486331462860107,2.2741854035578166,2.1975274620350396,2.2486331462860107,25861800
1995-01-09,2.235856294631958,2.248633007332005,2.210304038939151,2.235856294631958,13665000
1995-01-10,2.2486328476448962,2.2486328476448962,2.1975271701812744,2.1975271701812744,16198200
1995-01-11,2.210304175524622,2.2486331462860107,2.1975274620350396,2.2486331462860107,17214000
1995-01-12,2.2486328476448962,2.2486328476448962,2.18475104324217,2.1975271701812744,10548000
1995-01-13,2.235856432796428,2.2486331462860107,2.1975274620350396,2.2486331462860107,17619600
1995-01-16,2.2486334750375936,2.2614096055413744,2.2103044986724854,2.2103044986724854,17051400
1995-01-17,2.1975271701812744,2.2230800089130853,2.18475104324217,2.1975271701812744,20212200
1995-01-18,2.1975273922637464,2.2103041053476695,2.1464222944890374,2.1719751358032227,17207400
1995-01-19,2.1591975688934326,2.1719742769249772,2.146421445715318,2.1591975688934326,12426600
1995-01-20,2.1591984227192995,2.2103041053476695,2.1464222944890374,2.1719751358032227,26685000
1995-01-23,2.146422077571255,2.2230800089130853,2.133645950632151,2.1975271701812744,18646200
1995-01-24,2.2103044986724854,2.2230806291762666,2.1847516528111584,2.2103044986724854,12348000
1995-01-25,2.210304504533144,2.248633480999882,2.19752778914172,2.223080635070801,22443600
1995-01-26,2.235856294631958,2.261409135178409,2.223080166785554,2.235856294631958,14509200
1995-01-27,2.2741850916766757,2.2997379302978516,2.2614089647928877,2.2997379302978516,18813000
1995-01-30,2.312513257357568,2.3380660871408407,2.2997371348926303,2.3252899646759033,14839200
1995-01-31,2.338067054748535,2.3763960228591667,2.3252909269962045,2.338067054748535,25867800
1995-02-01,2.3636204289033746,2.401949405670166,2.338067582774257,2.401949405670166,28305000
1995-02-02,2.389172936172166,2.427501916885376,2.3508439554589553,2.427501916885376,22777800
1995-02-03,2.4402775863749753,2.465829839314722,2.4275008750515212,2.4530537128448486,27063600
1995-02-06,2.4658303260803223,2.4786070399259548,2.4530541970883855,2.4658303260803223,12916200
1995-02-07,2.465829839314722,2.478606550638176,2.4402775863749753,2.4530537128448486,13374600
1995-02-08,2.4402780680964486,2.4658303260803223,2.427501354250816,2.4658303260803223,19831200
1995-02-09,2.4658288656220373,2.4658288656220373,2.4274999164939572,2.440276622772217,13135200
1995-02-10,2.4402774244923737,2.4530535501147073,2.4019484627718315,2.414724588394165,12441000
1995-02-13,2.41472578493225,2.440278633692334,2.4019496529791238,2.427501916885376,10314600
1995-02-14,2.440276622772217,2.453052744197127,2.4274999164939572,2.440276622772217,10267800
1995-02-15,2.453052744197127,2.4658288656220373,2.4274999164939572,2.440276622772217,12906000
1995-02-16,2.4402775863749753,2.4530537128448486,2.4402775863749753,2.4530537128448486,10290000
1995-02-17,2.4402774244923737,2.4530535501147073,2.4019484627718315,2.414724588394165,19878600
1995-02-21,2.41472578493225,2.440278633692334,2.4019496529791238,2.427501916885376,17398800
1995-02-22,2.427501916885376,2.45305476564546,2.427501916885376,2.427501916885376,12270600
1995-02-23,2.440278633692334,2.440278633692334,2.4019496529791238,2.427501916885376,16037400
1995-02-24,2.427501916885376,2.427501916885376,2.4019496529791238,2.427501916885376,16908000
1995-02-27,2.414724675783345,2.427500801868048,2.3763957126756727,2.389171838760376,11701800
1995-02-28,2.41472578493225,2.4786076144055444,2.41472578493225,2.427501916885376,31860600
1995-03-01,2.4402777432765737,2.4913828372955322,2.4275010311316203,2.4913828372955322,28413600
1995-03-02,2.504158659253224,2.542487621307373,2.49138253351969,2.542487621307373,27211200
1995-03-03,2.529711399195755,2.5552642345428467,2.5169352739489717,2.5552642345428467,17668200
1995-03-06,2.542487931314491,2.542487931314491,2.4913828372955322,2.4913828372955322,12528600
