date,open,high,low,close,volume
1995-01-03,8.461092557919972,8.560634441349999,8.32836890750914,8.49427318572998,177075
1995-01-04,8.527448496929676,8.66017149500627,8.494267889806789,8.62699031829834,240750
1995-01-05,8.59381103515625,8.660172255227453,8.494268635464351,8.59381103515625,200700
1995-01-06,8.56063175201416,8.626992986786691,8.527451134627894,8.56063175201416,96975
1995-01-09,8.527448496929676,8.62699031829834,8.494267889806789,8.62699031829834,129600
1995-01-10,8.59381103515625,8.693353434848147,8.560629855535554,8.59381103515625,241650
1995-01-11,8.593811400325269,8.626991442185666,8.46108838495809,8.527449607849121,104400
1995-01-12,8.5606319485403,8.693355560302734,8.527451330392307,8.693355560302734,137475
1995-01-13,8.693355557534671,8.726535606086866,8.593813133537157,8.660174369812012,143100
1995-01-16,8.69335405791354,8.859257119982065,8.626991693915862,8.82607650756836,184275
1995-01-17,8.89243812950687,8.925618171691895,8.826076336381453,8.925618171691895,128025
1995-01-18,8.892438301980903,8.892438301980903,8.792895895154654,8.82607650756836,108900
1995-01-19,8.759714113666659,8.82607532963748,8.726532936096191,8.726532936096191,115200
1995-01-20,8.726531048843775,8.792892820047854,8.693351017619138,8.759712219238281,201600
1995-01-23,8.726532936096191,8.726532936096191,8.660171720125371,8.726532936096191,49725
1995-01-24,8.759716793809526,8.85925864822181,8.660174369812012,8.660174369812012,209250
1995-01-25,8.693355360729663,8.72653540853071,8.56063175201416,8.56063175201416,122625
1995-01-26,8.56063175201416,8.693355360729663,8.56063175201416,8.56063175201416,79650
1995-01-27,8.593813133537157,8.693355557534671,8.593813133537157,8.660174369812012,144450
1995-01-30,8.660174369812012,8.693355557534671,8.626993182089352,8.660174369812012,95625
1995-01-31,8.693352897695839,8.792894721652068,8.660171720125371,8.726532936096191,148500
1995-02-01,8.72653825941166,8.792900085449219,8.693358200770989,8.792900085449219,139275
1995-02-02,8.75971528274095,8.82607650756836,8.72653410074211,8.82607650756836,130950
1995-02-03,8.84484136466684,9.045860290527344,8.84484136466684,9.045860290527344,223875
1995-02-06,9.012352815237891,9.213372230529785,9.012352815237891,9.213372230529785,191700
1995-02-07,9.179872511341925,9.280382255392913,9.146369455031687,9.246878623962402,241200
1995-02-08,9.246878623962402,9.280382255392913,9.179872511341925,9.246878623962402,86625
1995-02-09,9.347387398438647,9.347387398438647,9.112864878352708,9.179871559143066,127125
1995-02-10,9.213368364924703,9.213368364924703,9.079356244450295,9.1463623046875,91575
1995-02-13,9.146369455031687,9.280382255392913,9.07936334241121,9.246878623962402,321075
1995-02-14,9.21337357576918,9.313882722970346,9.179870526702125,9.280380249023438,158850
1995-02-15,9.246875713690002,9.41439151763916,9.246875713690002,9.41439151763916,187425
1995-02-16,9.380889027309745,9.41439149788517,9.246875694287507,9.34738540649414,95400
1995-02-17,9.313883770483361,9.347387398438647,9.179871559143066,9.179871559143066,95850
1995-02-21,9.21337422371354,9.21337422371354,9.045858391477315,9.11286449432373,351225
1995-02-22,9.01235607955019,9.280382255392913,9.01235607955019,9.246878623962402,250200
1995-02-23,9.213373679426818,9.380890076887079,9.179870629982826,9.313882827758789,150750
1995-02-24,9.347386452322933,9.347386452322933,9.280380353434952,9.313882827758789,99000
1995-02-27,9.246876624836235,9.38088997134475,9.246876624836235,9.280380249023438,109575
1995-02-28,9.213373679426818,9.313882827758789,9.213373679426818,9.313882827758789,90225
1995-03-01,9.313881785678538,9.34738540649414,9.246875694287507,9.34738540649414,294975
1995-03-02,9.280380353434952,9.347386452322933,9.213373679426818,9.313882827758789,62325
1995-03-03,9.246876728870808,9.313882827758789,9.213373679426818,9.313882827758789,111600
1995-03-06,9.246878623962402,9.246878623962402,9.146369455031687,9.246878623962402,809550
1995-03-07,9.24687527470508,9.24687527470508,9.213372230529785,9.213372230529785,155925
1995-03-08,9.179870629982826,9.313882827758789,9.179870629982826,9.313882827758789,364050
1995-03-09,9.246876624836235,9.34738634715755,9.246876624836235,9.280380249023438,181800
1995-03-10,9.313882644766347,9.380889892578125,9.280380171100742,9.380889892578125,110250
1995-03-13,9.347386268672235,9.447895990149618,9.347386268672235,9.380889892578125,90000
1995-03-14,9.380888435722545,9.581907272338867,9.380888435722545,9.581907272338867,222750
1995-03-15,9.548405564846291,9.682418341121206,9.548405564846291,9.64891529083252,425025
1995-03-16,9.648915374131763,9.648915374131763,9.514902596699914,9.548405647277832,213300
1995-03-17,9.58191118363326,9.648917298150286,9.447898379478918,9.615413665771484,217575
1995-03-20,9.64891529083252,9.715921391409893,9.548405564846291,9.64891529083252,179325
1995-03-21,9.682417869567871,9.71592091822489,9.615411197133689,9.682417869567871,112725
1995-03-22,9.64891529083252,9.715921391409893,9.615411665423665,9.64891529083252,232875
1995-03-23,9.78293038338186,9.816434593813222,9.648918142619117,9.715924263000488,207225
1995-03-24,9.715916975411655,9.816427230834961,9.715916975411655,9.816427230834961,184725
1995-03-27,9.78292686204293,9.883437156677246,9.78292686204293,9.883437156677246,171450
1995-03-28,9.849933439311755,9.950443738854334,9.849933439311755,9.916940689086914,189900
1995-03-29,9.883434818591978,10.017446979414654,9.883434818591978,9.983943939208984,355050
1995-03-30,10.01744491314484,10.067700038207358,9.950438846554654,10.050949096679688,371700
1995-03-31,9.983950858610912,10.017453922035962,9.782931327819824,9.782931327819824,365850
1995-04-03,9.782931327819824,9.816435541485662,9.74942941463556,9.782931327819824,202050
1995-04-04,9.749427511204548,9.883439738740849,9.749427511204548,9.849935531616211,99225
1995-04-05,9.816427230834961,9.849929115656312,9.782923045533984,9.816427230834961,50400
1995-04-06,9.782927339776913,9.916940689086914,9.782927339776913,9.916940689086914,183600
1995-04-07,9.950444221496582,9.983947272889054,9.849933917078792,9.950444221496582,277425
1995-04-10,9.916940689086914,9.983946788621754,9.883437639319494,9.916940689086914,191025
1995-04-11,9.88343330095729,9.950439371079618,9.816427230834961,9.816427230834961,244800
1995-04-12,9.84992859642962,10.050949096679688,9.81642671337428,10.050949096679688,393525
1995-04-13,10.050952930373924,10.117959022521974,10.017448734059707,10.117959022521973,155250
1995-04-17,10.050949096679688,10.151457046325216,10.01744491314484,10.050949096679688,204525
1995-04-18,10.017448466861454,10.184964843003558,10.017448466861454,10.151460647583008,94950
1995-04-19,10.117955163269874,10.117955163269874,9.983941879849748,10.050949096679688,169200
1995-04-20,10.05095740489429,10.084459315642619,9.983950132675515,10.01745319366455,115425
1995-04-21,10.017446979414654,10.050951169860312,9.983943939208984,9.983943939208984,197100
1995-04-24,10.017446979414654,10.050951169860312,9.950440899003315,9.983943939208984,223200
1995-04-25,9.950447071686481,10.05095740489429,9.950447071686481,10.01745319366455,266400
1995-04-26,10.00798247445366,10.00798247445366,9.80511758051743,9.940360069274902,128250
1995-04-27,9.872737666662799,10.041791918576834,9.872737666662799,10.007981300354004,70650
1995-04-28,10.075605429628217,10.075605429628217,9.906552289976858,9.974173545837402,84825
1995-05-01,9.940357016067418,10.075600624084473,9.906547565062734,10.075600624084473,814050
1995-05-02,10.075600812594104,10.075600812594104,9.838926525535609,9.872735977172852,74250
1995-05-03,9.805116438184553,9.906549453735352,9.737495201683945,9.906549453735352,256500
1995-05-04,9.906552289976858,10.007984173767674,9.838931034116314,9.974173545837402,288900
1995-05-05,9.974168975283321,9.974168975283321,9.77130413986207,9.872735977172852,173925
1995-05-08,9.872735004194348,9.872735004194348,9.703681378270453,9.771303176879883,477450
1995-05-09,9.805120245175372,9.940362770686608,9.737498982419753,9.838932037353516,222975
1995-05-10,9.838928209239851,10.007981300354004,9.805116430217137,10.007981300354004,200025
1995-05-11,9.94035891118577,9.97417069023596,9.872737674685162,9.906549453735352,83475
1995-05-12,9.940361757106912,9.974173545837402,9.87274050124637,9.974173545837402,75825
1995-05-15,9.940357016067418,10.075600624084473,9.940357016067418,10.075600624084473,370350
1995-05-16,10.07560535602486,10.177037239074707,10.04179472834158,10.177037239074707,322425
1995-05-17,10.143226124011154,10.177035585400501,9.906550607885555,9.940360069274902,113400
1995-05-18,9.940359734580412,9.940359734580412,9.70368480682373,9.70368480682373,168750
1995-05-19,9.703687991299521,9.838932261086658,9.636066727006224,9.805120468139648,110250
1995-05-22,9.77130413986207,9.940357202046707,9.77130413986207,9.872735977172852,83925
1995-05-23,9.940361757106912,9.974173545837402,9.87274050124637,9.974173545837402,180675
1995-05-24,9.974173545837402,9.974173545837402,9.940361757106912,9.974173545837402,140850
1995-05-25,9.906553300109135,9.974174562864752,9.805120245175372,9.838932037353516,891450
1995-05-26,9.805114752298996,9.872735977172852,9.73749352742514,9.872735977172852,139275
1995-05-30,9.838925555889098,9.872735004194348,9.771303176879883,9.771303176879883,299700
1995-05-31,9.73749352742514,9.872735977172852,9.73749352742514,9.872735977172852,394200
1995-06-01,9.838932037353516,9.838932037353516,9.737498982419753,9.838932037353516,682875
1995-06-02,9.805114752298996,9.906547750409466,9.805114752298996,9.872735977172852,338625
1995-06-05,9.872737674685162,9.906549453735352,9.872737674685162,9.906549453735352,210600
1995-06-06,9.872735977172852,9.974168975283321,9.838926525535609,9.872735977172852,284625
1995-06-07,9.906550607885555,9.974171852264291,9.872738824896167,9.940360069274902,97875
1995-06-08,9.906553300109135,9.906553300109135,9.805120245175372,9.838932037353516,314775
1995-06-09,9.805120468139648,9.872741732432946,9.737499203846351,9.805120468139648,262350
1995-06-12,9.737499203846351,9.805120468139648,9.737499203846351,9.805120468139648,907425
1995-06-13,9.805120245175372,9.838932037353516,9.805120245175372,9.838932037353516,285750
1995-06-14,9.805120245175372,9.838932037353516,9.771309613797563,9.838932037353516,265050
1995-06-15,9.805120468139648,9.872741732432946,9.771309835993,9.805120468139648,105975
1995-06-16,9.771303176879883,9.805113785984705,9.771303176879883,9.771303176879883,168750
1995-06-19,9.737498982419753,9.838932037353516,9.737498982419753,9.838932037353516,254700
1995-06-20,9.771309835993,9.805120468139648,9.771309835993,9.805120468139648,114525
1995-06-21,9.737496336138694,9.940360069274902,9.737496336138694,9.940360069274902,371925
1995-06-22,9.906550154366235,10.210846900939941,9.906550154366235,10.210846900939941,599175
1995-06-23,10.143230667152208,10.17704014368478,10.109418869018555,10.109418869018555,187650
1995-06-26,10.109413888385332,10.177035129736412,10.109413888385332,10.14322566986084,198450
1995-06-27,10.10941123588882,10.14322300849283,10.075600624084473,10.075600624084473,90900
1995-06-28,10.04179759435233,10.143230667152208,10.04179759435233,10.109418869018555,221400
1995-06-29,10.109418912899194,10.109418912899194,10.007987000459583,10.041797637939453,186075
1995-06-30,10.007979400475778,10.10941123588882,9.97416878867143,10.075600624084473,464850
1995-07-03,10.007979400475778,10.075600624084473,9.940357016067418,10.075600624084473,76050
1995-07-05,10.041791926736568,10.075602544986873,9.872737674685162,9.906549453735352,583650
1995-07-06,9.906549445685513,10.007981300354004,9.838928209239851,10.007981300354004,376650
1995-07-07,10.00798247445366,10.143226124011154,9.940360069274902,9.940360069274902,255150
1995-07-10,9.906552289976858,10.109416057558489,9.906552289976858,9.974173545837402,124875
1995-07-11,9.974169735349243,10.27846643126973,9.974169735349243,10.244654655456543,222975
1995-07-12,10.244653498999714,10.278465270996094,10.177032276606239,10.278465270996094,155700
1995-07-13,10.278468121948476,10.447522385622612,10.177035099424007,10.346089363098145,332100
1995-07-14,10.278468102197168,10.481331825256348,10.278468102197168,10.481331825256348,153675
1995-07-17,10.413708686828613,10.515141690676778,10.413708686828613,10.413708686828613,207225
1995-07-18,10.413708891323381,10.447520667136567,10.244654655456543,10.244654655456543,141525
1995-07-19,10.177037239074707,10.312280910608044,10.04179472834158,10.177037239074707,143325
1995-07-20,10.17704014368478,10.17704014368478,10.109418869018555,10.109418869018555,105300
1995-07-21,10.27846545571022,10.312276067514569,10.041790012280124,10.075600624084473,105300
1995-07-24,10.075600624084473,10.14322300849283,10.007979400475778,10.075600624084473,119250
1995-07-25,10.075600443016025,10.379897104586307,10.041789831819289,10.278465270996094,142875
1995-07-26,10.346095061486647,10.447528139878095,10.27847378309275,10.379905700683594,244350
1995-07-27,10.37989598872533,10.548949026535457,10.346085381163306,10.51513957977295,442350
1995-07-28,10.505591621530746,10.505591621530746,10.30093801491822,10.369155883789062,158625
1995-07-31,10.369155883789062,10.369155883789062,10.23272014604738,10.369155883789062,198225
1995-08-01,9.891629983044758,10.369157480769475,9.891629983044758,10.266829490661621,700650
1995-08-02,10.26682659779412,10.403263489146994,10.26682659779412,10.300936698913574,236925
1995-08-03,10.266829970564324,10.403266906738281,10.232722200323376,10.403266906738281,100125
1995-08-04,10.369157480769475,10.4032664204581,10.266829490661621,10.266829490661621,152550
1995-08-07,10.26682659779412,10.335044457949733,10.232718838757961,10.300936698913574,168525
1995-08-08,10.335047370038872,10.335047370038872,10.198611611284369,10.266829490661621,226350
1995-08-09,10.232722150812094,10.300940033047981,10.130394156416235,10.16450309753418,87300
1995-08-10,10.164506122887618,10.266832976697911,10.164506122887618,10.198615074157715,935775
1995-08-11,10.198610902898178,10.198610902898178,10.096284090939827,10.130393028259277,73575
1995-08-14,10.164502671595743,10.300939601392225,10.130393731907118,10.266829490661621,105750
1995-08-15,10.300943099010386,10.300943099010386,10.164506122887618,10.198615074157715,187650
1995-08-16,10.198615074157715,10.300943099010386,10.164506122887618,10.198615074157715,103275
1995-08-17,10.164506122887618,10.23272519647019,10.130397171617519,10.198615074157715,175950
1995-08-18,10.164501965578728,10.266828777537079,10.130393028259277,10.130393028259277,82350
1995-08-21,10.130394286697824,10.300940165522869,10.130394286697824,10.232722282409668,424350
1995-08-22,10.232722282409668,10.232722282409668,10.130394286697824,10.232722282409668,404325
1995-08-23,10.164506122887618,10.23272519647019,10.130397171617519,10.198615074157715,41400
1995-08-24,10.198611611284369,10.266829490661621,10.198611611284369,10.266829490661621,236925
1995-08-25,10.23272014604738,10.369155883789062,10.23272014604738,10.369155883789062,125325
1995-08-28,10.3691579654553,10.539703842912237,10.3691579654553,10.403266906738281,463275
1995-08-29,10.403266439099664,10.539703369140625,10.369157499349917,10.539703369140625,371700
1995-08-30,10.539703369140625,10.539703369140625,10.505593258348899,10.539703369140625,81000
1995-08-31,10.539700328880183,10.6420259475708,10.505590227927788,10.6420259475708,267075
1995-09-01,10.607915878295898,10.642023629736334,10.43737009484539,10.607915878295898,462375
1995-09-05,10.676136970520021,10.710245903376439,10.539701239094347,10.67613697052002,136575
1995-09-06,10.676140176545594,10.812575948942685,10.676140176545594,10.74435806274414,389025
1995-09-07,10.74435935322757,10.812577247619629,10.71025040603154,10.812577247619629,182475
1995-09-08,10.846682548522951,10.914900412617422,10.812572445433998,10.84668254852295,350100
1995-09-11,10.880790710449219,10.914900814795015,10.846682948186942,10.880790710449219,320850
1995-09-12,10.880790710449219,11.017227614707124,10.880790710449219,10.880790710449219,45900
1995-09-13,10.914900814795015,10.914900814795015,10.846682948186942,10.880790710449219,440775
1995-09-14,10.914899246768714,10.98311710357666,10.846681389960766,10.98311710357666,281250
1995-09-15,10.914900412617422,10.983118276711895,10.812572445433998,10.84668254852295,537525
1995-09-18,10.846682364611071,10.949007987976074,10.778463330631578,10.949007987976074,278325
1995-09-19,10.949008577057292,10.949008577057292,10.846682948186942,10.880790710449219,241200
1995-09-20,10.846682548522951,10.880790309528471,10.778463513386761,10.84668254852295,102825
1995-09-21,10.812572445433998,10.846682548522951,10.744354581339525,10.84668254852295,190125
1995-09-22,10.812577247619629,10.812577247619629,10.71025040603154,10.812577247619629,83250
1995-09-25,10.744350629448595,10.778459548950195,10.676132790445399,10.778459548950195,141975
1995-09-26,10.710249119644867,10.812575948942685,10.710249119644867,10.74435806274414,388125
1995-09-27,10.812572695852026,11.392426896167837,10.812572695852026,11.29010009765625,1414575
1995-09-28,11.324206764925943,11.324206764925943,11.085443111791873,11.187769889831543,414000
1995-09-29,11.221880536949875,11.255988293593452,11.15366268157959,11.15366268157959,521775
1995-10-02,11.15366268157959,11.255988293593452,11.15366268157959,11.15366268157959,305775
1995-10-03,11.153664366307467,11.324209030493446,11.153664366307467,11.29010009765625,206550
1995-10-04,11.255991417067428,11.597083130653008,11.255991417067428,11.562973022460938,420300
