date,open,high,low,close,volume
1995-01-03,4.430318832397461,4.471723751198904,4.422037581517281,4.430318832397461,437175
1995-01-04,4.413753790827213,4.422034501700338,4.397191567721845,4.405472278594971,742437
1995-01-05,4.397192237567428,4.413754463195801,4.380630279058803,4.413754463195801,488757
1995-01-06,4.413756864876884,4.430318832397461,4.397194630236415,4.430318832397461,1775760
1995-01-09,4.4303164217044255,4.455159092347618,4.413754463195801,4.413754463195801,1679362
1995-01-10,4.413754704714581,4.446878089304837,4.388911765592248,4.397192478179932,615597
1995-01-11,4.397193112190204,4.397193112190204,4.297821608492729,4.339226245880127,1189759
1995-01-12,4.355789623283111,4.355789623283111,4.330946674028513,4.347508907318115,509897
1995-01-13,4.355788747522407,4.397193387502185,4.339226517562754,4.36406946182251,1957564
1995-01-16,4.380629611736183,4.413753790827213,4.380629611736183,4.405472278594971,1138178
1995-01-17,4.388912673202082,4.388912673202082,4.355788747522407,4.36406946182251,2398122
1995-01-18,4.380630643631511,4.380630643631511,4.306102358379661,4.3226637840271,1502631
1995-01-19,4.306104342882803,4.314385059522757,4.2315754890441895,4.2315754890441895,411807
1995-01-20,4.231572021502772,4.306100814269123,4.223291044528732,4.289538860321045,2621360
1995-01-23,4.272978562758677,4.314383466267523,4.272978562758677,4.306102752685547,1271782
1995-01-24,4.297820740104834,4.3061019864528225,4.256415843963623,4.256415843963623,1040088
1995-01-25,4.2481369972229,4.2564177129674805,4.231575031494015,4.2481369972229,980896
1995-01-26,4.264698962951787,4.264698962951787,4.215012798645266,4.2481369972229,690010
1995-01-27,4.26469795200677,4.347507761021165,4.26469795200677,4.339226245880127,2829378
1995-01-30,4.322663742682261,4.322663742682261,4.289540357464663,4.314383029937744,617288
1995-01-31,4.330945427671061,4.330945427671061,4.272978562758677,4.306102752685547,379674
1995-02-01,4.322662472774517,4.322662472774517,4.272976875305176,4.272976875305176,382211
1995-02-02,4.256417808387096,4.314384689737687,4.256417808387096,4.2812604904174805,528500
1995-02-03,4.314381524123489,4.314381524123489,4.272976639253294,4.289538860321045,1222738
1995-02-06,4.3226654801468785,4.4054750449546525,4.3226654801468785,4.37235164642334,947918
1995-02-07,4.364068724165587,4.488283157348633,4.3392257841050235,4.488283157348633,1320827
1995-02-08,4.47172079530441,4.562811289335104,4.47172079530441,4.513125419616699,1807893
1995-02-09,4.513127764123776,4.513127764123776,4.480003833770752,4.480003833770752,531882
1995-02-10,4.496564446447276,4.554531574249268,4.4800024862523555,4.554531574249268,530191
1995-02-13,4.537969763062349,4.662184216106497,4.537969763062349,4.645622253417969,1333511
1995-02-14,4.645621232089807,4.66218319113723,4.604216601591005,4.620778560638428,600376
1995-02-15,4.620777098919361,4.62905780870383,4.571091237494528,4.604215145111084,980896
1995-02-16,4.612498288389571,4.637341499328613,4.571093649143999,4.637341499328613,754275
1995-02-17,4.677431773687341,4.702489217775539,4.652373790740967,4.652373790740967,1046007
1995-02-21,4.644021511077881,4.644021511077881,4.627316368653598,4.644021511077881,460006
1995-02-22,4.644020577845105,4.685783156084381,4.6356682777404785,4.6356682777404785,438866
1995-02-23,4.66072571691243,4.66072571691243,4.6356682777404785,4.6356682777404785,520890
1995-02-24,4.627315521240234,4.644020660605258,4.593905781368269,4.627315521240234,534419
1995-02-27,4.6273175878927955,4.644022734718671,4.593907833099365,4.593907833099365,270592
1995-02-28,4.602260433176145,4.727548773001658,4.602260433176145,4.710843086242676,1410461
1995-03-01,4.710843336796527,4.744254173233144,4.660728429287564,4.66908073425293,1759694
1995-03-02,4.669081572303064,4.685786724090576,4.6523764205155524,4.685786724090576,729753
1995-03-03,4.669080171099729,4.677433013916016,4.652375024325476,4.677433013916016,152208
1995-03-06,4.6607278671417625,4.694138160690269,4.652375024325476,4.677433013916016,404197
1995-03-07,4.677431773687341,4.677431773687341,4.644021488997627,4.652373790740967,736518
1995-03-08,4.669080171099729,4.685785317873982,4.6356704164095435,4.677433013916016,1196524
1995-03-09,4.660725799970281,4.660725799970281,4.627315521240234,4.627315521240234,799938
1995-03-10,4.64402272036751,4.7024904646482355,4.61896526963529,4.677433013916016,796555
1995-03-13,4.677432646377139,4.702490095140417,4.6523746587555825,4.660727500915527,1537301
1995-03-14,4.677432646377139,4.735900924921919,4.660727500915527,4.660727500915527,1173693
1995-03-15,4.64402272036751,4.694138160690269,4.610612426819004,4.677433013916016,392358
1995-03-16,4.694138477200407,4.744253920902283,4.677433329299782,4.710843086242676,490448
1995-03-17,4.702490353840502,4.702490353840502,4.652374914698645,4.694138050079346,1505168
1995-03-20,4.702489447404337,4.760957717895508,4.685784304243745,4.760957717895508,553868
1995-03-21,4.752606642338439,4.844485233280964,4.7442543370846115,4.786016941070557,920858
1995-03-22,4.769310020046702,4.769310020046702,4.75260487688611,4.760957717895508,295960
1995-03-23,4.760957717895508,4.7776628610561,4.75260487688611,4.760957717895508,403351
1995-03-24,4.79436731338501,4.836130439391768,4.78601501149857,4.79436731338501,1012183
1995-03-27,4.811076339159506,4.852839498874385,4.811076339159506,4.844487190246582,1229502
1995-03-28,4.861187854855319,4.861187854855319,4.802719593048096,4.802719593048096,428719
1995-03-29,4.794371183045279,4.902954967217067,4.794371183045279,4.844487190246582,744128
1995-03-30,4.852837085723877,4.869542233531203,4.84448478124939,4.852837085723877,416881
1995-03-31,4.844483280136394,4.844483280136394,4.78601501149857,4.79436731338501,1102662
1995-04-03,4.79436731338501,4.802720154129636,4.769309868867503,4.79436731338501,190260
1995-04-04,4.8027213653860965,4.8361316590743755,4.8027213653860965,4.8277788162231445,1307298
1995-04-05,4.8277781253989716,4.8277781253989716,4.7609580864422565,4.777663230895996,596994
1995-04-06,4.786015661189969,4.8361310958862305,4.786015661189969,4.8361310958862305,977514
1995-04-07,4.8361310958862305,4.8361310958862305,4.794367964210216,4.8361310958862305,666333
1995-04-10,4.8361310958862305,4.8361310958862305,4.819425950987477,4.8361310958862305,348387
1995-04-11,4.8361310958862305,4.869541385683738,4.8277782540077245,4.8361310958862305,1322518
1995-04-12,4.81107234954834,4.819425190108119,4.794367207286953,4.81107234954834,923395
1995-04-13,4.81107234954834,4.819425190108119,4.802720047846734,4.81107234954834,334858
1995-04-17,4.811074645688105,4.827779795922213,4.802722340000267,4.819427490234375,1211745
1995-04-18,4.81942918664593,4.861192346360809,4.81942918664593,4.844487190246582,858284
1995-04-19,4.836131937916551,4.869542233531203,4.836131937916551,4.852837085723877,859130
1995-04-20,4.852837085723877,4.869542233531203,4.84448478124939,4.852837085723877,391513
1995-04-21,4.869542233531203,4.869542233531203,4.852837085723877,4.852837085723877,766959
1995-04-24,4.861189817604214,4.869542121887207,4.844484670179886,4.869542121887207,537802
1995-04-25,4.852836974462879,4.869542121887207,4.852836974462879,4.869542121887207,379674
1995-04-26,4.869540615706465,4.961418628692627,4.869540615706465,4.961418628692627,724679
1995-04-27,4.95306601242437,5.019886038351735,4.919655191173478,5.011533737182617,1823959
1995-04-28,5.019888085866638,5.028240929300859,4.9697731806947525,4.986478328704834,897182
1995-05-01,4.96977136333439,4.978123664855957,4.96141852295466,4.978123664855957,414344
1995-05-02,4.978125119666796,4.990654114468792,4.961419972883575,4.969772815704346,1193142
1995-05-03,4.978125119666796,5.003182570412467,4.969772815704346,4.969772815704346,868431
1995-05-04,4.961420312514397,5.003182912902122,4.961420312514397,4.99483060836792,762731
1995-05-05,4.986479122820411,4.986479122820411,4.944715976715088,4.944715976715088,582618
1995-05-08,4.928008057977394,4.953066039337182,4.902950615475748,4.9363603591918945,2012528
1995-05-09,4.994830633280696,5.003182937856557,4.9697731806947525,4.986478328704834,2055654
1995-05-10,4.986479122820411,4.986479122820411,4.944715976715088,4.944715976715088,381366
1995-05-11,4.961418628692627,4.978123770949945,4.936360645877563,4.961418628692627,1152553
1995-05-12,4.9697731806947525,5.011535781290777,4.953068032684671,4.986478328704834,641810
1995-05-15,4.986479027916853,5.036593940115931,4.961421032958879,5.0282416343688965,876887
1995-05-16,5.028242416489402,5.070005568295952,5.028242416489402,5.061652183532715,607141
1995-05-17,5.061652300707015,5.061652300707015,5.028242532890285,5.044947147369385,534419
1995-05-18,5.003182570412467,5.019887717195688,4.961419972883575,4.969772815704346,886189
1995-05-19,4.961420337260532,4.986478328704834,4.961420337260532,4.986478328704834,726370
1995-05-22,4.984793584673275,5.018474681134685,4.984793584673275,4.993214130401611,542875
1995-05-23,4.984795765739385,4.984795765739385,4.942694648354526,4.951114654541016,1183840
1995-05-24,4.951114654541016,4.9679552101402,4.934274098941831,4.951114654541016,2703383
1995-05-25,4.9511139055102085,4.9511139055102085,4.909012794494629,4.909012794494629,437175
1995-05-26,4.900591542914681,4.900591542914681,4.875330448150635,4.875330448150635,471845
1995-05-30,4.875330357612266,4.8921709060668945,4.866909811771964,4.8921709060668945,531882
1995-05-31,4.900595214033958,4.984797477722168,4.892174661729301,4.984797477722168,1043470
1995-06-01,4.993213089922062,5.035314180112868,4.95953145725322,5.010053634643555,1153398
1995-06-02,4.993218030026824,5.001638039105088,4.951116354956327,4.984797477722168,810085
1995-06-05,4.9679552141619565,5.043737442806534,4.9679552141619565,5.026897430419922,367836
1995-06-06,5.035318257167022,5.085839389012176,5.018477698809872,5.0605788230896,1031632
