date,open,high,low,close,volume
1995-01-03,0.8668543290846127,0.9134594005407747,0.8668543290846127,0.9041383862495422,3409600
1995-01-04,0.9134590029716492,0.9321010234404583,0.89481698250284,0.9134590029716492,3902400
1995-01-05,0.9227804148320071,0.9321014291232395,0.8948173719583099,0.9041383862495422,3929600
1995-01-06,0.9041384266068538,0.9227804560214282,0.8948174118995667,0.8948174118995667,5089600
1995-01-09,0.913459192040146,0.913459192040146,0.8575331190580963,0.8668541312217712,4812800
1995-01-10,0.8668541312217712,0.8854961555491211,0.8295700825670713,0.8668541312217712,11852800
1995-01-11,0.8668538997543336,0.8668538997543336,0.8388908707300002,0.8528726696968079,6947200
1995-01-12,0.8668540020783743,0.8668540020783743,0.8388909697532655,0.8388909697532654,5555200
1995-01-13,0.8575332959493001,0.8575332959493001,0.7829651832580566,0.7829651832580566,25792000
1995-01-16,0.7643234437915543,0.8388915846492669,0.7643234437915543,0.8249103426933289,21323200
1995-01-17,0.8482123005021479,0.9134594005407747,0.8388912862109156,0.9041383862495422,25411200
1995-01-18,0.9227800132060537,0.9507430439092676,0.9134590029716492,0.9134590029716492,9080000
1995-01-19,0.9227804560214282,0.9227804560214282,0.8854963971922796,0.8948174118995667,3177600
1995-01-20,0.904138179876471,0.904138179876471,0.8668541312217712,0.8668541312217712,8027200
1995-01-23,0.8668543466246954,0.9414224624633789,0.8482123176650245,0.9414224624633789,6177600
1995-01-24,0.9600644881075079,1.053274632583965,0.9414224592122165,1.0253115892410278,29518400
1995-01-25,1.006669521331787,1.025311549504598,0.9507434368133544,1.006669521331787,12528000
1995-01-26,0.99734852015048,1.062595619599577,0.99734852015048,1.0486143827438354,20572800
1995-01-27,1.0625954866409302,1.0812375127223501,1.0346324475188005,1.0625954866409302,14942400
1995-01-30,1.071916619936625,1.0812376340230305,0.9880274931589762,1.006669521331787,7696000
1995-01-31,0.9880276918411256,1.0066697237626563,0.9600646439588295,0.9880276918411255,13947200
1995-02-01,1.0159906148910522,1.0346326445220806,0.9787065556289952,1.0159906148910522,9456000
