date,open,high,low,close,volume
1995-01-03,8.193766593933105,8.374511373539894,8.133518008888307,8.193766593933105,1029523
1995-01-04,8.04314761974802,8.163643836975098,8.04314761974802,8.163643836975098,847431
1995-01-05,8.163640207140162,8.31426065558493,8.133515922345737,8.254013061523438,985804
1995-01-06,8.19377052692992,8.404639700275975,8.163646219947902,8.284143447875977,844035
1995-01-09,8.254013637788708,8.344385522954061,8.19376506399352,8.223889350891113,543519
1995-01-10,8.314259343968398,8.464879768652033,8.314259343968398,8.374507904052734,1261914
1995-01-11,8.404633900147408,8.464881497005852,8.374509613954483,8.434758186340332,1069210
1995-01-12,8.404634297267505,8.495006184588958,8.404634297267505,8.464881896972656,668521
1995-01-13,8.495004465826892,8.585377310390998,8.223887883189077,8.555253028869629,2280826
1995-01-16,8.615502165368932,8.70587404042103,8.55525359831599,8.675750732421875,1598085
1995-01-17,8.645627795816782,8.735999684948116,8.615503507597182,8.705875396728516,1424057
1995-01-18,8.675752084036382,8.735999684948116,8.615503507597182,8.705875396728516,831301
1995-01-19,8.705875396728516,8.735999684948116,8.645627795816782,8.705875396728516,557950
1995-01-20,8.705875396728516,8.735999684948116,8.58537921937758,8.705875396728516,1289928
1995-01-23,8.645626448895403,8.675750732421875,8.55525359831599,8.675750732421875,1084703
1995-01-24,8.675753926095371,8.886622037349714,8.61550533686403,8.856498718261719,1638620
1995-01-25,8.856499894228223,8.856499894228223,8.736002699765917,8.79625129699707,1114627
1995-01-26,8.766122607473973,8.856495458053388,8.58537788184246,8.675750732421875,790553
1995-01-27,8.735998131971382,8.766122414835865,8.555253410311789,8.58537769317627,1510010
1995-01-30,8.555250001065577,8.645622813645678,8.404629622292317,8.615498542785645,1973518
1995-01-31,8.615498542785645,8.766118921558904,8.615498542785645,8.615498542785645,982196
1995-02-01,8.67575170645435,8.67575170645435,8.495005985003075,8.525130271911621,1154314
1995-02-02,8.555250001065577,8.615498542785645,8.525125730205545,8.615498542785645,778456
1995-02-03,8.645626484347055,8.976991653442381,8.645626484347055,8.976991653442383,2529770
1995-02-06,8.886623462284202,9.127616882324219,8.886623462284202,9.127616882324219,1397528
1995-02-07,9.127616125755587,9.15774042270463,8.826375107320665,9.067368507385254,1542481
1995-02-08,9.067363010378392,9.187859149597116,9.067363010378392,9.157734870910645,1866979
1995-02-09,9.097494453102648,9.127617779983288,8.856501009362036,8.886624336242676,1117174
1995-02-10,8.94687294105981,9.007121545876945,8.856501009362036,8.886624336242676,947603
1995-02-13,8.946872061176164,9.187865481216182,8.946872061176164,9.127616882324219,1097012
1995-02-14,9.114298455599446,9.417098606144597,9.114298455599446,9.235418319702148,1963543
1995-02-15,9.11428683672084,9.659327001231835,9.11428683672084,9.417086601257324,2175984
1995-02-16,9.386818394974725,9.417098606144597,9.144578666769318,9.235418319702148,1405593
1995-02-17,9.265693913127524,9.265693913127524,9.114293913308176,9.174853324890137,895819
1995-02-21,9.205134221458335,9.326254034415486,9.205134221458335,9.265694618225098,765935
1995-02-22,9.265689029980878,9.35652858976826,9.114289109951388,9.20512866973877,793737
1995-02-23,9.235407667117082,9.477648096486945,9.205127490873894,9.326247215270996,1614214
1995-02-24,9.265694618225098,9.41709462956563,9.235414419841716,9.265694618225098,1135425
1995-02-27,9.235418319702148,9.295978742041894,9.174857897362404,9.235418319702148,755111
