date,open,high,low,close,volume
2026-07-23,3.755000114440918,3.799999952316284,3.755000114440918,3.799999952316284,0
2026-07-24,3.7880001068115234,3.805000066757202,3.7880001068115234,3.805000066757202,0
2026-07-27,3.799999952316284,3.819999933242798,3.796999931335449,3.796999931335449,0
2026-07-28,3.805000066757202,3.806999921798706,3.75,3.759999990463257,0
2026-07-29,3.763000011444092,3.7799999713897705,3.6549999713897705,3.6579999923706055,0
2026-07-30,3.6679999828338623,3.674999952316284,3.6470000743865967,3.674999952316284,0
2026-08-03,3.687999963760376,3.7049999237060547,3.687999963760376,3.700000047683716,0
2026-08-04,3.734999895095825,3.734999895095825,3.7279999256134033,3.7300000190734863,0
2026-08-05,3.7300000190734863,3.734999895095825,3.7249999046325684,3.7249999046325684,0
2026-08-06,3.7279999256134033,3.734999895095825,3.7279999256134033,3.7320001125335693,0
2026-08-07,3.7300000190734863,3.7300000190734863,3.697000026702881,3.7100000381469727,0
2026-08-10,3.7149999141693115,3.7200000286102295,3.7149999141693115,3.7179999351501465,0
2026-08-11,3.7300000190734863,3.7300000190734863,3.7249999046325684,3.7300000190734863,0
2026-08-12,3.7200000286102295,3.7279999256134033,3.7049999237060547,3.7070000171661377,0
2026-08-13,3.703000068664551,3.7049999237060547,3.693000078201294,3.7049999237060547,0
2026-08-14,3.697000026702881,3.700000047683716,3.694999933242798,3.697000026702881,0
2026-08-17,3.694999933242798,3.7049999237060547,3.694999933242798,3.703000068664551,0
2026-08-18,3.7099997997283936,3.7130000591278076,3.7049999237060547,3.7049999237060547,0
