date,open,high,low,close,volume
2007-07-20,30.649222519430303,30.752417439903493,30.530848469980768,30.594589233398438,18600
2007-07-23,30.564220234922857,30.5672560591913,30.503517643486546,30.527799606323242,9000
2007-07-24,30.503498582839967,30.506534405211422,30.309247632838378,30.35173988342285,44900
2007-07-25,30.32140114520885,30.32140114520885,29.95110939500301,30.063411712646484,28100
2007-07-26,29.896480143924833,30.199997708837774,29.256057896706103,29.638490676879883,43200
2007-07-27,29.441199331804224,29.441199331804224,28.982887229905135,29.14375114440918,44600
2007-07-30,29.438168278575002,29.447273435112212,29.24391722026362,29.426027297973633,24600
2007-07-31,29.441195742910736,29.805415794911703,29.441195742910736,29.526180267333984,34000
2007-08-01,29.584231142640323,29.584231142640323,29.101549240187,29.465087890625,33500
2007-08-02,29.630044898218518,29.733914709932318,29.630044898218518,29.633100509643555,28800
2007-08-03,29.740023602033784,29.740023602033784,29.44369222401757,29.633100509643555,20100
2007-08-06,30.16773989593944,30.16773989593944,29.34290135766703,29.568967819213867,30400
2007-08-07,30.320460235500025,30.320460235500025,29.571996406318426,29.779733657836914,68800
2007-08-08,30.24411694223017,30.70236113832457,29.938620811500574,30.13108253479004,30300
2007-08-09,30.128013121984694,30.21966051368799,29.94166039554728,30.10051727294922,12800
2007-08-10,29.999697492086597,30.051633568263707,29.862225264600244,30.039413452148438,18800
2007-08-13,30.250234477041296,30.259401321411133,30.060828313585766,30.259401321411133,21300
2007-08-14,30.34185930388949,30.34185930388949,29.990538476214393,30.02414321899414,12400
2007-08-15,30.045541477532144,30.256334535941036,30.024156843400103,30.192180633544922,9100
2007-08-16,30.54961943465798,30.54961943465798,29.932518147608327,30.15247344970703,15300
2007-08-17,30.244111897891916,30.549607977668604,30.121912999831217,30.457958221435547,30000
2007-08-20,30.54961192456982,30.54961192456982,30.167741775512695,30.167741775512695,49300
2007-08-21,30.320487901111118,30.503785094816646,29.956946796557457,30.01193618774414,33700
2007-08-22,30.121905517668992,30.305202653854696,29.96915751572265,30.244104385375977,52700
2007-08-23,30.29604671368204,30.48851074223853,30.244112937714494,30.427410125732422,59400
2007-08-24,30.457944064082056,30.503768920898438,30.29297830874155,30.503768920898438,11600
2007-08-27,30.549596909859883,30.702344894409183,30.51904777909988,30.70234489440918,11800
2007-08-28,30.70234969921598,30.824548572128954,30.549601690762167,30.595426559448242,55800
2007-08-29,30.549629380641903,30.82457651121803,30.448815044305363,30.717653274536133,18300
2007-08-30,30.775676645057825,30.867326407904898,30.616819697639897,30.781787872314453,42900
2007-08-31,31.001745076485793,31.062843363836766,30.858161537385726,31.05978775024414,11300
2007-09-04,31.34349324606549,31.34349324606549,31.045334705849537,31.275869369506836,13500
2007-09-05,31.24514452321947,31.31584053540646,31.116045622174763,31.288177490234375,14400
2007-09-06,31.195960623046545,31.272805537027434,31.195960623046545,31.269733428955078,16400
2007-09-07,31.32197567618474,31.32197567618474,30.876273934957975,30.91316032409668,50700
2007-09-10,31.199031301064064,31.199031301064064,30.925463628004266,31.04534149169922,10000
2007-09-11,31.19287273725111,31.35270904563117,31.045329545183804,31.30045509338379,24100
2007-09-12,31.352714125940572,31.50640390106773,31.162137960539745,31.44185447692871,32000
2007-09-13,31.42953231448644,31.42953231448644,31.11293202189189,31.3311710357666,10900
2007-09-14,31.33735366021732,31.641661195219903,31.112967834134828,31.626291275024414,33900
2007-09-17,31.66008751954774,31.813777264788264,31.463364833249422,31.77074432373047,20100
2007-09-18,31.890634235570936,32.07813598350536,31.65395296996469,31.99821662902832,31400
2007-09-19,32.04432032764472,32.61297206587388,32.0289504110223,32.60989761352539,85900
2007-09-20,32.594531699533036,32.594531699533036,31.66009747327629,31.810712814331055,410400
2007-09-21,32.27177301563129,32.3977997361608,31.383446449141932,31.890623092651367,105100
2007-09-24,31.561732228640192,32.10579299926758,31.552511217376654,32.10579299926758,45500
2007-09-25,31.66009949692631,32.18264389038086,31.66009949692631,32.18264389038086,167500
2007-09-26,32.182645085470014,32.182645085470014,32.007438796911835,32.06584167480469,25300
2007-09-27,32.121163762532746,32.136533678457525,31.094517166019404,31.96747398376465,49200
2007-09-28,32.11194275102585,32.115017203234785,31.844521691726186,31.96747398376465,46700
2007-10-01,32.312336328664955,32.32161488360669,31.959737082351428,32.08964157104492,50300
2007-10-02,31.712302218547205,32.16387671144526,31.712302218547205,32.15150451660156,72100
2007-10-03,32.16695859799179,32.31232888460105,31.956636081999374,31.981380462646484,35300
2007-10-04,32.10511520995927,32.15150799595004,31.94737265832524,32.11748504638672,17600
2007-10-05,32.157694301309895,32.16697285822742,32.018508868281835,32.136043548583984,22900
2007-10-08,32.234995589154934,32.2875756137369,32.12364826665586,32.2442741394043,18600
2007-10-09,32.265945515406315,32.27213043294427,32.16697031651493,32.269039154052734,14600
2007-10-10,32.315428835154215,32.315428835154215,32.21336001486057,32.24119567871094,21200
2007-10-11,32.31851550972643,32.3216091474095,32.166960299814235,32.2875862121582,22300
2007-10-12,32.29685749129267,32.352531158277856,32.29685749129267,32.32160186767578,73700
2007-10-15,32.538142671820246,32.538142671820246,32.321635055542,32.47628402709961,24600
2007-10-16,32.32162119749257,32.37729489777319,32.19790160134064,32.3525505065918,60600
2007-10-17,32.17622013173839,32.36798544069153,31.953525543212887,31.95352554321289,15200
2007-10-18,32.23809511753142,32.24428003224354,31.934982382054148,31.93807601928711,13200
2007-10-19,31.93499183198382,32.14840802888801,31.548369654841157,31.795808792114258,40200
2007-10-22,31.795804522158924,31.795804522158924,31.501970291137695,31.501970291137695,64600
2007-10-23,31.607121986129496,31.764862060546875,31.532888864311857,31.764862060546875,27000
2007-10-24,31.733932772999548,31.780327884197227,31.64114491035757,31.764862060546875,22200
2007-10-25,31.854582711453567,31.854582711453567,31.746328943378725,31.811281204223633,16600
2007-10-26,31.764896837082695,31.885522842407227,31.73396751567363,31.885522842407227,10800
2007-10-29,32.00921612105897,32.01230975857837,31.87621802477327,31.981380462646484,19900
2007-10-30,31.950433897267903,31.950433897267903,31.76485350247616,31.91950225830078,10500
2007-10-31,32.04632891893533,32.16695481069514,31.87002935715148,32.12055969238281,12000
2007-11-01,31.977356209029253,32.03651087560106,31.75630768566597,31.911975860595703,29400
2007-11-02,31.90886465778226,31.911978686642822,31.731403017659105,31.834144592285156,32300
2007-11-05,33.001657974979466,33.001657974979466,31.60064419302279,31.818578720092773,13800
2007-11-06,31.81858078387541,32.11435180443517,31.81858078387541,31.983591079711914,34900
2007-11-07,31.70025428581067,32.09876427314964,31.70025428581067,31.943096160888672,11900
2007-11-08,32.02097486034135,32.02097486034135,31.2613150286064,31.53840446472168,121000
2007-11-09,31.622447114638753,31.678487777709957,31.29243119616883,31.67848777770996,38400
2007-11-12,32.0738585994016,32.0738585994016,31.725163528626624,31.802997589111328,41400
2007-11-13,32.05209061464538,32.05209061464538,31.619333084660102,31.67848777770996,15300
2007-11-14,31.989813706454107,31.989813706454107,31.66290955057147,31.756311416625977,7800
2007-11-15,31.753208259187584,31.862175556686793,31.656694706446704,31.74698257446289,15500
2007-11-16,32.06764780306349,32.06764780306349,31.609982934951045,31.756311416625977,18400
2007-11-19,31.97424593700898,31.97424593700898,31.68781703156042,31.756311416625977,16700
2007-11-20,31.67848295268446,31.877738085408843,31.26129326082669,31.44498062133789,26500
2007-11-21,31.351553879703726,31.351553879703726,30.1996109085716,30.853416442871094,139600
2007-11-23,30.88457028733035,31.28930856213803,30.79428482055664,30.79428482055664,3100
2007-11-26,30.51097309112549,31.444982471466066,30.51097309112549,31.13364601135254,69500
2007-11-27,31.28929750417864,31.594408117016343,30.977961210604725,31.180330276489258,25700
2007-11-28,31.002874526059898,31.507237896490476,31.002874526059898,31.476104736328125,11700
2007-11-29,31.67845864169742,31.67845864169742,31.16475343190585,31.631757736206055,20200
2007-11-30,31.75632734521981,31.911995616519906,31.603773104432324,31.759441375732422,34900
2007-12-03,32.270765380506276,32.270765380506276,31.675478939105865,32.079647064208984,31400
2007-12-04,32.2707457261927,32.2707457261927,31.95743751525879,31.95743751525879,16300
2007-12-05,31.857190490933295,32.11410322108789,31.41229324438436,31.581480026245117,270600
2007-12-06,31.835250594978444,31.87911355753951,31.33082413517397,31.863447189331055,33200
2007-12-07,31.51881319950851,32.11096567081137,31.51881319950851,31.847787857055664,27100
2007-12-10,31.559525531324535,31.844634655426347,31.559525531324535,31.800771713256836,23500
2007-12-11,32.01070508473028,32.107832272997626,31.597138267658586,31.769458770751953,30300
2007-12-12,32.11407568142581,32.50571075071149,31.800767625997267,31.941755294799805,29400
2007-12-13,31.879104982937935,32.04515792373434,31.71618579301077,31.926101684570312,44500
2007-12-14,32.11409796560949,32.11409796560949,31.703664893108133,31.97311019897461,15600
2007-12-17,32.11407980895395,32.11407980895395,31.68171549741832,31.800771713256836,18900
2007-12-18,31.77257681335428,31.95742745222899,31.77257681335428,31.832103729248047,53200
2007-12-19,31.67860261091949,31.98877716064453,31.67860261091949,31.98877716064453,24000
2007-12-20,31.769455153826758,31.941773246949477,31.769455153826758,31.919841766357422,31300
2007-12-21,32.10784707653479,32.10784707653479,31.766339664864315,32.020118713378906,37600
2007-12-24,31.963683136849454,32.03887878267406,31.70677065615829,31.90728759765625,66800
2007-12-26,31.810176503202168,31.86343831571461,31.706784238665175,31.766313552856445,48400
2007-12-27,31.878185771741517,32.010512116997965,31.878185771741517,31.975854873657227,22900
2007-12-28,31.947471643915335,32.0167860685137,31.585147772262342,31.66391372680664,88500
2007-12-31,31.5725587442928,31.739542256383725,31.465438153044737,31.73324203491211,38800
2008-01-02,31.367759035838226,31.78994588380526,31.285844157965,31.34885597229004,61800
2008-01-03,31.38036073817153,31.490632611103166,31.273240176965526,31.288991928100586,64800
2008-01-04,31.5095580056823,31.522160856808856,31.140931220537794,31.25435447692871,48600
2008-01-07,31.345683197989025,31.345683197989025,30.970759073097135,31.06842803955078,177200
2008-01-08,31.345710074031498,31.345710074031498,30.87626548611826,30.88886833190918,42100
2008-01-09,31.030646306994647,31.030646306994647,30.53914733724693,30.55175018310547,51600
2008-01-10,30.614752798184366,30.929816638619517,30.54543836868922,30.778587341308594,154800
2008-01-11,30.82584779868736,31.033791106089964,30.658864332665207,30.84475326538086,71700
2008-01-14,30.762840348814837,30.898317927888506,30.680923058183875,30.737634658813477,20600
2008-01-15,30.860505463269178,30.860505463269178,30.750233588238316,30.816396713256836,20000
2008-01-16,30.82584511944154,30.84475058449186,30.69036997510127,30.781736373901367,20700
2008-01-17,30.718728851749017,30.718728851749017,30.564348220825195,30.564348220825195,31600
2008-01-18,30.70928854692679,31.17558192207822,30.570659617355926,30.80380630493164,84500
2008-01-22,30.46668100023556,30.832156312003228,29.395465563668573,30.589555740356445,192400
2008-01-23,30.510771894142124,30.7470697027538,29.937355974727605,30.64940071105957,59600
2008-01-24,30.643134670313167,31.0338134765625,30.52340877535493,31.0338134765625,62700
2008-01-25,30.91094265336388,31.348881611210548,30.580124348228548,31.081077575683594,43700
2008-01-28,31.033811183744884,31.033811183744884,30.718747110813464,30.93929100036621,44800
2008-01-29,30.806939168477996,30.986525445259776,30.806939168477996,30.970773696899414,39200
2008-01-30,31.008607336548387,31.10942774976955,30.854226604623406,31.090524673461914,27400
2008-01-31,30.920372055499104,31.153518676757816,30.7974973224204,31.153518676757812,76500
2008-02-01,31.224577207123573,31.243608072159,30.767817086288556,31.170652389526367,83100
2008-02-04,30.847108543718665,31.20553680007124,30.847108543718665,31.176990509033203,44900
2008-02-05,31.018399125606397,31.018399125606397,30.76781559479542,30.92641258239746,66300
2008-02-06,30.983497429961975,30.993012858896687,30.824900494390914,30.862964630126953,101100
2008-02-07,30.736099940075547,30.86297802760905,30.450624848124733,30.732927322387695,58100
2008-02-08,30.609204680477855,30.609204680477855,30.450607765034967,30.501359939575195,80400
2008-02-11,30.215892728546063,30.5172259768855,30.215892728546063,30.260299682617188,74500
2008-02-12,30.212726851189764,30.54260888358677,30.212726851189764,30.374496459960938,85200
2008-02-13,30.44744253170053,30.469646008446325,30.295190811157223,30.295190811157227,60700
2008-02-14,30.631414323979403,30.631414323979403,30.27615629060501,30.444271087646484,48800
2008-02-15,30.371288992570065,30.371288992570065,30.24441106108247,30.36811637878418,49700
2008-02-19,30.37132166564621,30.45062015563484,30.13342619568031,30.212724685668945,102900
2008-02-20,30.399869402327468,30.399869402327468,30.142943056977444,30.292024612426758,65800
2008-02-21,30.418914839808373,30.450633765981483,30.292036715116996,30.396711349487305,55800
2008-02-22,30.431576444641298,30.475983386687098,30.339589944690182,30.450607299804688,48200
2008-02-25,30.387161118646723,30.586992302718542,30.35861242378151,30.542585372924805,81000
2008-02-26,30.54577505235361,30.751949161577087,30.51405372478305,30.7392635345459,80200
2008-02-27,30.75830342389404,30.761476041581894,30.606049234854193,30.732927322387695,75900
2008-02-28,30.60921241701111,30.74560589556557,30.35228612345405,30.68851089477539,61300
2008-02-29,30.571178436279297,30.596554554997905,30.352316067330957,30.571178436279297,72900
2008-03-03,30.70714097008105,30.70714097008105,30.486868574819717,30.57944679260254,53500
2008-03-04,30.582647219503954,30.630530416530387,30.4900689793121,30.54433822631836,29900
2008-03-05,30.486886336648492,30.646503542599532,30.486886336648492,30.63054084777832,73300
2008-03-06,30.627347757797693,30.627347757797693,30.486883848643014,30.550729751586914,21000
2008-03-07,30.400677639165163,30.486869812011715,30.400677639165163,30.48686981201172,44200
2008-03-10,30.474103502090962,30.502835853242775,30.40706459682237,30.416641235351562,26800
2008-03-11,30.37194747255447,30.550717879780464,30.343217558063493,30.493255615234375,36200
2008-03-12,30.41025427664101,30.490062836358316,30.407061252294408,30.48686981201172,53200
2008-03-13,30.397488540113653,30.397488540113653,29.944176446917496,30.272987365722656,80100
2008-03-14,30.2729686550826,30.32723786462107,30.023966460199965,30.091005325317383,37300
2008-03-17,30.017581317084062,30.017581317084062,29.784541793559654,29.950542449951172,55100
2008-03-18,30.154859694313625,30.962521762447427,30.100590469429854,30.39109230041504,46700
2008-03-19,30.474101344953894,30.512410331923164,30.359176819610134,30.423025131225586,75800
2008-03-20,30.410254902546946,30.566679000854492,30.391099191637036,30.566679000854492,55600
2008-03-24,30.64327905055814,30.83801203670261,30.579433207963753,30.799705505371094,104900
2008-03-25,30.806127837903173,30.885936459244892,30.716742571690983,30.879552841186523,90200
2008-03-26,30.83802186946416,30.892291096529508,30.774176006512402,30.80609893798828,149700
2008-03-27,30.83802664621467,30.83802664621467,30.68160255285859,30.707141876220703,97800
2008-03-28,30.71033290771492,30.723102569580078,30.649680058310384,30.723102569580078,46400
2008-03-31,30.652886856671124,30.86996635204476,30.528385632103255,30.860389709472656,246500
2008-04-01,30.812814598939205,30.999208939774423,30.812814598939205,30.995994567871094,988000
2008-04-02,30.98634247396261,31.06025828938938,30.93171043099517,31.012052536010742,92200
2008-04-03,31.063503137815264,31.063503137815264,30.722850611065134,30.95745086669922,98300
2008-04-04,31.012053664626322,31.568022130379777,30.91885652519498,31.076326370239258,142200
2008-04-07,31.108486539290496,31.343084282554475,31.076347712565468,31.323802947998047,117300
2008-04-08,31.22094438978707,31.429834365844727,31.140602279906943,31.429834365844727,85300
2008-04-09,31.172737111280565,31.237009815307495,31.102035665743045,31.156667709350586,79400
2008-04-10,31.14381248706728,31.658001431186616,31.121314345535968,31.269145965576172,176900
2008-04-11,31.204882257088506,31.214522920224713,31.012061638822775,31.01848793029785,59600
2008-04-14,31.105247077879618,31.140597797285945,31.01847623866545,31.127742767333984,54700
2008-04-15,31.105266627251076,31.237026476337558,31.057060847595903,31.124547958374023,59400
2008-04-16,31.230586149246736,31.30771389092766,31.121319601005954,31.25950813293457,84700
2008-04-17,31.2916374206543,31.2916374206543,31.204866592292873,31.291637420654297,61900
2008-04-18,31.43624373217959,31.510159512289395,31.278773968105146,31.50373077392578,123700
2008-04-21,31.487686088116934,31.487686088116934,31.416984627215093,31.452335357666016,70500
2008-04-22,31.539107227362088,31.59695366063296,31.34307222860231,31.494115829467773,77600
2008-04-23,31.62266159057617,31.715858751861443,31.42341223349933,31.622661590576172,103800
2008-04-24,31.670858794264035,31.670858794264035,31.46196883074617,31.632293701171875,114400
2008-04-25,31.74479631250016,31.783361434936523,31.686949854769786,31.783361434936523,87600
2008-04-28,31.870100700432207,31.97615285109498,31.651570110511685,31.9697265625,595700
2008-04-29,31.966531573051107,31.966531573051107,31.786565961128577,31.876548767089844,144500
2008-04-30,31.882973704288695,32.124000117945414,31.654802326915366,31.90868377685547,113400
2008-05-01,32.06317494093385,32.586788177490234,32.06317494093385,32.586788177490234,428500
2008-05-02,32.42518262688421,32.447807755426936,32.19569847567828,32.257110595703125,133900
2008-05-05,32.16336592422545,32.224775556737285,32.16336592422545,32.20538330078125,121900
2008-05-06,32.08903965672227,32.08903965672227,31.895109609716066,31.975914001464844,121400
2008-05-07,32.06964149511821,32.07287436066095,31.875711483770196,31.998533248901367,65700
2008-05-08,32.05347819271642,32.059943923511284,31.917727437469505,31.93065643310547,59700
2008-05-09,31.95651586066136,31.998533248901367,31.833691629576304,31.998533248901367,73100
2008-05-12,31.97267947850618,31.97591234447582,31.836928699231866,31.956520080566406,91900
2008-05-13,31.99208348835055,32.0114757578851,31.904813343535217,31.94683074951172,59500
2008-05-14,31.979150997433575,32.04379353279889,31.70764692379901,31.90157699584961,153100
2008-05-15,32.05023684452403,32.07932522530267,31.75610784267997,31.985591888427734,146600
2008-05-16,31.90803151108872,32.043782267202936,31.869244523933034,32.030853271484375,79300
2008-05-19,32.111652069052084,32.18599316503599,32.06316896001504,32.15690231323242,58900
2008-05-20,32.16010906269088,32.16010906269088,32.02112557815376,32.09546661376953,49300
2008-05-21,32.111669297355554,32.111669297355554,32.00500689343906,32.037330627441406,97300
2008-05-22,31.99853814265526,32.07610966586723,31.911270487286075,31.988842010498047,51700
2008-05-23,31.90156334198715,31.93711746100731,31.57834587158828,31.798133850097656,401400
2008-05-27,31.791670004449053,31.791670004449053,31.526631782205925,31.620365142822266,65800
2008-05-28,31.546056962180966,31.785237445042917,31.546056962180966,31.775541305541992,73700
2008-05-29,31.756104496448692,31.804587591923884,31.675300159307604,31.743175506591797,76300
2008-05-30,31.74966803208629,31.74966803208629,31.697952029008988,31.746435165405273,53600
2008-06-02,31.74772875236247,31.773754744035045,31.171917957964002,31.484222412109375,374500
2008-06-03,31.65339433641321,31.65339433641321,31.328076830312256,31.506999969482422,80200
2008-06-04,31.53302548067778,31.53302548067778,31.37687198808164,31.474468231201172,46100
2008-06-05,31.55580157873587,31.620864094355284,31.516762580178696,31.61110496520996,49200
2008-06-06,31.54603796404945,31.679416846696828,31.48422684561684,31.523265838623047,43100
2008-06-09,31.643623704059983,31.67615743097446,31.428915501878816,31.62410545349121,47100
2008-06-10,31.555791840148768,31.640375069931064,31.510247596875633,31.637121200561523,52400
2008-06-11,31.71842307255002,31.874576401282987,31.55576449269079,31.63058853149414,66500
2008-06-12,31.53302516109739,31.669657914499542,31.46145491446516,31.578569412231445,41200
2008-06-13,31.588334470411063,31.718461990356445,31.344346301254475,31.718461990356445,58900
2008-06-16,31.42567926360296,31.578578930772988,31.266274336585315,31.279287338256836,61200
2008-06-17,31.24024851069303,31.490744450834196,31.22073024906302,31.334590911865234,87300
2008-06-18,31.3280657343642,31.506988810162397,31.246736386644642,31.40288734436035,67200
2008-06-19,31.302048752779488,31.302048752779488,31.11661788591084,31.204452514648438,86600
2008-06-20,31.16540711510344,31.191430620136522,30.98648155689317,31.08082389831543,40500
2008-06-23,31.097074375803835,31.113341230904798,30.9344157526887,30.966949462890625,37800
2008-06-24,30.937677717655582,31.110095506170055,30.739233946957043,30.836830139160156,176700
2008-06-25,30.788043166179023,30.950701890633468,30.742498921889794,30.940942764282227,92900
2008-06-26,30.638399390705874,30.775032132283858,30.51477964575084,30.696956634521484,96000
2008-06-27,30.586349264570536,30.64490651194778,30.446462644834643,30.612375259399414,58300
2008-06-30,30.547295121210407,30.612357588750534,30.43018069405894,30.57982635498047,84900
2008-07-01,30.27879607188016,30.793106365459533,30.25258857301741,30.54741668701172,957200
2008-07-02,30.472052501929195,30.62929490164361,30.324639782864494,30.52446746826172,81800
2008-07-03,30.58672325748083,30.655516057011134,30.46223890656329,30.511377334594727,41700
2008-07-07,30.652235139703915,30.652235139703915,30.370510858259433,30.537580490112305,102500
2008-07-08,30.514646446553222,30.534300813253754,30.35412995350368,30.45568084716797,170000
2008-07-09,30.39999329209002,30.531025742199102,30.318096761129954,30.350854873657227,79000
2008-07-10,30.275516379461028,30.49499853635344,30.24930888330792,30.39017105102539,99100
2008-07-11,30.23947429192397,30.4032673538441,30.213269301472423,30.350854873657227,310000
2008-07-14,30.51792852189408,30.51792852189408,30.10516925161343,30.278789520263672,41200
2008-07-15,30.04291714639016,30.07240119130334,29.72188420843152,29.810331344604492,149100
2008-07-16,29.875839257316493,29.997046965118543,29.810323063483413,29.908599853515625,25300
2008-07-17,30.039659441821126,30.318109765952443,29.96103943817521,29.997074127197266,41900
2008-07-18,30.16739703476741,30.478605270385742,30.0625696025961,30.478605270385742,48800
2008-07-21,30.63584024709712,30.691531764055764,30.465496634417036,30.629289627075195,49500
2008-07-22,30.563796654000303,30.75707133254335,30.504831031866306,30.734140396118164,103000
2008-07-23,30.678469247877402,30.770193047131464,30.645711105184677,30.65226173400879,193500
2008-07-24,30.730851006786725,30.871713128683446,30.550680152731392,30.724300384521484,64100
2008-07-25,30.711188330987316,30.966705018015865,30.69480803083096,30.78980827331543,188000
2008-07-28,30.609650329797873,30.704650612200258,30.56378846922899,30.684993743896484,75200
2008-07-29,30.64894816626693,30.737397793963247,30.531016995527217,30.69153594970703,65900
2008-07-30,30.580158417233367,30.70791678159349,30.465503795279837,30.698089599609375,103900
2008-07-31,30.58670999580821,30.760330200195312,30.465502259121372,30.760330200195312,82000
2008-08-01,30.583189050009526,30.705258783777253,30.48421583514096,30.622779846191406,25200
