date,open,high,low,close,volume
1995-01-03,6.3396850209618165,6.44395624174007,6.3188309101999085,6.381393909454346,5817029
1995-01-04,6.381395171870922,6.402249286758352,6.31883216023979,6.360540390014648,4402229
1995-01-05,6.339686153320426,6.360540267807177,6.297977924346924,6.297977924346924,2865022
1995-01-06,6.297976913693778,6.318831024834014,6.235414580273069,6.25626802444458,3417738
1995-01-09,6.21455971771548,6.256267267984267,6.131142616271973,6.131142616271973,5727110
1995-01-10,6.151995217022938,6.172849320530267,6.068578136025143,6.089432239532471,6382320
1995-01-11,6.110289246462927,6.25626802444458,6.068580357213729,6.25626802444458,5387139
1995-01-12,6.214559604231155,6.256267153738318,6.151996612548828,6.151996612548828,3760434
1995-01-13,6.172854318263127,6.339687948363879,6.1520001978716605,6.318833827972412,5010278
1995-01-16,6.297976799438001,6.423102130978162,6.297976799438001,6.381393909454346,5350040
1995-01-17,6.360538432791242,6.423101425170898,6.339684324320903,6.423101425170898,4016355
1995-01-18,6.360538432791242,6.464809642111575,6.360538432791242,6.423101425170898,5072949
1995-01-19,6.381395171870922,6.423103401645781,6.339686275127219,6.360540390014648,2957666
1995-01-20,6.339686153320426,6.3813950492627605,6.277123809860173,6.297977924346924,6938598
1995-01-23,6.235417346406547,6.360542068755345,6.235417346406547,6.318833827972412,4127443
1995-01-24,6.256269028404589,6.3813950492627605,6.235415580886671,6.297977924346924,4598624
1995-01-25,6.256269148608658,6.402249286758352,6.256269148608658,6.360540390014648,4140019
1995-01-26,6.339684683064191,6.464810007935322,6.339684683064191,6.443955898284912,4581856
1995-01-27,6.464808464050293,6.485663235688974,6.381392045369644,6.464808464050293,4844694
1995-01-30,6.443955262884447,6.569080575417708,6.42310115529034,6.527372360229492,5413339
1995-01-31,6.548229490364021,6.735917879281672,6.527375373144042,6.715063095092773,11634267
1995-02-01,6.715058273764585,6.715058273764585,6.589933660282624,6.631641864776611,7059538
1995-02-02,6.610787762529617,6.631641864776611,6.589933660282624,6.631641864776611,4101243
1995-02-03,6.631641864776611,6.715058273764585,6.631641864776611,6.631641864776611,6234133
1995-02-06,6.673352550167312,6.75676965713501,6.631644330167807,6.75676965713501,5192630
1995-02-07,6.735912347745264,6.75676644783984,6.673349380493164,6.673349380493164,4942997
1995-02-08,6.673350703053939,6.735913682705109,6.652496598826383,6.694204807281494,4510592
1995-02-09,6.694206299301211,6.735915184020995,6.6733521904256445,6.735915184020996,4145678
1995-02-10,6.735915184020995,6.777623401772127,6.694206299301211,6.735915184020996,4078397
1995-02-13,6.694204807281494,6.7150589115090495,6.673350703053939,6.694204807281494,2251104
1995-02-14,6.694204807281494,6.7150589115090495,6.652496598826383,6.694204807281494,4050101
1995-02-15,6.673351499191607,6.798476806453021,6.6107891790451925,6.777622699737549,6879701
1995-02-16,6.75676965713501,6.777623767134762,6.6942066601670644,6.75676965713501,5419627
1995-02-17,6.756767758293201,6.944456029482666,6.756767758293201,6.90274715423584,13174827
1995-02-21,6.881895955686244,6.965313074430746,6.881895955686244,6.944458961486816,5484184
1995-02-22,6.923599799769295,6.9861627659750445,6.902745700023498,6.965308666229248,5037317
1995-02-23,7.027878544166585,7.132149822307637,7.007024421932191,7.111295700073242,9050528
1995-02-24,7.111295665077829,7.132149787209598,7.048732631713445,7.069586753845215,4184874
1995-02-27,7.0278760187322655,7.048730133472831,6.986167789251134,7.007021903991699,4908832
1995-02-28,6.986170265318139,7.069586753845215,6.986170265318139,7.069586753845215,3304134
1995-03-01,7.048732631713445,7.111295665077829,7.027878509581677,7.069586753845215,5022435
1995-03-02,7.048733234405518,7.090442149204395,7.007024986575774,7.048733234405518,4204366
1995-03-03,6.9731195323900135,7.036129968329437,6.952116277656447,6.994123458862305,4154482
1995-03-06,6.952116494707001,7.18315364746684,6.910109983928392,7.141147136688232,6544970
1995-03-07,7.141146871355729,7.204156635182486,7.078136435790251,7.09913969039917,6014053
1995-03-08,7.099138263969057,7.120141514357792,7.036128512802852,7.078135013580322,7682888
1995-03-09,7.036125659942627,7.0571289018154095,7.015122418069844,7.036125659942627,4018661
1995-03-10,7.036125659942627,7.099135385560974,7.015122418069844,7.036125659942627,4914282
1995-03-13,7.036129467708083,7.078135974186448,7.015126214468901,7.057132720947266,3963746
1995-03-14,7.057133443392268,7.162150392077536,7.057133443392268,7.141147136688232,5561526
1995-03-15,7.141147109680739,7.2041568756103525,7.120143182632124,7.204156875610352,5858530
1995-03-16,7.2251580139704865,7.3301749314889415,7.2251580139704865,7.267165184020996,7102296
1995-03-17,7.288168224195205,7.414188387256125,7.267164975641474,7.393185138702393,10779309
1995-03-20,7.3931804260398675,7.519200508771338,7.3931804260398675,7.498196601867676,6136040
1995-03-21,7.4561908032746524,7.540203743936899,7.435186896370991,7.498196601867676,7341450
1995-03-22,7.540208545760871,7.582215042842952,7.393185134235058,7.435191631317139,7001059
1995-03-23,7.393185138702393,7.414188387256125,7.351178641594929,7.393185138702393,5056390
1995-03-24,7.351175018185239,7.519201595532968,7.309167870044659,7.33017110824585,7351510
1995-03-27,7.246160984039307,7.2671642304392865,7.183150573100906,7.246160984039307,6660878
1995-03-28,7.204152879254967,7.30916976928711,7.162146391937459,7.309169769287109,5156579
1995-03-29,7.2881684331769785,7.372182101539452,7.267165184020997,7.267165184020996,5094118
1995-03-30,7.267166596816445,7.288169850055627,7.036129467708083,7.057132720947266,5864189
1995-03-31,6.952116485891403,7.225160149083619,6.931113230528732,7.1621503829956055,7548744
1995-04-03,7.204152879254967,7.330173012945864,7.130641190580143,7.309169769287109,6983662
1995-04-04,7.330170612354561,7.3721777576533265,7.24615766523333,7.288164138793945,4941320
1995-04-05,7.288167476839267,7.309170723239248,7.183150573100906,7.246160984039307,3795437
1995-04-06,7.225157065900866,7.246160984039307,7.183150573100906,7.246160984039307,4299525
1995-04-07,7.225160130920223,7.246164057968838,7.141147109680739,7.204156875610352,3857269
1995-04-10,7.183153620300481,7.2671673132787085,7.183153620300481,7.204156875610352,3993509
1995-04-11,7.246159266706676,7.267162508128909,7.20415211212391,7.225155353546143,4306022
1995-04-12,7.225160130920223,7.246164057968838,7.183153620300481,7.204156875610352,2981770
1995-04-13,7.204153819500886,7.2671642304392865,7.183150573100906,7.246160984039307,3408934
1995-04-17,7.288164138793945,7.3721777576533265,7.267160902013638,7.288164138793945,5325307
1995-04-18,7.309168990973375,7.309168990973375,7.225155353546143,7.225155353546143,4020547
1995-04-19,7.141145436485115,7.1621486868738495,6.973118089898061,7.078135013580322,7424870
1995-04-20,7.036125659942627,7.078132143688191,7.015122418069844,7.036125659942627,4435346
