date,open,high,low,close,volume
1998-12-22,12.042658364580992,12.07749729909762,11.810398801136808,11.909109115600586,601000
1998-12-23,12.170394737606957,12.193620681762695,11.94974826812744,12.193620681762695,676600
1998-12-24,12.193621960014504,12.193621960014504,12.100718173652488,12.147170066833496,487400
1998-12-28,12.3329773931076,12.3329773931076,12.112330904906994,12.182008743286133,618600
1998-12-29,12.240074320891058,12.269106755238521,12.077492688545256,12.216848373413086,247600
1998-12-30,12.147175615980426,12.315563805685699,12.106530190879154,12.170401573181152,191200
1998-12-31,12.170396176334542,12.228461043588046,12.01942752147543,12.123944282531738,154400
1999-01-04,12.135559121767681,12.472335403615778,12.112333171295399,12.263301849365234,1301200
1999-01-05,12.286530266618243,12.6465325712167,12.286530266618243,12.576854705810547,590400
1999-01-06,12.890401429659583,12.98330522374722,12.785884661310991,12.948466300964355,1249400
1999-01-07,12.82072529039885,13.018145879109701,12.739434459753204,12.907822608947754,1069200
1999-01-08,13.192330910740786,13.215556845442794,12.81490947183315,12.960071563720703,1065600
1999-01-11,13.331693447894931,13.331693447894931,12.948465326134885,13.087821006774902,995800
1999-01-12,13.192340828216732,13.215566780379087,12.733628273010252,12.733628273010254,972000
1999-01-13,11.891681754676094,13.064591771494733,11.891681754676094,12.727815628051758,1096600
1999-01-14,12.762654764138361,12.867171500150413,12.472330497438216,12.553621292114258,732600
1999-01-15,12.634918020956171,12.931048912072331,12.57685314034516,12.92524242401123,1307800
1999-01-19,13.23879193907658,13.378147643698437,13.012338919066059,13.37234115600586,874600
1999-01-20,13.703311519655632,13.929764549005872,13.471052002373332,13.494277954101562,2264400
1999-01-21,13.47104773504574,13.494273679416509,13.052980736371907,13.14588451385498,2985800
1999-01-22,12.913623809814453,13.157496201906273,12.780074642716551,12.913623809814453,2582000
1999-01-25,13.07620719508476,13.145885030937785,12.855560714883506,13.1400785446167,1893200
1999-01-26,13.285245021927022,13.680086220131146,13.285245021927022,13.668473243713379,1427800
1999-01-27,13.842660201920404,13.929757476680809,13.378141403198242,13.378141403198242,2733800
1999-01-28,13.656857568512923,13.854278128601969,13.60459918495994,13.848471641540527,1807200
1999-01-29,13.889112333817915,14.063306886499578,13.72653075131503,14.0516939163208,1867200
1999-02-01,14.179443240461028,14.26073406984942,13.958796703549677,14.063313484191895,1826000
1999-02-02,14.121372804477504,14.121372804477504,13.6104020779997,13.825242042541504,2518400
1999-02-03,13.772986311033629,14.144601456019359,13.680082524787196,13.923954963684082,2668200
1999-02-04,14.028471213754184,14.028471213754184,13.331692842210101,13.447822570800781,3891800
1999-02-05,13.3781489819552,13.459439817783052,12.913629920081755,13.122663497924805,3664800
1999-02-08,13.285242623510934,13.563954007220953,13.052983137085917,13.343307495117188,2629200
1999-02-09,13.378149281377377,13.38976225818413,12.751048533812813,12.82072639465332,4171000
1999-02-10,12.878784896658479,13.157496201906273,12.72781627298259,12.913623809814453,2803600
1999-02-11,13.145880540349136,13.482656631930517,13.018137884921714,13.459430694580078,5333400
1999-02-12,13.145888970333075,13.296857659921706,12.855564567278016,12.92524242401123,5834800
1999-02-16,13.285239209336925,13.30846515201059,12.820720355863605,12.867172241210938,3452800
1999-02-17,12.54201577310747,12.994921898247462,12.472337907701316,12.576854705810547,5567000
1999-02-18,12.751044044809893,12.785882962965111,12.391041890539304,12.646527290344238,4151200
1999-02-19,12.86717488268921,12.960078672455918,12.692980276876629,12.76265811920166,3347200
1999-02-22,12.855568091353968,13.25040938774605,12.76266425690877,13.215570449829102,4736000
1999-02-23,13.378144183990136,13.552338769719174,13.215562570643034,13.38975715637207,4131000
1999-02-24,13.51750548921665,13.540731443665475,13.018147468566895,13.018147468566895,5001000
1999-02-25,12.774270030527353,13.05298137664795,12.681366248487155,13.05298137664795,5132400
1999-02-26,13.02976217882349,13.052988136361499,12.542017070525283,12.658146858215332,4685200
1999-03-01,12.49555896460186,12.704592478879587,12.425881126509285,12.600075721740723,2184200
1999-03-02,12.704594908338604,12.82072466070002,12.263301849365234,12.263301849365234,4960400
1999-03-03,12.449115575580844,12.530406442212437,12.216855956633442,12.472341537475586,3215600
