date,open,high,low,close,volume
1995-01-03,0.32944868912756087,0.3374193840899391,0.32944868912756087,0.33476272225379944,6969600
1995-01-04,0.3347628032815173,0.34273283125926923,0.3347628032815173,0.34007614850997925,19449600
1995-01-05,0.3427328052591195,0.3427328052591195,0.32679206132888794,0.32679206132888794,10918400
1995-01-06,0.32147817339837276,0.3267921892172126,0.31616480622351445,0.3188214898109436,24089600
1995-01-09,0.3188213911549798,0.3188213911549798,0.30819401144981384,0.30819401144981384,24524800
1995-01-10,0.31085069421516015,0.3135080458944054,0.30553732868446754,0.30819401144981384,18640000
1995-01-11,0.30819401144981384,0.30819401144981384,0.3028806661892394,0.30819401144981384,7673600
1995-01-12,0.308193989683598,0.308193989683598,0.3028806447982788,0.3028806447982788,18995200
1995-01-13,0.3055373046771878,0.3055373046771878,0.30022329092025757,0.30022329092025757,4518400
1995-01-16,0.3028806447982788,0.30553730710588006,0.3028806447982788,0.3028806447982788,2240000
1995-01-17,0.3028805031461478,0.3055371642112732,0.3002231528973762,0.3055371642112732,5318400
1995-01-18,0.3055371642112732,0.30819384554650586,0.3028805031461478,0.3055371642112732,9398400
1995-01-19,0.30819384554650586,0.30819384554650586,0.3002231528973762,0.3055371642112732,6009600
1995-01-20,0.30553732868446754,0.30819401144981384,0.3002233145099941,0.30819401144981384,5948800
1995-01-23,0.3028806447982788,0.30553730710588006,0.29756661072899115,0.3028806447982788,2707200
1995-01-24,0.30288067141860053,0.30288067141860053,0.2949099540710449,0.2949099540710449,5513600
1995-01-25,0.2975665507493196,0.2975665507493196,0.284282491894626,0.28693917393684387,21808000
1995-01-26,0.2895958698511924,0.2895958698511924,0.2802968133442725,0.28428250551223755,6217600
1995-01-27,0.2816258370876312,0.2869391810333628,0.2816258370876312,0.2816258370876312,5107200
1995-01-30,0.2842825713887578,0.2842825713887578,0.27631187438964844,0.27631187438964844,5075200
1995-01-31,0.2789684925296474,0.28428250551223755,0.27631181036017,0.28428250551223755,8624000
1995-02-01,0.2816258370876312,0.2869391810333628,0.2816258370876312,0.2816258370876312,5926400
