date,open,high,low,close,volume
2010-01-25,1.2401666541002045,1.249290695447879,1.2254278953080104,1.2387629747390747,2614000
2010-01-26,1.1952487757884638,1.2633281287609643,1.18191369137131,1.2464838027954102,7654000
2010-01-27,1.2380615869197973,1.2598188333902087,1.2106894538115243,1.221919059753418,6963000
2010-01-28,1.231744664677981,1.2450798296208476,1.2106892203473587,1.2436760663986206,144576000
2010-01-29,1.2436759088628038,1.253501831839255,1.210689066989969,1.2198131084442139,33570000
2010-02-01,1.21981344015651,1.241570769258877,1.2134967557395757,1.2282356023788452,5095000
2010-02-02,1.2289371779140559,1.2492907385193814,1.2177075753040827,1.2422722578048706,17729000
2010-02-03,1.231042580095283,1.2415703841916914,1.2268315421236042,1.2366573810577393,12857000
2010-02-04,1.2198131965334564,1.2338501586561672,1.1973539902036041,1.2085835933685303,13767000
2010-02-05,1.2106890249301245,1.2156019444142292,1.1650688192437655,1.2071797847747803,5387000
2010-02-08,1.198757835123946,1.213496680853669,1.1840190730611289,1.1938449144363403,4983000
2010-02-09,1.1959503464781782,1.2198132330003144,1.1805097044149704,1.1924411058425903,1896000
2010-02-10,1.183316640974371,1.1889314407200258,1.1587519652956386,1.179105520248413,5780000
2010-02-11,1.176297902847833,1.210688491415419,1.1580498286146776,1.2022663354873657,3700000
2010-02-12,1.1917391746068537,1.2205149800867785,1.1784040942138503,1.2184094190597534,1632000
2010-02-16,1.221216991670868,1.2289373550362934,1.212092948693611,1.2268317937850952,4227000
2010-02-17,1.2352541436008666,1.2352541436008666,1.2050746508405776,1.221919059753418,5077000
2010-02-18,1.226129760332505,1.228235321323003,1.2141983596088715,1.2247260808944702,4619000
2010-02-19,1.2282355155274687,1.2366576771542532,1.2184095905737995,1.2303410768508911,3746000
2010-02-22,1.2282347543515684,1.2345513507403363,1.209284881518412,1.2177070379257202,8465000
2010-02-23,1.2177075475444823,1.2275333868540457,1.2022669070579306,1.2198131084442139,18202000
2010-02-24,1.2282353511173787,1.2542037141850813,1.2219187516595487,1.245079755783081,8523000
2010-02-25,1.263327934020799,1.2907000640790982,1.2415706899747156,1.2696446180343628,23197000
2010-02-26,1.266836883701365,1.276662806462776,1.260520284807297,1.273855447769165,2807000
2010-03-01,1.312457099566093,1.3194755800183002,1.2717498962099123,1.2843831777572632,8722000
2010-03-02,1.2766624635456651,1.3152640953821249,1.2766624635456651,1.3138604164123535,9810000
2010-03-03,1.3159660447064458,1.3994859935597441,1.3159660447064458,1.327195644378662,10634000
2010-03-04,1.3342149671729173,1.350357495537103,1.2984206687856759,1.337724208831787,3966000
2010-03-05,1.337022102294806,1.3798348768034392,1.337022102294806,1.3587794303894043,3767000
2010-03-08,1.367201549855119,1.3700089928234715,1.3398295038318353,1.3552701473236084,2220000
2010-03-09,1.364394210111691,1.4036977428967896,1.3440405620502665,1.3580775260925293,9227000
2010-03-10,1.3657977641098433,1.4022939341950882,1.3587792827345113,1.3854495286941528,5449000
2010-03-11,1.38895850728007,1.4015917881050992,1.38895850728007,1.3938714265823364,3947000
2010-03-12,1.3966793109600442,1.4036977932328558,1.3643942590383475,1.3791331052780151,4984000
2010-03-15,1.3728165798129996,1.3728165798129996,1.3356186027313797,1.3629907369613647,1792000
2010-03-16,1.362990810205726,1.3812389006729981,1.3447427197384538,1.368605613708496,1623000
2010-03-17,1.3749215796141956,1.402995500480164,1.3728160188158711,1.3959770202636719,3094000
2010-03-18,1.3994864777940805,1.403697600044963,1.3672014303157056,1.4022939205169678,2112000
2010-03-19,1.4114179611206055,1.423349530634532,1.3819403546559186,1.4114179611206055,6365000
2010-03-22,1.394573383760497,1.4142252293701534,1.3826419837596,1.3994863033294678,4734000
2010-03-23,1.4022941427522302,1.4247532697601621,1.4001885812931,1.4191385507583618,2819000
2010-03-24,1.417734479091902,1.417734479091902,1.3735180327315124,1.3770272731781006,1535000
2010-03-25,1.3861515875508268,1.3861515875508268,1.3552702153503107,1.3791331052780151,5835000
2010-03-26,1.3798347795013801,1.417734630574196,1.3798347795013801,1.397381067276001,5250000
2010-03-29,1.410014506880071,1.4317717521793227,1.39948669958442,1.4191385507583618,2961000
2010-03-30,1.423349227984706,1.4394917492274657,1.4008900243424918,1.4303677082061768,3539000
2010-03-31,1.431069631188971,1.4514232758114887,1.4156289064177883,1.4430010318756104,6620000
2010-04-01,1.4521256092648496,1.4598458908309282,1.4100147087217676,1.4387904405593872,3246000
2010-04-05,1.4521250558538108,1.452826853728584,1.3889586454452536,1.421945571899414,6120000
2010-04-06,1.4072068410430856,1.4619509250617226,1.403697516930543,1.4514232873916626,2358000
2010-04-07,1.4444048747700875,1.4556343108599015,1.4317715081683595,1.437386393547058,1446000
2010-04-08,1.4373861428003998,1.4373861428003998,1.40931205547191,1.4107158184051514,1402000
2010-04-09,1.410716317842839,1.4135236773694524,1.3917664318709222,1.4043996334075928,1983000
2010-04-12,1.3980827346315725,1.414225341302917,1.380536532163015,1.4051012992858887,2867000
2010-04-13,1.3938719636601509,1.4205422148634268,1.3861516828295408,1.414225697517395,2367000
2010-04-14,1.4479138675645555,1.513185752272229,1.4387898262756316,1.5124839544296265,4783000
2010-04-15,1.5159935556257493,1.5440674824705924,1.5159935556257493,1.5412601232528687,6148000
2010-04-16,1.5419612120852275,1.542663009733455,1.5209057766348624,1.53564453125,3439000
2010-04-19,1.5216077377966717,1.546874296519026,1.4949375836270302,1.5370484590530396,4867000
2010-04-20,1.5770539375768444,1.6058298225700953,1.5567002954760107,1.570035457611084,8506000
2010-04-21,1.5791596345558472,1.6023206371746521,1.5061673027468736,1.5328376293182373,5402000
2010-04-22,1.5328382283749966,1.5342419919713879,1.4717772729403653,1.5110809803009033,6441000
2010-04-23,1.5040616455270615,1.5173968079588045,1.4794970487672878,1.5082727670669556,1886000
2010-04-26,1.4984465971711547,1.5461723518518335,1.4949374415526924,1.5293278694152832,2550000
2010-04-27,1.5342421982160686,1.5342421982160686,1.4612498280683597,1.473883032798767,2506000
2010-04-28,1.486515501887747,1.4942357796814763,1.451423101915665,1.4745841026306152,3139000
2010-04-29,1.4970434943042759,1.5300305087248207,1.4970434943042759,1.501956582069397,3185000
2010-04-30,1.513887421862028,1.5223094963301664,1.4380877476463423,1.4394915103912354,3603000
2010-05-03,1.449317729531855,1.5068693398987654,1.4310696457081673,1.482304573059082,4239000
2010-05-04,1.47177706850793,1.47177706850793,1.398083003944301,1.4072071313858032,5540000
2010-05-05,1.3994863620390137,1.4079086058441537,1.34754955446384,1.3749216794967651,6266000
2010-05-06,1.3735180033689747,1.3742198012431546,1.301929432855455,1.347549557685852,9155000
2010-05-07,1.350356741402926,1.3686048213048065,1.2899977851122817,1.3538659811019897,6025000
2010-05-10,1.4036975114111,1.4675658044044564,1.4036975114111,1.4556342363357544,8944000
2010-05-11,1.4268584758497185,1.459845318270776,1.4156288733091122,1.4500194787979126,2174000
2010-05-12,1.4430010631142371,1.4682676281350697,1.4387899410551341,1.4542306661605835,3533000
2010-05-13,1.461951069288915,1.461951069288915,1.4261568634121748,1.4359827041625977,2919000
2010-05-14,1.4324736574216155,1.4380885441774314,1.3840461585720536,1.4198404550552368,5049000
2010-05-17,1.4212431836428618,1.4401930570602417,1.3980821063917177,1.4401930570602417,2929000
2010-05-18,1.4458084161483784,1.465460263232818,1.3994864083546532,1.4093122482299805,3384000
2010-05-19,1.3924679331082555,1.4233493833199455,1.328599722655949,1.4051012992858887,5790000
2010-05-20,1.387554817676125,1.4247527784025151,1.3643938169470986,1.4107158184051514,11123000
2010-05-21,1.3966794243213565,1.4212441979369024,1.3714128526217133,1.3903627395629883,8233000
2010-05-24,1.3861513509890317,1.4036975536766105,1.3552699840587565,1.3608847856521606,4802000
2010-05-25,1.3335127463166745,1.3573756337297869,1.2998240182238037,1.349655270576477,6804000
2010-05-26,1.3728161696100925,1.4331752232355806,1.3672013680867756,1.4051012992858887,9462000
2010-05-27,1.4296662024981532,1.5124843961268182,1.4240514834500975,1.4977456331253052,10657000
2010-05-28,1.5040614053582428,1.5082725262257044,1.424752575911425,1.4493173360824585,7955000
2010-06-01,1.450019735353222,1.4731807423993462,1.4275605262982507,1.4310698509216309,4561000
2010-06-02,1.4275603339239544,1.4816027879714966,1.4275603339239544,1.4816027879714966,8618000
2010-06-03,1.4780933051568932,1.544067153033347,1.4780933051568932,1.5202041864395142,6463000
2010-06-04,1.501956905773915,1.5047642655777445,1.4444052767931423,1.4605478048324585,3157000
2010-06-07,1.46546075563651,1.4809013185333508,1.4422997439574072,1.457740306854248,7353000
2010-06-08,1.4696714602787089,1.4809008965185797,1.4472122531313791,1.4801990985870361,11924000
2010-06-09,1.4914281269296543,1.5370483215605386,1.4710744887609728,1.4787949323654175,8025000
2010-06-10,1.5089745739730263,1.5419614103533987,1.5082726089008123,1.5300300121307373,10099000
2010-06-11,1.5089748083722117,1.5426634477241328,1.5040617214385232,1.539154291152954,7929000
2010-06-14,1.5545948163319532,1.5552967814989986,1.49563961499258,1.5096765756607056,13409000
2010-06-15,1.5265211521412012,1.593196810213329,1.513887952345309,1.5616135597229004,12082000
2010-06-16,1.5595080133183932,1.6486428800213058,1.5475766113608884,1.605830192565918,26923000
2010-06-17,1.6346061872202458,1.6626801181951818,1.6163580986197719,1.638817310333252,20536000
2010-06-18,1.6346058756136945,1.6514501975208407,1.6009170644656063,1.617059588432312,12720000
2010-06-21,1.641624350080312,1.6423261480177862,1.5707375710477764,1.6135504245758057,7111000
2010-06-22,1.606532280329416,1.6170599209359267,1.551086215622557,1.562315821647644,12008000
2010-06-23,1.5791596374260484,1.5931965985942445,1.5096766294433448,1.5819669961929321,11441000
2010-06-24,1.589687781499472,1.5917931755239791,1.4549326912360974,1.4907270669937134,17771000
2010-06-25,1.5047638741717124,1.5489803234158017,1.4830064648502463,1.5068694353103638,95883000
2010-06-28,1.5117825624571652,1.5342417727878261,1.4401939759452742,1.5265213251113892,9663000
2010-06-29,1.4935340101809789,1.4942358079935891,1.428963926075398,1.4717766046524048,13274000
2010-06-30,1.4661624584043054,1.4956401533514363,1.4507217291779357,1.4780938625335693,13444000
2010-07-01,1.4963415648053364,1.5124840879466115,1.4514233195718604,1.5026582479476929,11503000
2010-07-02,1.5075713176722547,1.522310079134419,1.4928325562100904,1.5138880014419556,5534000
2010-07-06,1.530732753761666,1.558806688616451,1.456336792929715,1.4647588729858398,10588000
2010-07-07,1.4563362367164454,1.5223099249613266,1.4387899504666695,1.5209063291549683,9493000
2010-07-08,1.5272224764444429,1.5440667915472648,1.4984465971711547,1.5293278694152832,2914000
2010-07-09,1.5258191676468238,1.544769048690796,1.508974847533713,1.544769048690796,3255000
2010-07-12,1.533539189728484,1.570737147730397,1.505465271789965,1.5510854721069336,4995000
2010-07-13,1.5658250006053334,1.579160168399037,1.553893596333958,1.577756404876709,6589000
2010-07-14,1.5791598184168236,1.6044263848821854,1.5595079701287442,1.5644210577011108,5384000
2010-07-15,1.561613421252226,1.61425211162412,1.5377506196793818,1.6079354286193848,8355000
2010-07-16,1.592494647585422,1.6107427288159104,1.5426633230969715,1.5433651208877563,6599000
2010-07-19,1.5475765235674657,1.5700357302920787,1.5286266411021072,1.5630172491073608,5262000
2010-07-20,1.5461734214107403,1.5503845449329048,1.5159939259470208,1.5440678596496582,7122000
2010-07-21,1.5559985781835055,1.5693337410085109,1.5244153330366552,1.527924656867981,5036000
2010-07-22,1.5461732139994744,1.6100413544052357,1.5363472046545852,1.6037248373031616,8397000
2010-07-23,1.6072337884822125,1.6233763128562013,1.579159862150719,1.605830192565918,6317000
2010-07-26,1.6065312813995865,1.6107424019572778,1.537750091847231,1.6002146005630493,6892000
2010-07-27,1.603724098989014,1.6184628552202636,1.5602094606867007,1.5735446214675903,9720000
2010-07-28,1.5707371256354796,1.582668691191889,1.5279244515815913,1.5300300121307373,3550000
2010-07-29,1.5377504958616606,1.5433652131912574,1.4991487703859292,1.527924656867981,5103000
2010-07-30,1.514589624905894,1.5377506287257259,1.480199018122843,1.527222990989685,2775000
2010-08-02,1.54266360153692,1.6002152141129469,1.5159934400019557,1.5321359634399414,10105000
2010-08-03,1.5244151935096706,1.5370485573456096,1.499850598273825,1.5159931182861328,4176000
2010-08-04,1.5223096614443716,1.5756501415296746,1.4914283837109095,1.5679298639297485,6168000
2010-08-05,1.551787215676187,1.5967056166765372,1.551787215676187,1.5960036516189575,4639000
2010-08-06,1.5833711946083322,1.59530259814859,1.5714397910680746,1.5854767560958862,2716000
2010-08-09,1.5917926823804118,1.6093389658192285,1.5777557225628627,1.6072334051132202,2267000
2010-08-10,1.5847741614633777,1.6016186466755702,1.5581040054336661,1.5651224851608276,3722000
2010-08-11,1.4415977019827129,1.456336633299626,1.353164783416564,1.4198404550552368,23300000
2010-08-12,1.4352805893496605,1.4661618680337918,1.4177343055970495,1.432473063468933,18324000
2010-08-13,1.4303677947827862,1.442299195148088,1.4001882276035063,1.4029955863952637,39578000
2010-08-16,1.40299535920767,1.4247526791547287,1.3833435998469195,1.4226471185684204,14858000
2010-08-17,1.4310700442522153,1.4535292563413167,1.4240515613911,1.42966628074646,7749000
2010-08-18,1.4261565407088967,1.4612489406868814,1.4100140199856477,1.4563360214233398,8339000
2010-08-19,1.4507209430154198,1.4633543057182374,1.4303674708837804,1.4394915103912354,5891000
2010-08-20,1.424051269953364,1.4422993551244871,1.424051269953364,1.4338771104812622,4158000
2010-08-23,1.4345787563962744,1.4437027980149295,1.4191381992983805,1.4317713975906372,5772000
2010-08-24,1.4036976791057796,1.43738649167651,1.4001884382546912,1.4205420017242432,10926000
2010-08-25,1.4212438066833657,1.433175207497585,1.3833438759004397,1.4240511655807495,11221000
2010-08-26,1.440193574086167,1.4752859758523098,1.4219454917010188,1.4458082914352417,7769000
2010-08-27,1.4472122643496517,1.4493178254943975,1.4043994108515467,1.42545485496521,10518000
2010-08-30,1.4184362500882344,1.4289640548952889,1.39878457089344,1.4036974906921387,5904000
2010-08-31,1.3896609242071585,1.42124418027263,1.3826424414519234,1.414225697517395,6339000
2010-09-01,1.4247536429945054,1.499149609593446,1.4149277985004256,1.473883032798767,11095000
2010-09-02,1.4886215634727635,1.4907271249128902,1.461951230120372,1.4773919582366943,3047000
2010-09-03,1.485813550551518,1.488620908792433,1.4549321079002175,1.4724783897399902,5240000
2010-09-07,1.4591434800618734,1.4731804410160971,1.436684275601606,1.4444047212600708,4393000
2010-09-08,1.443001057231683,1.4521250992112824,1.388958686916706,1.4093122482299805,10604000
2010-09-09,1.4128217248130541,1.4247531269966918,1.3679033916311985,1.380536675453186,15500000
2010-09-10,1.3714125748550385,1.3791329378848305,1.2921036343981531,1.308948040008545,25537000
2010-09-13,1.3173700984674572,1.3384255410918173,1.3166683005801136,1.3300033807754517,11641000
2010-09-14,1.3215816820819104,1.416331206987134,1.3061409518304854,1.3966795206069946,12115000
2010-09-15,1.3896603374039103,1.411417574557697,1.3271958170586755,1.3412327766418457,11064000
2010-09-16,1.3342144021795344,1.3791327265918738,1.3335125206782144,1.3510587215423584,8576000
2010-09-17,1.3615862792199385,1.4261563536434354,1.3545677164780683,1.406504511833191,15408000
2010-09-20,1.413523164027718,1.4724785293451974,1.3889584842566884,1.4479137659072876,12498000
2010-09-21,1.4563367105911762,1.53845294866534,1.4338774970436092,1.457740306854248,9719000
2010-09-22,1.4598452844568959,1.5054654914296177,1.452826803948306,1.4570379257202148,14238000
2010-09-23,1.4493177667443968,1.5195025776115734,1.4191382813381321,1.4970433712005615,10337000
2010-09-24,1.5005530593700183,1.528626990526222,1.4963419362298218,1.5145900249481201,7934000
2010-09-27,1.542664138402777,1.5517881838401255,1.5251180130236177,1.5405585765838623,6663000
2010-09-28,1.5510855257065046,1.573544727766924,1.5307318842976094,1.5651224851608276,6547000
2010-09-29,1.5651227562445291,1.5791597181300938,1.5524893901472498,1.5672283172607422,3880000
2010-09-30,1.5707373612081612,1.6142520068604094,1.567930002499513,1.5798614025115967,10464000
2010-10-01,1.5875822176484504,1.5903895770105307,1.5686321654533306,1.5882840156555176,6330000
2010-10-04,1.5861776699747152,1.588283230288581,1.5384519150833103,1.565824031829834,7856000
2010-10-05,1.574948655646827,1.5875820222217767,1.5616134911511996,1.5756504535675049,4099000
2010-10-06,1.5735449216815884,1.5924948025468237,1.532837633847265,1.5637189149856567,10263000
2010-10-07,1.5679302581513614,1.612146708856844,1.5623155398185828,1.605830192565918,8158000
2010-10-08,1.5896881327224817,1.5938990890356697,1.5475770635859594,1.5581048727035522,11144000
2010-10-11,1.5623151470086674,1.5763521066451283,1.5489799851539021,1.5679298639297485,3876000
2010-10-12,1.5714391201749751,1.5714391201749751,1.525818919644267,1.5454705953598022,8550000
2010-10-13,1.5588066246433896,1.5609121864044717,1.5117828024248563,1.5440678596496582,9490000
2010-10-14,1.5461725021806314,1.57915933793652,1.5293280181063522,1.5735446214675903,8488000
2010-10-15,1.582668768816302,1.5946001676241572,1.5377503646764281,1.5924946069717407,8650000
2010-10-18,1.5974074144003725,1.5988111771817877,1.5728426533949469,1.5960036516189575,4626000
