date,open,high,low,close,volume
2013-05-20,33.27864702248986,33.68026040976918,33.199900830931966,33.373146057128906,7161200
2013-05-21,33.92439332750386,34.17638485606671,33.21566527593585,33.42828369140625,10779500
2013-05-22,34.097629643991816,34.52286640033125,33.43615124656672,33.837764739990234,19588200
2013-05-23,33.42039150266876,33.696009172264496,33.192026352857454,33.61725997924805,8272600
2013-05-24,33.17629317539673,33.6330267083656,33.12117021458973,33.577903747558594,7603100
2013-05-28,33.95589405338702,34.19213576400989,33.633029681274614,33.75115203857422,6755800
2013-05-29,33.514902067949635,34.07400801288901,33.41252958378554,33.9322624206543,7309000
2013-05-30,34.05039118363261,34.24725976516524,33.57003136405682,33.59365463256836,6775400
2013-05-31,33.42039878870072,34.06612729233907,33.1605339050293,33.1605339050293,7494500
2013-06-03,33.168392526573335,33.35738754272461,32.774655663234235,33.35738754272461,6169800
2013-06-04,33.207781120915016,33.43614932925866,32.26281461075903,32.278564453125,9221300
2013-06-05,32.15256713706634,32.16831397468268,31.176097986221126,31.183971405029297,12360700
2013-06-06,31.333592535794796,32.050193786621094,31.152473868440353,32.050193786621094,9583100
2013-06-07,32.2943051992746,32.81403788340422,32.199809166880506,32.758914947509766,10925100
2013-06-10,32.74318691419285,32.89280596839707,32.27070047295729,32.42819595336914,7370100
2013-06-11,32.00293774496355,32.562043474309284,31.971438069063232,32.199806213378906,4589200
2013-06-12,32.52268621885766,32.695931516699524,31.95570679642446,31.97933006286621,6525200
2013-06-13,31.97145936057241,32.562065159134534,31.90846297079353,32.42819595336914,5622400
2013-06-14,32.31793757399749,32.94791624909022,32.28643788924904,32.41243362426758,7450400
2013-06-17,32.58567335787358,32.90853756182943,32.34943177029182,32.577796936035156,5958300
2013-06-18,32.609304718875656,32.758923727263756,32.40456275981955,32.648677825927734,4486900
2013-06-19,32.751041266639646,32.79829078444439,32.27855810449092,32.310054779052734,7614100
2013-06-20,31.963569305471086,31.995068985957268,31.349340555864913,31.357213973999023,12013600
2013-06-21,31.687951201159034,31.711574456994096,30.924100553430222,31.14459228515625,16890200
2013-06-24,30.75086794870419,31.357223463678455,30.60912234759458,31.065858840942383,8683000
2013-06-25,31.341466338156017,31.435962382286064,31.08947488449251,31.11309814453125,9647300
2013-06-26,31.459576154768275,32.018681782833845,31.459576154768275,31.916309356689453,9528600
2013-06-27,32.08955791785581,32.5856672617477,32.04230840758898,32.40454864501953,7787200
2013-06-28,32.34943676786885,32.52267902340599,32.05019577524982,32.20769119262695,12195300
2013-07-01,32.43605246944727,32.62504754822974,32.247060394639675,32.333683013916016,5924500
2013-07-02,32.64080534798206,33.73539397708275,32.55418270758262,33.36528015136719,12271900
2013-07-03,33.15265198708061,33.46764276766024,33.026656275643695,33.325897216796875,4074000
2013-07-05,33.46764908350959,33.774763500345756,33.31015366349802,33.688140869140625,4048600
2013-07-08,33.766886280229365,34.29449242330758,33.75900985792897,34.25511932373047,5727200
2013-07-09,34.30237235325251,34.633110028290325,34.18425003846743,34.49924087524414,5482000
2013-07-10,34.44412056185517,34.50711693163997,33.99525753375191,34.16850280761719,5247600
2013-07-11,34.664619048624076,34.80636466295094,34.08188674483852,34.15275955200195,7224800
2013-07-12,34.16849745213412,34.538611205026356,34.13699777019116,34.51498794555664,4507900
2013-07-15,34.64885288783482,34.97959049621996,34.45198440551758,34.45198440551758,8203400
2013-07-16,34.373244101888915,34.719731608685386,34.25512179067584,34.483489990234375,4093700
2013-07-17,34.688223128364015,35.050460385058585,34.60947694350847,34.85359191894531,5563200
2013-07-18,34.861489380023315,35.08198123387342,34.70399391128343,34.87723922729492,5431500
2013-07-19,34.9008500002871,34.94022310238085,34.57011233792951,34.86147689819336,4335500
2013-07-22,34.90893097047487,35.35962359362568,34.75079252005141,35.32799530029297,5506600
2013-07-23,35.39124173471516,35.70751857179057,35.3754306074769,35.66007614135742,6578200
2013-07-24,35.7865929196601,35.818221212489924,35.25683258784065,35.38334274291992,5612800
2013-07-25,35.26472631235638,35.34379701788196,34.616361608241625,34.893104553222656,8425800
2013-07-26,34.687527034755526,34.82194573881613,34.48194921331138,34.766597747802734,5130800
2013-07-29,34.750783459239074,34.86147944080095,34.300090953600446,34.347530364990234,6020700
2013-07-30,34.62428431441122,35.0354431021894,34.62428431441122,34.821956634521484,7083400
2013-07-31,34.798221126685654,35.60472425852546,34.79031556392998,35.24891662597656,6857900
2013-08-01,35.533562042903505,35.73123428994817,35.391237783732215,35.612632751464844,5794500
2013-08-02,35.55730215304399,35.794508362256494,35.33590707703714,35.573116302490234,6763600
2013-08-05,35.43079703621057,35.9684661292449,35.3991687327989,35.95265197753906,4488300
2013-08-06,35.873570331949814,35.944732484908975,35.33590140208948,35.47822570800781,7986700
2013-08-07,35.383329850161616,35.430772272119576,34.92472881995143,35.02751922607422,6507900
2013-08-08,35.79447934297484,36.5693539401914,35.73913137290495,36.498191833496094,11217200
