date,open,high,low,close,volume
1995-01-03,4.295042286748472,4.295042286748472,4.104151518448539,4.116082191467285,6892800
1995-01-04,4.116084477768616,4.175737875997147,4.056431079540085,4.068361759185791,7276000
1995-01-05,4.068359168649417,4.104151184795893,4.044497824551766,4.080289840698242,6524800
1995-01-06,4.092220512747067,4.175735217088844,4.044497824551766,4.080289840698242,12976000
1995-01-09,4.080290132910428,4.318903590975365,4.080290132910428,4.283111572265625,9991200
1995-01-10,4.4382093304493395,4.450140000692483,4.306971957774762,4.3666253089904785,9035200
1995-01-11,4.438209959298126,4.450140631231723,4.223457864493378,4.330833911895752,4856000
1995-01-12,4.354696402130991,4.366627077205323,4.151874925867356,4.211528301239014,4885600
1995-01-13,4.2473196363718495,4.2473196363718495,4.139943578148966,4.223458290100098,6985600
1995-01-16,4.199596881866455,4.259250246665695,4.187666208906607,4.199596881866455,5084800
1995-01-17,4.223458227786151,4.28311159258539,4.187666208906607,4.199596881866455,6314400
1995-01-18,4.247320326462008,4.25925100153634,4.199597626164683,4.211528301239014,5168000
1995-01-19,4.22345936850566,4.378558158874512,4.211528692323441,4.378558158874512,10840000
1995-01-20,4.3666253089904785,4.3666253089904785,4.271179947045332,4.3666253089904785,4441600
1995-01-23,4.295041831906813,4.330833847172703,4.27118048839622,4.306972503662109,3944000
1995-01-24,4.2950422451688715,4.306972918072119,4.247319553555884,4.283111572265625,3475200
1995-01-25,4.259249972482013,4.259249972482013,4.1757352671392285,4.187665939331055,6011200
1995-01-26,4.199596611522881,4.259249972482013,4.151873922755576,4.187665939331055,4840000
1995-01-27,4.2115275548263025,4.223458227786151,4.104151498187671,4.199596881866455,5033600
1995-01-30,4.199597581903985,4.521725805515939,4.199597581903985,4.485933780670166,10353600
1995-01-31,4.485932271505139,4.6529616645930965,4.450140258700578,4.629100322723389,13500800
1995-02-01,4.629099510153945,4.736475529719372,4.581376834791533,4.676822185516357,7759200
1995-02-02,4.688753963140917,4.736476649788662,4.533655231535747,4.557516574859619,5815200
1995-02-03,4.55751767460304,4.760339141797416,4.55751767460304,4.712616443634033,11893600
1995-02-06,4.748408736604633,4.760339411822232,4.629101984428637,4.724547386169434,10712800
1995-02-07,4.66489315032959,4.700685169385827,4.6171704582546065,4.66489315032959,3988800
1995-02-08,4.617170315708606,4.712615696911884,4.605239643058196,4.700685024261475,7611200
1995-02-09,4.676823357741038,4.68875402957201,4.581377983093262,4.581377983093262,10384000
1995-02-10,4.6171698570251465,4.676823214351052,4.533655156768877,4.6171698570251465,6481600
1995-02-13,4.629100604831237,4.641031276493172,4.545585903197683,4.557516574859619,1764800
1995-02-14,4.247319880111442,4.438210661240046,4.247319880111442,4.318903923034668,39053600
1995-02-15,4.306972854945506,4.330834200402268,4.247319491303601,4.259250164031982,15294400
1995-02-16,4.247320326462008,4.271181676610671,4.187666951090351,4.211528301239014,11510400
1995-02-17,4.199596626814022,4.199596626814022,4.068359232226084,4.104151248931885,19148000
1995-02-21,4.104151688760786,4.116082362274626,3.984844953622391,3.9967756271362305,22363200
1995-02-22,4.044498476488837,4.175735890180215,4.032567802516893,4.151874542236328,17464000
1995-02-23,4.17573695280114,4.24732101484916,4.080291536737114,4.092222213745117,10020000
1995-02-24,4.104152052821618,4.139944076538086,4.056429354532995,4.139944076538086,7736000
1995-02-27,4.092222213745117,4.17573695280114,4.044499505713104,4.092222213745117,5749600
1995-02-28,4.092220576696618,4.104151248931885,4.020636543285015,4.104151248931885,8917600
1995-03-01,4.128013575718693,4.25925100153634,4.128013575718693,4.211528301239014,6400800
1995-03-02,4.199596902598506,4.223458248635997,4.116082191467285,4.116082191467285,7816800
1995-03-03,4.139943265637687,4.163804610108221,4.056428559990817,4.104151248931885,7571200
1995-03-06,4.080290465228326,4.080290465228326,4.020637095853642,4.044498443603516,4715200
1995-03-07,4.032568510840921,4.116083243313957,3.984845806570614,4.056429862976074,8988800
1995-03-08,4.151873872991194,4.151873872991194,4.020636480454116,4.080289840698242,9488000
1995-03-09,4.0564302862043204,4.092222318141418,4.020638254267224,4.03256893157959,9748800
1995-03-10,4.032567152502941,4.151873872991194,3.9967751363564656,4.080289840698242,8998400
1995-03-13,4.092220639906867,4.187666019263295,4.092220639906867,4.128012657165527,4505600
1995-03-14,4.163804531097412,4.199596547124037,4.163804531097412,4.163804531097412,5416000
1995-03-15,4.175735658474183,4.259250371643667,4.080290271994773,4.24731969833374,8839200
1995-03-16,4.247319122314453,4.533655242919922,4.247319122314453,4.474001884460449,16135200
1995-03-17,4.474001339868949,4.474001339868949,4.402417318431046,4.450139999389648,9641600
1995-03-20,4.450141579396016,4.462072253871608,4.378557532542461,4.414349555969238,2881600
1995-03-21,4.390490220997432,4.390490220997432,4.330836821255619,4.354698181152344,7248800
1995-03-22,4.354694638747335,4.378555979233623,4.330833298261049,4.3666253089904785,5648800
1995-03-23,4.342767501203982,4.354698181152344,4.318906141307256,4.354698181152344,6253600
1995-03-24,4.3546964473158845,4.462072524099016,4.3546964473158845,4.426280498504639,7256800
1995-03-27,4.485932810810776,4.593308862133375,4.485932810810776,4.5694475173950195,5320800
1995-03-28,4.572312486202367,4.69169401325726,4.5603743334968785,4.643941402435303,8994400
1995-03-29,4.6439410389547815,4.775260708436793,4.572312128328229,4.620064735412598,15598400
1995-03-30,4.643941993763705,4.655880147989318,4.512622297281955,4.524560451507568,4005600
1995-03-31,4.500684921754235,4.524561234336486,4.4290559840074835,4.464870452880859,6808000
1995-04-03,4.452932001766811,4.4648701572675265,4.381303068762519,4.429055690765381,2620000
1995-04-04,4.440993846266096,4.524560934771103,4.345488602260374,4.429055690765381,6729600
1995-04-05,4.393240263967803,4.393240263967803,4.309673193729285,4.333549499511719,5285600
1995-04-06,4.309676370141227,4.3454908552116525,4.226109238310233,4.273861885070801,10004800
1995-04-07,4.261921460811909,4.345488548278809,4.261921460811909,4.345488548278809,3857600
1995-04-10,4.321612060568127,4.333550215431575,4.261921286250888,4.285797595977783,5574400
1995-04-11,4.285800046760943,4.309676370141227,4.261923723380659,4.273861885070801,2949600
1995-04-12,4.249983305459494,4.345488548278809,4.249983305459494,4.345488548278809,4062400
1995-04-13,4.357426998076062,4.429055935030737,4.357426998076062,4.381303310394287,4421600
1995-04-17,4.369364619255066,4.429055392742157,4.27385938167572,4.297735691070557,5584000
1995-04-18,4.309673044264829,4.321611196742017,4.13060075710701,4.166415214538574,15420000
1995-04-19,4.106724499899244,4.118662652515229,3.605322090027824,3.7605180740356445,77760800
1995-04-20,3.6530735948283204,3.7485787868499756,3.509815806795837,3.7485787868499756,58239200
1995-04-21,3.784395097579011,3.915714801280491,3.724704323169248,3.8560240268707275,18575200
1995-04-24,3.8440857504563812,3.87990021396995,3.6291989693749684,3.688889741897583,17893600
1995-04-25,3.724705204819188,3.748581520234696,3.5098183660796196,3.545632839202881,21304800
1995-04-26,3.4978782423611343,3.593383450343691,3.4381874873720366,3.462063789367676,25675200
1995-04-27,3.509818242943805,3.581447186677352,3.462065613788107,3.5695090293884277,19688000
1995-04-28,3.5695085607443477,3.5695085607443477,3.4501270035288174,3.474003314971924,16064800
1995-05-01,3.438188903185786,3.5217559945826626,3.4143125913581067,3.5098178386688232,19492000
1995-05-02,3.557570389117014,3.6888901014669706,3.4859414551079464,3.6650137901306152,15804000
1995-05-03,3.700827773254697,3.71276592736197,3.593384386289238,3.617260694503784,13880800
1995-05-04,3.438188986657759,3.48594161147245,3.2829929560100126,3.3068692684173584,44124000
1995-05-05,3.354621234074445,3.4023738495061093,3.2591160032111155,3.3904356956481934,34224800
1995-05-08,3.402373380959034,3.474002294242382,3.402373380959034,3.438187837600708,23605600
1995-05-09,3.4859418250594936,3.5336944528000345,3.4620655111892233,3.497879981994629,14768800
1995-05-10,3.5456327446045415,3.724705105443155,3.5336945872153005,3.700828790664673,20340000
1995-05-11,3.7366436162056065,3.7366436162056065,3.676952823614463,3.724705457687378,7718400
1995-05-12,3.71276592736197,3.71276592736197,3.6053225403965112,3.617260694503784,7256000
1995-05-15,3.6291993231260813,3.676951945798793,3.569508544785192,3.6650137901306152,7862400
1995-05-16,3.6650121765199053,3.700826627756256,3.629197725283554,3.653074026107788,4984800
1995-05-17,3.653074926885378,3.7366420003762197,3.653074926885378,3.712765693664551,5903200
1995-05-18,3.7605186689247208,3.7724568234292435,3.6650134328885375,3.688889741897583,10303200
1995-05-19,3.641137002718331,3.6650133109328773,3.593384386289238,3.617260694503784,6233600
1995-05-22,3.509816760886205,3.5336930653820295,3.414311542902907,3.485940456390381,20612800
1995-05-23,3.462064142028491,3.509816750884056,3.438187837600708,3.438187837600708,19688000
1995-05-24,3.4859404563903804,3.557569369877854,3.4620641518945563,3.485940456390381,27839200
1995-05-25,3.4859418250594936,3.5217562958648996,3.4381891973189527,3.497879981994629,10592800
1995-05-26,3.5098174204050876,3.5217555748962615,3.4262503389668715,3.4501266479492188,7868000
1995-05-30,3.497879981994629,3.5098181389297642,3.4620655111892233,3.497879981994629,5754400
1995-05-31,3.4978789747161354,3.557569742202759,3.4740026677214857,3.557569742202759,6893600
1995-06-01,3.581446232181965,3.641137002718331,3.5695080780746915,3.617260694503784,6764000
1995-06-02,3.6411380037184684,3.712766948053914,3.581447216772264,3.700828790664673,7256800
1995-06-05,3.7247039722719406,3.8321473560874773,3.712765818514659,3.7843947410583496,9493600
1995-06-06,3.7724562266516304,3.796332531883603,3.7485799214196582,3.7605180740356445,7547200
1995-06-07,3.915715744848338,3.9873446914004416,3.8799012715722863,3.9515302181243896,18305600
1995-06-08,3.96346682471198,3.9992812839714253,3.951528671625498,3.975404977798462,15116000
1995-06-09,3.975405336493876,3.9992816448211665,3.927652719839295,3.999281644821167,9519200
1995-06-12,3.987343668937683,3.9992818236351013,3.915714740753174,3.9634673595428467,7086400
1995-06-13,3.963467651412199,4.058972896024541,3.915715029106028,4.047034740447998,15579200
1995-06-14,3.867961397767067,3.879899550229311,3.7843943305313585,3.820208787918091,25392800
1995-06-15,3.8440847396850586,3.891837345146985,3.8202084369540956,3.8440847396850586,14764000
1995-06-16,3.8560232453048227,3.8560232453048227,3.808270635455847,3.820208787918091,8520000
1995-06-19,3.8202103222806025,3.903777423080491,3.7963340077663488,3.8918392658233643,7788800
1995-06-20,3.8799002163135374,3.9157146798487394,3.8321475982666016,3.8321475982666016,4287200
1995-06-21,3.891837912426504,4.035095749693737,3.8560234531096955,4.023157596588135,17556800
1995-06-22,4.2022301596419815,4.261920928955078,4.154477544191504,4.261920928955078,36239200
1995-06-23,4.238044425498607,4.238044425498607,4.058972125829652,4.106724739074707,13220000
1995-06-26,4.2261062721873435,4.285797038743662,4.082848432452179,4.106724739074707,30400000
1995-06-27,4.082847912137102,4.166414974666224,3.903775635288983,3.9157137870788574,35934400
1995-06-28,3.8202078012319713,3.8798985481262207,3.7724552037165715,3.8798985481262207,25974400
1995-06-29,3.856023028129485,3.9515282424484814,3.8440848763396103,3.9157137870788574,12580000
1995-06-30,3.915715744848338,3.9515302181243896,3.856024956054918,3.9515302181243896,14227200
1995-07-03,3.951530144328163,4.035097247078306,3.9395919867924283,4.011220932006836,5537600
1995-07-05,4.023157590144389,4.0709102024903165,3.96346682471198,3.975404977798462,9252800
1995-07-06,3.9634685810701344,3.9992830562002863,3.8202106805495273,3.8679633140563965,25851200
1995-07-07,3.8440858719887747,3.879900336634633,3.8202095622248695,3.8560240268707275,22072800
1995-07-10,3.879901108566237,3.903777423080491,3.8202103222806025,3.8918392658233643,10256800
1995-07-11,3.9037760592795703,4.011219437057907,3.891837906193089,3.975404977798462,9295200
1995-07-12,4.023157310764692,4.0947862243094635,3.939590244962458,4.082848072052002,11736000
1995-07-13,4.118664587047737,4.2857988021743125,4.118664587047737,4.238046169281006,18412000
